@RELATION trained_models/babble/filtered/mmse/svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.096270,0.013422,3.036768,0.187013,0.196707,0.696141,0.010005,0.172332,-26.282142,2.240662,-0.100022,0.135434,-0.121580,0.255008,0.251584,0.109007,-0.022454,0.093503,-0.050085,-0.105546,-0.084716,0.020065,0.007375,0.030036,0.013238,0.024228,0.007202,0.023522,0.005512,0.008874,0.012610,0.025107,0.006612,0.019631,0.001615,-0.000257,0.000900,0.002257,0.000915,0.011659,0.000323,0.003412,-0.036048,0.015680,0.015996,-0.018371,0.000792,0.011943,0.005010,-0.001424,0.003994,-0.001999,0.006619,-0.005345,0.001932,0.000620,0.000151,-0.000095,-0.000027,0.000065,-0.000047,0.000088,-0.000064,0.000000,-0.000080,0.000033,-0.000242,0.000115,0.081301,0.017847,0.200084,0.103753,0.040666,0.643269,0.006667,0.179435,1.872328,0.743937,0.940443,0.526909,0.502152,0.421386,0.441212,0.403042,0.394815,0.335146,0.303561,0.287713,0.322542,0.028359,0.011834,0.029201,0.016666,0.023567,0.008638,0.023048,0.012411,0.014505,0.012427,0.025513,0.008752,0.010339,0.084986,0.020370,0.296911,0.103403,0.046489,0.682918,0.008218,0.199992,1.552986,0.703936,0.771140,0.510584,0.549509,0.461575,0.415487,0.434814,0.389890,0.406671,0.358310,0.322762,0.313917,0.032671,0.013308,0.035117,0.022416,0.029829,0.011525,0.028928,0.015674,0.018205,0.016676,0.033708,0.010558,0.013016,joseline
0.093907,0.009696,3.022268,0.184300,0.200607,0.665131,0.011188,0.145027,-26.170160,2.153248,-0.276802,0.183058,0.017718,0.380534,0.147372,0.064131,-0.044040,0.010280,0.005577,-0.008966,-0.043760,0.015358,0.006541,0.019429,0.009601,0.016056,0.013171,0.026429,0.006278,0.012741,0.015566,0.024546,0.008120,0.020182,-0.002255,-0.000021,0.000678,-0.000764,0.000632,-0.016647,0.000055,-0.001198,0.010279,0.004599,-0.022979,0.011366,0.007641,0.008271,-0.005568,0.007092,0.002300,-0.003934,0.000821,0.000704,0.000469,0.000015,0.000026,0.000139,-0.000088,0.000428,-0.000069,0.000556,-0.000002,-0.000003,-0.000073,0.000498,0.000174,0.000172,0.075525,0.010820,0.222578,0.091691,0.042059,0.677808,0.008559,0.149985,1.557345,0.850850,0.996759,0.484830,0.552330,0.539028,0.408509,0.484908,0.378399,0.359007,0.329862,0.283041,0.261916,0.023792,0.014323,0.018499,0.013704,0.016155,0.020413,0.024688,0.011964,0.019850,0.018022,0.022173,0.014835,0.010702,0.086009,0.011895,0.319746,0.093208,0.045086,0.773069,0.009960,0.172929,1.406259,0.762774,0.957445,0.509071,0.533394,0.523410,0.465177,0.428183,0.360706,0.383216,0.353710,0.298379,0.292172,0.032491,0.018733,0.024908,0.017587,0.022659,0.026469,0.029623,0.014717,0.024236,0.022009,0.028727,0.016560,0.013879,joseline
0.081701,0.015060,3.053526,0.166403,0.195586,0.578222,0.010172,0.122731,-25.798828,2.126351,-0.316657,0.266525,0.238383,0.199276,0.168430,0.137779,-0.118650,-0.051891,0.018754,0.008478,-0.084084,0.013054,0.004076,0.034199,0.012509,0.029618,0.013196,0.030177,0.007845,0.006897,0.012224,0.019365,0.003525,0.020977,0.000014,0.000186,0.001698,-0.000182,-0.000399,0.000797,0.000066,0.000436,0.031245,-0.009003,-0.002231,-0.007227,-0.016204,0.006140,0.002104,-0.001682,-0.000876,-0.005101,0.003981,0.003229,0.001378,-0.000075,0.000008,-0.000470,-0.000179,0.000096,0.000025,-0.000237,0.000013,-0.000050,-0.000075,-0.000290,-0.000012,-0.000070,0.051929,0.015699,0.250996,0.073200,0.048421,0.487066,0.006432,0.113397,1.603287,0.688866,1.101157,0.434214,0.569700,0.479104,0.386928,0.384957,0.350302,0.287195,0.297406,0.304013,0.233663,0.013719,0.004842,0.032441,0.019569,0.028909,0.023185,0.025770,0.015168,0.009170,0.015374,0.016325,0.005825,0.009996,0.062085,0.017303,0.367009,0.078161,0.052868,0.585581,0.008219,0.154774,1.530601,0.675478,0.932260,0.471953,0.565163,0.490007,0.431563,0.354984,0.380910,0.332871,0.335930,0.330235,0.281581,0.017971,0.006763,0.041096,0.023792,0.036536,0.030477,0.033175,0.020064,0.010885,0.020105,0.020680,0.009114,0.012444,joseline
0.087913,0.010504,3.083696,0.177227,0.197980,0.620215,0.010622,0.136080,-26.173215,2.222614,-0.265094,0.256459,0.026001,0.189740,0.269769,0.063757,0.047093,0.056564,-0.007209,0.005221,-0.111745,0.012210,0.010288,0.021809,0.009255,0.021729,0.006413,0.020934,0.002811,0.006836,0.016860,0.026230,0.004794,0.017058,-0.000159,-0.000016,-0.001109,-0.000136,0.000071,-0.002997,0.000070,-0.001025,0.009203,-0.019422,0.002965,0.013801,0.000612,-0.006448,-0.001575,0.003179,0.004757,0.001601,0.002332,0.005363,0.001267,-0.000023,0.000103,-0.000593,-0.000013,0.000077,-0.000009,0.000024,0.000002,0.000004,-0.000075,0.000135,0.000050,-0.000098,0.063399,0.013685,0.164136,0.081053,0.041549,0.599609,0.007824,0.131580,1.433695,0.820376,0.846012,0.545500,0.572312,0.556356,0.378756,0.440485,0.347187,0.341511,0.314504,0.279158,0.303461,0.015000,0.016222,0.021174,0.012162,0.023244,0.007689,0.021917,0.004302,0.009534,0.022023,0.026090,0.006813,0.008994,0.063290,0.013519,0.240613,0.075242,0.046209,0.551351,0.009145,0.129758,1.276616,0.694347,0.750149,0.498505,0.555413,0.498558,0.413738,0.405628,0.378368,0.380722,0.327558,0.293719,0.313928,0.021028,0.017397,0.023309,0.015284,0.025630,0.009840,0.027252,0.005343,0.013271,0.027956,0.032050,0.007268,0.010470,joseline
0.084809,0.011005,3.058993,0.171493,0.191711,0.661066,0.010419,0.138548,-26.355226,2.050158,0.081526,0.083438,-0.009846,0.297916,0.266790,0.026030,0.014737,-0.091772,0.013668,0.050467,-0.025401,0.011393,0.004664,0.025974,0.016213,0.031114,0.012986,0.024780,0.005315,0.005074,0.013036,0.022410,0.005145,0.020049,-0.002019,0.000096,-0.001764,-0.001708,-0.000346,-0.009960,0.000115,-0.004102,0.010902,0.014755,0.010381,-0.021043,0.001386,-0.009203,-0.000050,-0.002732,0.003864,0.004002,0.002491,0.002749,0.001419,-0.000034,-0.000017,-0.000008,0.000051,0.000888,-0.000001,0.000004,-0.000000,0.000009,0.000233,0.000054,0.000008,0.000186,0.060208,0.015140,0.211563,0.073542,0.039039,0.568949,0.006311,0.125797,1.694952,0.798381,0.979116,0.566472,0.590107,0.478898,0.462406,0.415790,0.401074,0.303896,0.316572,0.236973,0.294560,0.016439,0.007841,0.023248,0.026684,0.033256,0.016316,0.027216,0.012606,0.006224,0.015500,0.022094,0.008041,0.012474,0.070126,0.016215,0.291617,0.077528,0.039779,0.660283,0.007732,0.150672,1.450100,0.794187,0.796413,0.475389,0.530066,0.482710,0.489665,0.425676,0.361510,0.323656,0.353270,0.282396,0.322397,0.022265,0.011443,0.027824,0.034175,0.039815,0.020278,0.031997,0.015865,0.007278,0.020375,0.025916,0.010278,0.014758,joseline
0.080549,0.003065,3.023593,0.156295,0.183569,0.584312,0.010813,0.127241,-28.016187,2.104910,-0.015670,0.206547,-0.048486,0.175343,0.262948,0.148962,-0.016960,0.030528,-0.052094,-0.047659,-0.073444,0.015737,0.008944,0.026491,0.007657,0.027081,0.010668,0.024238,0.004397,0.008412,0.010520,0.025836,0.004983,0.019639,0.000186,0.000008,0.000882,-0.000105,-0.000463,0.006030,0.000080,0.001125,0.010913,-0.017942,0.007586,0.013744,0.003365,-0.009376,0.006564,-0.001773,0.005020,0.007760,-0.004423,-0.004760,0.004859,0.000102,0.000004,0.000007,-0.000377,-0.000198,-0.000033,-0.000162,-0.000021,0.000045,0.000157,-0.000111,-0.000016,-0.000040,0.066964,0.003170,0.252473,0.074363,0.036778,0.604023,0.006591,0.129681,1.562408,0.738857,0.884996,0.517857,0.643701,0.444599,0.422052,0.418215,0.398975,0.344195,0.310933,0.285249,0.318844,0.019945,0.017806,0.023844,0.008851,0.026657,0.016195,0.019600,0.008558,0.014612,0.012548,0.029902,0.006667,0.010693,0.066430,0.003868,0.367200,0.069418,0.043474,0.611842,0.007937,0.127059,1.448492,0.791575,0.750950,0.545601,0.572243,0.419048,0.444000,0.380177,0.394759,0.352462,0.309111,0.337742,0.332274,0.025399,0.022955,0.027669,0.011226,0.032897,0.017347,0.025793,0.009342,0.016103,0.017211,0.033885,0.007698,0.013800,joseline
0.095749,0.006324,3.086562,0.182412,0.197405,0.730587,0.008851,0.155372,-26.847801,2.012546,-0.000824,0.125820,-0.129138,0.152377,0.242971,0.083701,-0.106089,0.045400,-0.117891,-0.096256,-0.067771,0.015023,0.005170,0.025067,0.015969,0.024780,0.011511,0.023344,0.005000,0.006504,0.010687,0.022067,0.006750,0.019180,0.001860,-0.000040,0.000864,0.002137,0.001049,0.015240,0.000031,0.001806,-0.035205,0.006537,-0.004667,-0.003117,0.002103,-0.004058,-0.002141,0.005322,0.003817,0.003359,0.008296,-0.000613,0.007607,-0.000557,-0.000006,-0.000278,-0.000024,-0.000032,-0.000014,-0.000089,0.000002,-0.000171,-0.000136,-0.000174,0.000023,-0.000148,0.070470,0.006379,0.170484,0.074975,0.036290,0.623588,0.005037,0.136930,1.376310,0.777033,0.854458,0.608241,0.446567,0.512709,0.477403,0.471703,0.340044,0.375745,0.348604,0.324570,0.331133,0.018392,0.006960,0.022855,0.021885,0.027600,0.015232,0.022801,0.009372,0.012170,0.009810,0.020926,0.009325,0.011163,0.074989,0.007196,0.256181,0.077053,0.040756,0.678277,0.007126,0.157326,1.319516,0.788700,0.775023,0.478354,0.481206,0.535235,0.434205,0.419625,0.367921,0.397367,0.358331,0.363860,0.356930,0.025433,0.008873,0.030109,0.026450,0.032768,0.016353,0.026550,0.012570,0.016302,0.013954,0.022842,0.009370,0.013562,joseline
0.090118,0.014951,3.088968,0.181059,0.199584,0.630994,0.011482,0.145835,-25.799995,1.891307,-0.347189,0.220459,0.047565,0.242937,0.355274,0.125676,-0.225710,-0.026376,0.023760,0.002903,-0.128381,0.014787,0.004449,0.016714,0.008154,0.020493,0.017234,0.027836,0.007224,0.005845,0.011305,0.019559,0.008202,0.017751,-0.001320,-0.000044,0.004804,-0.001537,-0.000261,-0.013998,0.000061,-0.002123,-0.002641,-0.003415,-0.005013,0.003745,-0.000419,0.014063,-0.007571,0.005162,-0.004459,-0.003266,-0.004285,0.001774,-0.001691,0.000086,0.000055,0.000310,0.000226,0.000410,0.000123,0.000518,0.000003,0.000001,0.000088,0.000466,-0.000033,0.000174,0.070318,0.019220,0.169533,0.089463,0.045563,0.623347,0.007583,0.145154,1.758441,0.786465,0.970640,0.574856,0.527052,0.517904,0.448190,0.412686,0.438506,0.357729,0.344180,0.294726,0.273202,0.022776,0.007506,0.015855,0.010539,0.019702,0.027194,0.027444,0.013824,0.008045,0.014186,0.021489,0.016905,0.011288,0.078256,0.019891,0.254059,0.088278,0.049297,0.653741,0.008149,0.168975,1.383873,0.697062,0.774309,0.525832,0.551754,0.531005,0.455907,0.397747,0.411088,0.359799,0.307511,0.343198,0.305452,0.029861,0.008597,0.021270,0.013383,0.024766,0.032178,0.035680,0.018083,0.010325,0.020859,0.029338,0.020809,0.013812,joseline
0.095867,0.006629,3.096203,0.185101,0.194385,0.746956,0.010178,0.157822,-26.650298,2.253390,0.215289,0.140546,-0.157401,0.268831,0.249856,-0.001982,-0.002266,0.020560,0.006360,0.034603,-0.060432,0.017038,0.004812,0.023493,0.008672,0.028597,0.009419,0.025512,0.006302,0.007828,0.015738,0.024706,0.006176,0.019269,0.000603,0.000037,-0.002364,0.000498,-0.000154,0.008093,0.000039,0.001370,0.044464,-0.019624,0.005992,0.008319,-0.007906,-0.008905,0.008752,-0.000849,-0.003813,0.002654,0.003279,0.002107,0.002342,-0.000044,0.000056,-0.001003,-0.000070,-0.000667,0.000140,-0.000329,0.000020,-0.000021,-0.000014,-0.000025,-0.000038,-0.000260,0.068303,0.007347,0.183698,0.088246,0.040723,0.646413,0.007716,0.146646,1.679017,0.910117,0.871601,0.565822,0.495717,0.532252,0.424343,0.421064,0.342956,0.360202,0.349147,0.296676,0.239739,0.022617,0.007510,0.023455,0.009051,0.027613,0.012648,0.027661,0.017213,0.012843,0.016346,0.022418,0.011404,0.009855,0.079904,0.008599,0.255786,0.093249,0.039805,0.726836,0.009049,0.166905,1.354171,0.760535,0.800057,0.587285,0.532197,0.574264,0.476867,0.426997,0.381215,0.383258,0.340934,0.336983,0.260180,0.029721,0.009529,0.027562,0.012860,0.034307,0.016235,0.032602,0.022546,0.014838,0.022705,0.030030,0.015658,0.012434,joseline
0.109442,0.010647,3.074083,0.184342,0.187977,0.818751,0.009870,0.169800,-26.411198,2.147710,0.094809,0.152829,0.055984,0.048142,0.227823,0.151669,-0.004842,0.075245,0.015964,-0.055416,-0.015972,0.013825,0.009626,0.020976,0.007183,0.021522,0.007029,0.025914,0.004012,0.008491,0.013046,0.022440,0.007322,0.017530,0.003548,0.000064,0.002696,0.002456,-0.000085,0.021860,0.000023,0.005227,-0.007564,-0.001518,0.001930,0.008743,0.007539,0.006344,-0.006912,-0.009718,0.002340,-0.005520,-0.001035,0.004567,0.002553,-0.001027,-0.000210,-0.000191,0.000017,-0.000017,-0.000029,-0.000024,-0.000004,0.000001,-0.000141,-0.000076,-0.000136,-0.000229,0.086213,0.012816,0.195131,0.088093,0.036857,0.707379,0.006466,0.150464,1.536913,0.789849,1.094233,0.530284,0.567768,0.436161,0.424664,0.317009,0.366814,0.306789,0.324220,0.280565,0.294202,0.018789,0.017956,0.017687,0.008689,0.020671,0.009388,0.025791,0.010290,0.014681,0.017742,0.022854,0.014752,0.010840,0.088626,0.013078,0.288792,0.082157,0.044677,0.682538,0.007342,0.160480,1.292693,0.770506,0.764475,0.527151,0.528606,0.459724,0.419416,0.342156,0.384346,0.348024,0.321520,0.291263,0.324218,0.020543,0.022458,0.023841,0.010388,0.025839,0.012258,0.034286,0.014942,0.018532,0.022133,0.029362,0.019229,0.013856,joseline
0.098294,0.012132,3.043027,0.183770,0.192224,0.661324,0.011438,0.156534,-26.022946,2.225834,-0.152448,0.079130,0.098283,0.185190,0.245582,0.048616,-0.099853,0.076877,-0.071517,-0.049043,-0.027848,0.015073,0.007458,0.021412,0.007766,0.027403,0.010502,0.021128,0.006143,0.007025,0.014789,0.023077,0.004688,0.018738,-0.001520,0.000129,-0.000515,-0.002676,-0.001405,-0.014056,0.000109,-0.003902,0.030079,-0.002712,-0.010005,-0.000960,0.012934,-0.013618,-0.006602,0.009006,0.002025,0.000704,-0.000983,0.002901,0.006146,-0.000137,0.000001,-0.000074,0.000108,-0.000014,-0.000201,-0.000101,-0.000003,0.000092,0.000009,0.000337,0.000096,-0.000002,0.093496,0.011963,0.207131,0.103659,0.041925,0.646846,0.006765,0.168767,1.579785,0.864949,0.758354,0.624580,0.517035,0.444496,0.441172,0.434500,0.411774,0.289461,0.399935,0.333940,0.278098,0.020669,0.014460,0.022329,0.009581,0.030124,0.016106,0.019526,0.013612,0.015018,0.016944,0.021408,0.009008,0.010820,0.102213,0.014711,0.301949,0.101903,0.044310,0.725979,0.008321,0.190190,1.405027,0.858799,0.757156,0.626238,0.514671,0.499712,0.464431,0.445114,0.373894,0.282940,0.377538,0.346670,0.271250,0.028612,0.017073,0.028448,0.011711,0.036118,0.019435,0.025250,0.016360,0.021258,0.023130,0.028649,0.011997,0.015013,joseline
0.082609,0.012297,3.076336,0.166673,0.192101,0.556154,0.010011,0.132432,-26.281880,2.177973,-0.375410,0.237037,0.121791,0.235305,0.190988,0.131696,0.011104,-0.061473,-0.021964,0.142939,-0.070546,0.015874,0.004166,0.023138,0.010299,0.028424,0.014370,0.031049,0.003834,0.004183,0.015757,0.024978,0.004895,0.020594,0.000127,-0.000096,-0.000353,0.000323,0.000448,-0.000011,0.000090,-0.000009,-0.030457,0.006671,0.002017,0.003668,-0.006983,0.003159,0.002676,0.002413,0.005973,0.001360,0.002658,0.003560,-0.005463,-0.000184,0.000018,0.000115,-0.000138,0.000548,-0.000020,0.000351,0.000018,-0.000257,0.000017,-0.000167,0.000088,0.000082,0.073680,0.014574,0.163802,0.086327,0.038219,0.640794,0.005592,0.150652,1.785941,0.706666,1.080827,0.446343,0.517564,0.546825,0.363528,0.411818,0.314159,0.303617,0.368656,0.328160,0.251361,0.023926,0.005797,0.020124,0.012036,0.027554,0.022609,0.030071,0.005841,0.004646,0.018402,0.024678,0.005858,0.010619,0.079822,0.017147,0.215555,0.088602,0.040583,0.674596,0.006840,0.167545,1.518244,0.686099,0.891023,0.472822,0.530274,0.510764,0.398698,0.417639,0.341419,0.317056,0.404869,0.313922,0.256585,0.028099,0.007656,0.027355,0.014231,0.031225,0.026406,0.037158,0.006555,0.005877,0.021651,0.028788,0.007311,0.013319,joseline
0.092799,0.013404,3.010011,0.174470,0.189815,0.691994,0.011752,0.165254,-25.850316,1.919295,-0.183936,0.108739,0.084396,0.318092,0.225285,0.146083,-0.048049,-0.036816,0.023360,0.057958,-0.058400,0.013006,0.011022,0.021441,0.010917,0.025353,0.011731,0.031969,0.003813,0.006590,0.014447,0.017168,0.005118,0.021005,0.000177,0.000158,-0.001407,-0.000094,-0.000504,0.002415,0.000202,-0.000009,0.017596,0.005462,0.012951,-0.012648,-0.007003,0.001996,-0.004144,0.005195,-0.006746,0.003168,0.008855,0.001276,0.006760,0.000080,-0.000106,-0.000563,-0.000665,-0.000003,0.000516,-0.000012,-0.000023,0.000026,0.000223,0.000118,0.000294,-0.000108,0.078438,0.014838,0.266401,0.089808,0.043150,0.647990,0.007340,0.161609,1.711773,0.791299,0.977445,0.566238,0.518215,0.553106,0.384092,0.424116,0.374729,0.325771,0.327533,0.293084,0.201996,0.020307,0.020963,0.020134,0.015480,0.029416,0.020281,0.045146,0.006356,0.011971,0.018535,0.020225,0.009174,0.013467,0.086299,0.015924,0.364247,0.090585,0.047622,0.711278,0.009219,0.184691,1.502302,0.787768,0.829280,0.539977,0.563501,0.525576,0.425544,0.391106,0.355600,0.330265,0.327559,0.322096,0.232813,0.027412,0.025634,0.026634,0.018704,0.036472,0.027488,0.055175,0.008661,0.016894,0.023064,0.028688,0.011921,0.017704,joseline
0.102033,0.004228,3.037228,0.185411,0.191614,0.725935,0.009954,0.174474,-27.842868,2.264619,-0.059874,0.137403,-0.137844,0.258030,0.344368,0.116571,-0.051750,0.027831,0.037268,-0.009830,-0.127810,0.016589,0.006628,0.028551,0.012690,0.023370,0.006690,0.030349,0.006430,0.009039,0.014276,0.022744,0.004045,0.019565,-0.001565,-0.000010,-0.001947,-0.000904,0.000248,-0.011438,0.000152,-0.002332,-0.023730,0.006107,-0.000355,0.008069,0.005163,0.001865,0.002081,-0.006710,0.004348,0.002096,-0.004325,0.000426,-0.004668,0.000009,-0.000029,0.000384,-0.000011,0.000948,-0.000016,0.000084,0.000002,0.000001,0.000004,0.000275,-0.000007,0.000188,0.089232,0.005809,0.221001,0.101944,0.042277,0.662038,0.006362,0.179223,1.792940,0.712899,0.950275,0.438580,0.503331,0.455878,0.446374,0.418439,0.367150,0.313263,0.295861,0.271186,0.328306,0.021820,0.012852,0.025693,0.017504,0.019827,0.006782,0.029976,0.013296,0.015955,0.016842,0.023487,0.005625,0.011221,0.098197,0.006441,0.320745,0.102422,0.046397,0.725420,0.008075,0.206021,1.559912,0.711278,0.811984,0.465846,0.504728,0.476024,0.453418,0.435107,0.409610,0.367548,0.324956,0.285700,0.330659,0.026697,0.014156,0.037192,0.023910,0.025928,0.008980,0.037667,0.014420,0.019385,0.023133,0.029827,0.007890,0.014240,joseline
0.092142,0.011831,3.068680,0.178931,0.193781,0.671916,0.011160,0.143584,-26.047064,2.191657,-0.098002,0.123904,-0.049861,0.352871,0.111526,0.116612,-0.055593,0.006463,0.041915,-0.021110,-0.089781,0.017419,0.007994,0.023407,0.010119,0.016037,0.012565,0.027668,0.006149,0.010803,0.014885,0.024130,0.008366,0.020643,0.000966,0.000003,-0.005275,0.001036,0.000321,0.005556,0.000046,0.000590,-0.007847,0.001661,0.016203,-0.003735,0.000018,0.000377,0.000691,0.003698,0.006386,-0.005665,-0.000147,0.000637,-0.003759,-0.000063,0.000013,-0.000224,0.000046,0.000368,-0.000337,0.000258,-0.000027,0.000019,0.000045,-0.000096,-0.000026,0.000078,0.079082,0.014175,0.214315,0.092055,0.040586,0.698859,0.008452,0.150364,1.603091,0.784045,0.914024,0.453974,0.547585,0.543270,0.404126,0.417291,0.378456,0.373779,0.314086,0.291743,0.316866,0.023036,0.015414,0.024202,0.015727,0.013635,0.020776,0.025850,0.016223,0.020962,0.015207,0.024884,0.013713,0.011856,0.090161,0.016044,0.302026,0.094433,0.043221,0.788633,0.010876,0.178161,1.442112,0.821173,0.814154,0.501159,0.516372,0.575320,0.475476,0.386136,0.353255,0.373635,0.323273,0.356999,0.316877,0.027854,0.017951,0.032835,0.022632,0.018301,0.027114,0.032834,0.021417,0.025022,0.016094,0.030758,0.017469,0.016623,joseline
