@RELATION trained_models/ruido_blanco/filtered/mmse/svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.364360,0.009288,3.234986,0.443770,0.311385,2.483364,0.001067,0.785862,-25.136072,1.539857,0.731085,0.422405,0.282044,0.234638,0.079243,0.017543,-0.064617,-0.045641,-0.022027,0.018525,0.036791,0.009027,0.001573,0.023143,0.006458,0.028928,0.006449,0.032772,0.001289,0.002653,0.010441,0.020128,0.001678,0.014314,0.000821,-0.000012,0.000623,0.000233,0.000028,0.003704,0.000008,0.000880,-0.000778,-0.002178,-0.000062,-0.004004,-0.002673,-0.004434,0.003500,0.001065,-0.000987,0.001969,0.003005,-0.001543,-0.005241,-0.000035,0.000026,-0.000163,-0.000003,0.000090,0.000031,-0.000116,0.000006,-0.000007,-0.000106,-0.000089,-0.000003,-0.000050,0.057086,0.004649,0.094284,0.024868,0.005957,0.441070,0.000414,0.099740,0.581796,0.251628,0.350165,0.270246,0.228953,0.253857,0.221570,0.221511,0.217655,0.192900,0.197561,0.231887,0.176934,0.008592,0.001456,0.013212,0.006557,0.017331,0.005437,0.023684,0.001325,0.001797,0.009873,0.014013,0.001550,0.006201,0.073003,0.005692,0.127977,0.028074,0.006931,0.541508,0.000482,0.121245,0.604098,0.349273,0.386735,0.314511,0.272290,0.296474,0.284963,0.285635,0.276799,0.241053,0.272078,0.303782,0.233925,0.011558,0.001910,0.018566,0.008528,0.022937,0.007699,0.031971,0.001938,0.002380,0.014125,0.021104,0.001812,0.008395,joseline
0.348439,0.001815,3.207983,0.433676,0.310568,2.365334,0.001185,0.751452,-27.531629,1.471256,0.678358,0.455097,0.293132,0.232574,0.124812,0.047952,-0.037111,-0.038326,-0.016478,0.016185,0.012562,0.008786,0.002148,0.024370,0.005752,0.031773,0.005666,0.033105,0.001487,0.002393,0.010106,0.020443,0.001904,0.015338,-0.001538,0.000013,-0.001050,-0.000829,0.000125,-0.012020,0.000016,-0.001915,0.022235,0.000605,-0.005498,0.002672,-0.003794,-0.005338,0.005938,0.004632,-0.003629,-0.002832,0.001354,0.000799,0.002904,-0.000017,0.000043,-0.000110,0.000056,-0.000012,0.000113,-0.000071,-0.000011,0.000014,0.000044,0.000031,0.000009,-0.000033,0.061933,0.001470,0.125850,0.037356,0.006126,0.491925,0.000507,0.138097,0.880553,0.337253,0.426617,0.286503,0.272944,0.261952,0.288096,0.262626,0.234912,0.218507,0.220580,0.179334,0.184432,0.007714,0.002582,0.014651,0.004813,0.019753,0.005306,0.027268,0.001705,0.002255,0.008499,0.013759,0.001902,0.006702,0.075692,0.001971,0.166393,0.041029,0.008212,0.604583,0.000594,0.165645,0.873522,0.436745,0.455381,0.345243,0.343540,0.282093,0.329526,0.304425,0.303012,0.257601,0.284357,0.230891,0.247388,0.011317,0.002926,0.019279,0.005332,0.029761,0.006668,0.032331,0.002167,0.003142,0.011830,0.019007,0.002438,0.008090,joseline
0.359791,0.007606,3.230769,0.444777,0.311100,2.475786,0.001111,0.789229,-25.453166,1.528928,0.763948,0.390251,0.292655,0.255277,0.078381,0.036335,0.009563,0.013212,0.033032,0.019908,0.013862,0.009181,0.001169,0.024399,0.004752,0.028719,0.004707,0.039779,0.001278,0.002707,0.009938,0.021254,0.001563,0.016653,0.000354,0.000002,-0.000575,0.000070,0.000023,0.000944,0.000011,0.000172,-0.001552,-0.001687,-0.000596,-0.001020,0.003168,0.002281,0.000715,-0.005250,-0.001135,-0.000218,0.002164,-0.000359,-0.005586,0.000125,0.000002,0.000222,0.000113,0.000014,-0.000015,0.000458,-0.000004,0.000007,-0.000368,-0.000095,0.000016,0.000083,0.059534,0.003205,0.073383,0.023725,0.004623,0.429664,0.000368,0.094567,0.529391,0.254203,0.285835,0.276906,0.243967,0.260669,0.196930,0.205409,0.242688,0.209105,0.188644,0.204131,0.191083,0.008432,0.000764,0.015911,0.004275,0.019434,0.004068,0.039182,0.001251,0.002337,0.009494,0.016005,0.001554,0.009546,0.074065,0.004139,0.101451,0.027130,0.005637,0.535587,0.000393,0.120297,0.587124,0.334421,0.320985,0.355086,0.271446,0.337293,0.263099,0.261427,0.317895,0.293319,0.247573,0.247084,0.229152,0.011286,0.001016,0.023485,0.006266,0.026630,0.005266,0.050914,0.001775,0.003045,0.014091,0.021908,0.002155,0.012030,joseline
0.351261,0.004806,3.203057,0.438689,0.311554,2.384923,0.001072,0.770009,-26.069606,1.517837,0.773313,0.440270,0.271273,0.255636,0.153058,0.030386,-0.019014,0.011004,-0.038877,0.005038,0.028082,0.008266,0.001514,0.024267,0.004891,0.031325,0.005675,0.034767,0.001441,0.002448,0.010756,0.023411,0.001528,0.015367,0.000132,0.000004,-0.002018,0.000045,0.000058,-0.002216,0.000010,0.000045,-0.001297,0.004889,0.001762,-0.000359,-0.004283,-0.001652,0.004833,0.005813,0.007365,-0.000728,-0.000993,-0.001004,0.000094,0.000010,-0.000002,-0.000150,0.000024,-0.000042,-0.000018,0.000212,0.000013,0.000010,0.000112,0.000001,-0.000003,-0.000001,0.056140,0.002153,0.129391,0.029709,0.004743,0.433317,0.000376,0.110333,0.691054,0.363275,0.336263,0.266063,0.236624,0.220879,0.193247,0.235093,0.201821,0.211615,0.223302,0.189475,0.186286,0.007838,0.001342,0.018669,0.003963,0.020027,0.004435,0.023509,0.001711,0.001971,0.008898,0.014273,0.001216,0.006750,0.064765,0.002667,0.179409,0.032860,0.006238,0.514870,0.000470,0.136585,0.732337,0.417522,0.378198,0.311981,0.291334,0.278066,0.267053,0.307005,0.253918,0.273611,0.275344,0.257033,0.235728,0.011297,0.001681,0.025984,0.005242,0.027281,0.006333,0.030742,0.002278,0.002363,0.011719,0.019329,0.001700,0.008793,joseline
0.353761,0.006260,3.229236,0.440967,0.310928,2.425326,0.001074,0.780254,-25.720809,1.565310,0.742745,0.425743,0.289420,0.224351,0.087915,0.033137,0.001376,-0.054840,-0.033676,0.031742,0.030029,0.008302,0.001743,0.025136,0.005066,0.031200,0.005569,0.035179,0.001578,0.002548,0.011141,0.021776,0.002159,0.015971,0.000322,-0.000019,0.001663,0.000057,-0.000024,0.003329,0.000008,0.000672,-0.000152,-0.003198,-0.003312,-0.001892,-0.000056,-0.001425,0.000855,0.001573,0.007515,0.004122,0.001991,0.001191,-0.002704,-0.000029,0.000002,-0.000344,-0.000120,-0.000266,-0.000207,0.000109,0.000010,0.000007,0.000175,0.000212,0.000056,-0.000032,0.049244,0.002904,0.072689,0.024765,0.005516,0.401813,0.000337,0.081903,0.633235,0.274336,0.357106,0.266777,0.240959,0.249324,0.184895,0.217036,0.240670,0.220060,0.192931,0.219195,0.190168,0.007627,0.001988,0.016291,0.004664,0.019393,0.004386,0.026279,0.002511,0.002951,0.010163,0.014162,0.002532,0.006259,0.057544,0.003536,0.095771,0.025932,0.006547,0.449366,0.000375,0.094882,0.600449,0.328821,0.358525,0.311634,0.299937,0.320021,0.263334,0.281775,0.272411,0.259353,0.236302,0.267622,0.259644,0.011174,0.002608,0.023434,0.006217,0.024316,0.005834,0.035215,0.003521,0.003813,0.013994,0.018969,0.003298,0.008248,joseline
0.356661,0.003767,3.221124,0.443035,0.310874,2.452065,0.001060,0.781452,-26.439203,1.511499,0.719466,0.399606,0.332918,0.274768,0.135443,0.040718,-0.002301,0.013685,0.000605,-0.004642,0.023864,0.007762,0.001397,0.024538,0.004928,0.034043,0.003877,0.037315,0.001177,0.002501,0.010904,0.019570,0.001560,0.016309,0.000290,-0.000003,0.000068,0.000074,0.000078,0.000144,0.000008,0.000436,0.008587,0.002843,-0.006660,-0.002449,-0.001202,-0.002285,-0.000058,0.001054,0.001423,-0.002155,0.001192,-0.001778,-0.000472,0.000082,0.000007,-0.000035,0.000066,-0.000084,-0.000083,-0.000223,-0.000006,0.000003,0.000077,-0.000231,-0.000005,-0.000072,0.056039,0.001701,0.104786,0.026130,0.005336,0.408316,0.000320,0.099255,0.630681,0.269037,0.322262,0.257545,0.216875,0.262436,0.233664,0.262987,0.183020,0.243970,0.227479,0.182238,0.170034,0.007912,0.001296,0.015526,0.004181,0.021472,0.003276,0.028756,0.000815,0.002254,0.008987,0.015211,0.001432,0.007180,0.069871,0.002043,0.136727,0.025608,0.006217,0.468783,0.000363,0.118347,0.598020,0.314897,0.364654,0.319299,0.287166,0.306398,0.312486,0.300860,0.246145,0.322329,0.289478,0.225320,0.220928,0.009972,0.001691,0.021947,0.006026,0.028361,0.004672,0.037872,0.001047,0.002919,0.013065,0.020409,0.001936,0.009527,joseline
0.358920,0.001538,3.219947,0.442267,0.310850,2.443338,0.001082,0.783430,-27.764892,1.500129,0.714813,0.442824,0.271914,0.236143,0.159604,0.029905,-0.005638,0.017585,0.019417,0.011766,0.018677,0.009263,0.001155,0.023965,0.004442,0.028207,0.005690,0.039637,0.001430,0.002796,0.010609,0.021120,0.001735,0.016230,-0.000222,0.000002,-0.000137,0.000035,0.000044,-0.002371,0.000013,-0.000036,-0.000370,-0.000639,0.000295,0.004908,0.005668,-0.001173,0.000359,-0.001531,0.002800,-0.002517,-0.001003,0.001838,0.000640,-0.000044,-0.000000,0.000588,-0.000041,0.000257,-0.000030,-0.000001,0.000003,-0.000000,0.000013,-0.000448,-0.000019,0.000053,0.055627,0.001213,0.134020,0.028280,0.006198,0.457595,0.000417,0.110709,0.646232,0.264317,0.386021,0.238530,0.242849,0.216772,0.216813,0.211089,0.214057,0.197434,0.186855,0.193283,0.171432,0.009970,0.000660,0.014842,0.003616,0.016974,0.005446,0.034545,0.001863,0.002715,0.010088,0.016457,0.001538,0.008759,0.063591,0.001522,0.178076,0.030417,0.007456,0.508380,0.000495,0.128126,0.647153,0.310698,0.396523,0.288899,0.315819,0.289131,0.304707,0.281266,0.275495,0.274086,0.239360,0.258511,0.229644,0.014234,0.000881,0.021268,0.004967,0.025311,0.007877,0.036014,0.002633,0.003460,0.013094,0.022769,0.001705,0.009443,joseline
0.349569,0.003884,3.217881,0.440181,0.311245,2.396368,0.001122,0.776334,-26.393770,1.552939,0.761321,0.416158,0.338159,0.217324,0.080031,0.047786,-0.013186,-0.020861,-0.003522,0.032625,0.044580,0.009724,0.001216,0.027100,0.005196,0.029983,0.006057,0.036442,0.001066,0.002313,0.011120,0.024240,0.001783,0.016651,0.000154,-0.000006,0.000086,0.000100,0.000089,0.002717,0.000010,0.000962,-0.001563,0.001410,-0.003137,-0.004194,0.003585,0.000458,-0.000319,0.002744,0.001378,0.004908,0.000934,-0.004090,0.000848,-0.000079,0.000006,-0.000165,0.000111,0.000147,-0.000580,0.000263,0.000006,0.000009,0.000056,-0.000126,0.000010,-0.000051,0.050728,0.001583,0.084729,0.023212,0.005288,0.370277,0.000316,0.081579,0.573723,0.256940,0.332752,0.257030,0.241877,0.270659,0.250968,0.238739,0.191253,0.186063,0.210478,0.213993,0.195872,0.010097,0.000858,0.018547,0.004743,0.019884,0.006509,0.026955,0.000788,0.001599,0.009707,0.017613,0.001791,0.007207,0.068272,0.002094,0.114258,0.027064,0.006977,0.484408,0.000392,0.106241,0.576172,0.334680,0.395285,0.304337,0.308048,0.335504,0.310031,0.286681,0.254165,0.221438,0.279223,0.265555,0.253700,0.013116,0.001031,0.027639,0.006456,0.029276,0.007758,0.035178,0.001068,0.002144,0.012441,0.026311,0.002256,0.009757,joseline
0.355381,0.001865,3.235578,0.441512,0.310721,2.446825,0.001058,0.781116,-27.388280,1.522654,0.730465,0.442698,0.316971,0.267039,0.095784,0.009227,-0.036643,-0.034540,-0.016613,-0.013376,-0.005162,0.009313,0.001521,0.022884,0.005988,0.031853,0.004416,0.035660,0.001318,0.002330,0.010823,0.020786,0.001497,0.015241,-0.000476,0.000006,-0.000378,-0.000226,-0.000008,-0.004246,0.000010,-0.001025,0.002664,-0.001160,-0.000405,0.003361,-0.000471,-0.004553,0.000928,0.000881,0.000728,0.003928,-0.003407,0.004180,0.000854,-0.000120,0.000002,0.000149,-0.000004,0.000093,-0.000006,0.000454,-0.000004,-0.000028,0.000015,0.000122,0.000006,0.000116,0.053711,0.000978,0.077587,0.026129,0.005449,0.404370,0.000314,0.084329,0.668479,0.251308,0.366752,0.276245,0.207733,0.232773,0.248079,0.235799,0.208565,0.211055,0.183948,0.184343,0.178791,0.009581,0.001320,0.011862,0.005093,0.020780,0.002997,0.024743,0.001198,0.001850,0.009698,0.012656,0.001191,0.006175,0.065003,0.001319,0.111595,0.030054,0.007171,0.496425,0.000359,0.111636,0.719577,0.316337,0.436174,0.333371,0.287245,0.310602,0.293567,0.300682,0.263065,0.262515,0.260587,0.246289,0.236310,0.013539,0.001738,0.015627,0.006753,0.027229,0.004001,0.032186,0.001652,0.002397,0.013512,0.017444,0.001631,0.007818,joseline
0.357886,0.013395,3.234112,0.443951,0.311328,2.452757,0.001089,0.788403,-24.633012,1.545557,0.720018,0.439797,0.295103,0.231672,0.119789,0.016263,-0.016078,-0.033915,-0.030456,0.010520,0.006994,0.009125,0.001646,0.025572,0.006287,0.029164,0.005252,0.035850,0.001379,0.002187,0.011132,0.020818,0.001587,0.016251,0.000585,-0.000035,0.001319,0.000253,-0.000119,0.006272,0.000008,0.000372,-0.002178,-0.001171,0.000686,-0.001308,0.003482,-0.002092,0.000556,-0.001758,-0.003575,0.000527,-0.004822,-0.007952,-0.008045,0.000100,-0.000006,-0.000185,0.000001,-0.000042,0.000005,-0.000770,0.000023,0.000009,0.000050,-0.000108,0.000009,-0.000176,0.054891,0.004804,0.060715,0.023122,0.005392,0.395280,0.000340,0.076149,0.632984,0.270880,0.347000,0.240551,0.197077,0.235114,0.230723,0.214556,0.205748,0.217912,0.202026,0.207302,0.191019,0.009764,0.001828,0.013775,0.006892,0.022537,0.005404,0.028908,0.001300,0.001688,0.011178,0.013662,0.001334,0.007256,0.071390,0.006067,0.076479,0.027016,0.005751,0.489851,0.000409,0.103454,0.641993,0.365568,0.412478,0.301104,0.259628,0.281399,0.307091,0.277545,0.247753,0.295757,0.248064,0.248057,0.252019,0.011619,0.002377,0.018841,0.008665,0.033188,0.006846,0.033705,0.001686,0.002056,0.016357,0.017679,0.001931,0.008341,joseline
0.354274,0.003782,3.230314,0.443527,0.311603,2.425484,0.001093,0.785681,-26.425495,1.564927,0.712908,0.406682,0.303442,0.223319,0.125270,0.052411,-0.001672,-0.002012,0.013901,-0.010731,0.013627,0.008738,0.001402,0.023671,0.005239,0.032894,0.004404,0.035725,0.001180,0.002310,0.010548,0.023888,0.001894,0.016832,-0.001225,0.000011,-0.000179,0.000062,0.000046,-0.006771,0.000012,-0.000517,-0.005048,0.001412,0.005747,0.004182,-0.000411,0.003081,0.005548,0.006217,0.003662,0.000022,0.000755,-0.000267,0.002722,0.000006,-0.000008,-0.000015,-0.000005,0.000726,-0.000032,0.000298,-0.000016,-0.000080,-0.000044,-0.000150,-0.000019,0.000186,0.053560,0.001658,0.080652,0.022623,0.004763,0.402658,0.000333,0.086067,0.557928,0.229832,0.373570,0.271299,0.245017,0.224401,0.233233,0.193751,0.202452,0.222397,0.198516,0.223703,0.187347,0.008788,0.001220,0.014054,0.004673,0.024057,0.004200,0.030179,0.001057,0.001623,0.007791,0.017942,0.002047,0.008371,0.065956,0.002099,0.114287,0.026236,0.006187,0.482173,0.000370,0.111644,0.552499,0.294335,0.366995,0.325644,0.292078,0.275507,0.307339,0.252047,0.262241,0.295444,0.274407,0.283598,0.241452,0.011596,0.001540,0.021221,0.007049,0.030381,0.005795,0.038135,0.001472,0.002257,0.011638,0.027203,0.002645,0.010392,joseline
0.357001,0.006460,3.213916,0.440646,0.310974,2.421830,0.001098,0.773984,-25.704305,1.496266,0.729472,0.487509,0.268557,0.263540,0.135361,0.002228,-0.007291,0.006975,0.023513,0.000136,0.026517,0.008702,0.001535,0.023594,0.004643,0.030058,0.005219,0.033756,0.001327,0.002928,0.010410,0.024725,0.001710,0.015478,0.001629,-0.000051,0.001229,0.000255,-0.000116,0.011288,0.000007,0.001670,-0.006032,-0.005639,-0.002648,-0.007066,-0.000076,-0.002461,-0.004705,0.003292,0.001629,0.000704,-0.002569,0.003923,0.005347,-0.000223,0.000016,-0.000238,-0.000068,-0.000268,0.000010,-0.000154,-0.000005,0.000014,-0.000021,-0.000434,0.000012,-0.000123,0.057191,0.003406,0.127554,0.027700,0.004998,0.449048,0.000374,0.111334,0.686501,0.308085,0.407002,0.265977,0.228323,0.238851,0.241586,0.226568,0.193606,0.198400,0.200210,0.199341,0.190877,0.008709,0.001396,0.016432,0.003956,0.019603,0.004889,0.024719,0.001444,0.003086,0.008994,0.018063,0.001867,0.007091,0.070726,0.004462,0.170419,0.030847,0.006061,0.539600,0.000441,0.144679,0.689499,0.353271,0.445345,0.322039,0.262359,0.303851,0.291293,0.290798,0.259539,0.265672,0.272669,0.272101,0.234862,0.011956,0.001599,0.022180,0.004988,0.027432,0.006770,0.031281,0.002026,0.003945,0.010883,0.026830,0.002413,0.008700,joseline
0.360286,0.011616,3.222037,0.443700,0.310771,2.473290,0.001023,0.787995,-24.821299,1.541735,0.756949,0.368355,0.308296,0.248284,0.128825,0.066223,-0.026094,-0.007680,0.033768,0.030813,0.024426,0.007494,0.001657,0.025618,0.005744,0.032060,0.004701,0.031463,0.001315,0.002629,0.009909,0.022970,0.001376,0.015443,0.000490,-0.000010,0.000268,0.000153,0.000022,0.001248,0.000009,0.000327,-0.000738,-0.002664,0.000080,0.003916,-0.002593,0.004690,0.001236,-0.000907,0.001831,-0.000555,-0.000980,0.001470,-0.002285,0.000009,-0.000004,-0.000075,0.000022,0.000065,-0.000012,0.000130,0.000004,-0.000006,0.000053,-0.000454,0.000001,-0.000046,0.050101,0.003873,0.091135,0.020934,0.005396,0.384145,0.000263,0.070241,0.533215,0.268841,0.351465,0.233012,0.226669,0.210399,0.193818,0.218241,0.214938,0.176828,0.179724,0.188784,0.172783,0.006355,0.001988,0.016420,0.005729,0.018722,0.004215,0.024881,0.001341,0.002441,0.008476,0.016376,0.000782,0.006333,0.063548,0.004502,0.109711,0.021317,0.006259,0.448391,0.000324,0.084998,0.456609,0.315474,0.356761,0.295486,0.284442,0.272891,0.247125,0.262947,0.257509,0.218655,0.247581,0.233546,0.233243,0.008146,0.002355,0.021914,0.008307,0.025344,0.004271,0.033500,0.001853,0.003278,0.011974,0.022112,0.001002,0.008717,joseline
0.359578,0.003079,3.239934,0.444021,0.310112,2.483240,0.001090,0.788212,-26.754729,1.498124,0.753841,0.466340,0.264986,0.213636,0.103611,0.051263,-0.037279,-0.004498,0.041525,0.031148,0.036807,0.007757,0.001330,0.024308,0.005635,0.027716,0.004588,0.034497,0.001134,0.002514,0.012306,0.021456,0.001532,0.015269,-0.000286,-0.000000,-0.000257,-0.000205,0.000010,-0.000410,0.000010,0.000100,0.002869,-0.001417,0.003911,-0.000759,0.001714,-0.000053,0.001115,-0.006908,-0.003103,-0.003516,-0.000485,0.001585,0.001555,0.000115,0.000003,-0.000080,-0.000016,-0.000130,0.000021,-0.000084,0.000001,0.000028,0.000122,0.000090,0.000000,-0.000023,0.058690,0.001758,0.078231,0.025482,0.005924,0.439529,0.000419,0.089382,0.603027,0.287343,0.295231,0.234648,0.226101,0.189736,0.239582,0.225438,0.203760,0.186355,0.212223,0.195560,0.195107,0.008314,0.000876,0.015538,0.005953,0.018684,0.003506,0.023756,0.000862,0.001873,0.014270,0.017256,0.001273,0.006457,0.066389,0.002204,0.100994,0.027592,0.006670,0.480133,0.000397,0.108249,0.611258,0.364188,0.374468,0.298563,0.270180,0.268391,0.317807,0.294217,0.244196,0.221819,0.269805,0.262460,0.264200,0.010646,0.001155,0.021941,0.008136,0.026333,0.004779,0.030826,0.001136,0.002642,0.019980,0.023943,0.001760,0.007297,joseline
0.366828,0.023782,3.248024,0.448237,0.310566,2.538759,0.001058,0.807995,-23.839000,1.534105,0.781856,0.382035,0.322104,0.239063,0.094200,0.026596,-0.060212,-0.028115,-0.014395,0.003529,0.030914,0.008438,0.001307,0.024604,0.005037,0.028445,0.004277,0.031591,0.001494,0.002290,0.009783,0.025882,0.001513,0.015990,-0.000426,0.000115,-0.001286,-0.000545,0.000060,-0.003074,0.000014,-0.000662,0.016761,-0.007835,0.001025,-0.004755,-0.003370,-0.000978,0.002152,0.004600,-0.002222,-0.002656,-0.000627,0.004622,0.001464,-0.000019,0.000000,0.000004,0.000014,-0.000291,0.000049,-0.000025,0.000035,0.000025,0.000051,-0.000044,0.000005,-0.000065,0.049457,0.005222,0.049379,0.016630,0.004598,0.332350,0.000251,0.048942,0.404533,0.276628,0.290990,0.268374,0.244404,0.231904,0.208766,0.188770,0.194807,0.187088,0.194661,0.195751,0.206850,0.007937,0.001124,0.017782,0.003945,0.020022,0.003043,0.028089,0.001875,0.001743,0.008371,0.019684,0.001166,0.007693,0.063430,0.006797,0.072510,0.017606,0.006059,0.443886,0.000302,0.061042,0.409884,0.339149,0.333951,0.342288,0.312142,0.273002,0.294186,0.252415,0.278080,0.257088,0.253912,0.262281,0.255769,0.010613,0.001565,0.025564,0.005775,0.030339,0.004427,0.037878,0.002592,0.002616,0.010582,0.027333,0.001519,0.010968,joseline
