@RELATION trained_models/pasos/weiner/snr_-5/original_pasos_snr_-5
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.055957,0.042600,3.210864,0.099757,0.147613,0.397711,0.005306,0.092813,-21.812160,2.324838,-0.377010,-0.092097,-0.155239,0.287973,0.123740,0.063703,-0.003367,-0.042301,-0.097414,0.171319,-0.034157,0.016635,0.008002,0.021160,0.013758,0.026034,0.019291,0.027884,0.004038,0.009306,0.018653,0.020755,0.006402,0.013257,0.000009,-0.000353,0.001451,0.000126,0.000170,0.000415,0.000036,0.000064,-0.006923,-0.002636,-0.003322,0.003679,0.004388,-0.000624,0.001885,-0.002405,-0.003341,0.001734,-0.004461,0.003454,0.000997,0.000135,-0.000038,0.000089,-0.000090,0.000224,0.000042,0.000531,0.000050,-0.000027,-0.000276,-0.000114,-0.000017,0.000080,0.014880,0.010498,0.055263,0.013260,0.020255,0.143557,0.001445,0.036756,0.431602,0.240053,0.264625,0.199781,0.241400,0.204470,0.176705,0.165068,0.194483,0.174718,0.163963,0.170647,0.165161,0.012385,0.007160,0.010356,0.010446,0.015133,0.015038,0.013134,0.003925,0.008778,0.012552,0.013342,0.005654,0.003356,0.020399,0.010691,0.082790,0.015192,0.023698,0.185483,0.001556,0.050636,0.352439,0.242727,0.250722,0.238642,0.275304,0.264558,0.224538,0.193957,0.221038,0.225560,0.198790,0.206097,0.214501,0.016206,0.009820,0.014230,0.014636,0.019139,0.019518,0.018152,0.005320,0.010327,0.016481,0.017535,0.007709,0.004392,joseline
0.035522,0.028416,3.181705,0.093008,0.145758,0.170692,0.005526,0.041806,-22.478177,2.408319,-0.339660,-0.146439,-0.208184,0.320219,0.169982,0.016326,-0.048524,-0.004103,-0.006308,0.064790,-0.013255,0.015177,0.006478,0.026419,0.015253,0.029186,0.018345,0.037978,0.004970,0.013835,0.015065,0.022467,0.005119,0.015650,0.000045,-0.000101,0.002832,0.000083,-0.000052,0.000829,0.000043,0.000109,-0.002398,-0.002654,0.010499,0.003969,-0.002782,0.003883,-0.000007,-0.003267,-0.000377,-0.003460,-0.002377,-0.001785,0.001553,0.000127,0.000105,0.000401,-0.000418,0.000061,0.000016,0.000121,-0.000011,0.000078,-0.000211,-0.000021,-0.000024,0.000039,0.005880,0.008603,0.067358,0.013223,0.020037,0.072363,0.001523,0.012324,0.490872,0.269282,0.327682,0.204506,0.226772,0.200606,0.167856,0.197022,0.167714,0.179852,0.151601,0.172453,0.151692,0.010735,0.006129,0.013338,0.010337,0.016308,0.014135,0.017507,0.006066,0.015633,0.010000,0.012772,0.004380,0.004287,0.007585,0.009623,0.090824,0.015774,0.026106,0.085533,0.001893,0.015085,0.415270,0.294035,0.297205,0.241059,0.256830,0.238300,0.216532,0.209817,0.213378,0.212372,0.183089,0.212730,0.183688,0.015819,0.008109,0.015839,0.015132,0.022555,0.018670,0.022054,0.008842,0.017441,0.012526,0.015895,0.005377,0.005190,joseline
0.034011,0.033492,3.182704,0.093398,0.146494,0.168746,0.006147,0.039274,-22.285335,2.463620,-0.300026,-0.106600,-0.121423,0.312343,0.141982,0.025244,-0.077064,-0.039096,-0.043251,0.078678,0.042545,0.015428,0.008304,0.024977,0.016051,0.037788,0.015945,0.035399,0.005107,0.010925,0.015560,0.022514,0.006958,0.016709,-0.000095,0.000086,0.000247,-0.000078,0.000103,-0.000988,0.000052,-0.000390,0.003378,0.005196,0.000206,0.002805,0.000321,0.001328,-0.000206,-0.006018,-0.001073,0.000124,0.000574,0.003880,0.000741,0.000088,-0.000858,0.000287,0.000220,0.000124,0.000034,0.000496,0.000042,-0.000026,0.000186,-0.000134,-0.000120,-0.000048,0.007043,0.013548,0.058160,0.014338,0.021223,0.076538,0.002173,0.012536,0.426380,0.260175,0.239267,0.225026,0.233282,0.209679,0.189064,0.218301,0.212087,0.184600,0.172331,0.207536,0.165076,0.011475,0.012742,0.012420,0.014839,0.024798,0.013112,0.017759,0.007052,0.010861,0.009815,0.012673,0.006051,0.005439,0.008865,0.015066,0.079366,0.017231,0.024148,0.094391,0.002586,0.015133,0.415178,0.266034,0.277994,0.283540,0.244124,0.232693,0.242318,0.258777,0.254511,0.252934,0.236430,0.270033,0.206074,0.015255,0.015880,0.017468,0.019103,0.028867,0.018320,0.023417,0.009271,0.013105,0.013504,0.015755,0.008304,0.007033,joseline
0.057691,0.031171,3.176743,0.104082,0.152165,0.420404,0.005437,0.093575,-22.417866,2.455439,-0.211395,-0.011402,-0.116995,0.248891,0.165940,0.096446,-0.039134,-0.020872,-0.053387,0.103597,-0.070517,0.020042,0.008617,0.029149,0.013619,0.028085,0.014083,0.032002,0.003687,0.007509,0.020786,0.027165,0.005379,0.015197,0.000068,-0.000041,0.001189,-0.000000,-0.000088,0.000428,0.000042,-0.000027,-0.000467,0.002057,0.003774,-0.003629,-0.000691,-0.000521,-0.002007,0.003821,0.007540,-0.001328,0.000400,-0.001504,-0.003438,-0.000017,0.000125,-0.000336,-0.000046,0.000110,-0.000030,-0.000568,-0.000007,0.000060,0.000313,0.000218,0.000013,-0.000142,0.017565,0.008363,0.070512,0.013969,0.018114,0.177613,0.002007,0.041248,0.374708,0.248443,0.278104,0.179914,0.234789,0.212182,0.170589,0.166543,0.178924,0.183261,0.182351,0.157258,0.177595,0.013161,0.007806,0.017307,0.011042,0.014682,0.011223,0.016305,0.003698,0.005520,0.014152,0.014279,0.005098,0.004612,0.022669,0.010368,0.093232,0.017785,0.024302,0.209893,0.002010,0.050942,0.411252,0.286616,0.300047,0.213005,0.274046,0.266939,0.229150,0.226798,0.224420,0.239950,0.213060,0.222537,0.232305,0.017119,0.010850,0.020865,0.014706,0.021359,0.015749,0.021397,0.005029,0.007337,0.019921,0.018670,0.006842,0.005905,joseline
0.034819,0.024263,3.188817,0.098643,0.155497,0.170613,0.005195,0.040426,-22.718836,2.438113,-0.249825,-0.019926,-0.117764,0.313907,0.113055,0.077810,-0.029821,-0.046260,-0.044076,0.105419,-0.028447,0.020195,0.005321,0.029462,0.012103,0.032346,0.018224,0.040978,0.004713,0.008930,0.020850,0.025072,0.007470,0.017045,-0.000041,0.000231,0.000941,-0.000077,-0.000030,-0.000380,0.000063,0.000136,0.010664,-0.001732,-0.004865,0.005071,0.002785,0.001101,-0.000314,0.000025,0.002375,0.000127,-0.003978,-0.000799,-0.000402,-0.000045,-0.000053,0.000242,-0.000004,-0.000326,-0.000090,-0.000064,0.000006,-0.000107,0.000001,0.000037,0.000037,-0.000025,0.006529,0.007234,0.061337,0.014350,0.020569,0.045871,0.001303,0.009566,0.465092,0.204408,0.216799,0.170716,0.205848,0.214698,0.163070,0.160396,0.157480,0.187002,0.174258,0.166754,0.152708,0.013851,0.005161,0.016767,0.008966,0.016874,0.013239,0.022382,0.005802,0.007399,0.014526,0.013911,0.006815,0.004835,0.008965,0.007348,0.090332,0.018255,0.025879,0.061975,0.001678,0.012629,0.419117,0.260918,0.264887,0.234851,0.257841,0.272556,0.200484,0.212053,0.206965,0.219224,0.216071,0.206475,0.197213,0.018162,0.006817,0.022419,0.012185,0.024173,0.020201,0.029844,0.007078,0.009426,0.019341,0.017467,0.008910,0.006221,joseline
0.033888,0.041878,3.188915,0.090717,0.145453,0.150383,0.005485,0.040508,-21.908925,2.454562,-0.267961,-0.042345,-0.244819,0.307718,0.135799,0.032066,-0.002991,0.013051,-0.019081,0.103005,-0.032307,0.017311,0.007336,0.024095,0.016266,0.030921,0.019870,0.033646,0.004771,0.011202,0.017921,0.025163,0.006252,0.015338,0.000036,-0.000299,-0.000502,-0.000031,-0.000135,0.000385,0.000077,-0.000036,-0.013393,0.000410,0.004384,-0.000099,-0.001284,-0.002211,0.002027,0.003089,-0.001040,-0.004115,0.000033,0.000127,0.001364,0.000392,-0.000393,0.000081,0.000164,0.000120,-0.000235,0.000359,-0.000055,-0.000031,0.000069,-0.000177,-0.000012,0.000032,0.005502,0.010995,0.060386,0.014234,0.022855,0.046445,0.001413,0.009482,0.426996,0.235540,0.273987,0.185737,0.222384,0.193171,0.175148,0.196017,0.214557,0.182904,0.169003,0.186111,0.171709,0.012788,0.007460,0.013127,0.011650,0.016227,0.018584,0.014472,0.006494,0.011316,0.011321,0.013157,0.005209,0.003746,0.007128,0.012290,0.090160,0.017516,0.029076,0.047920,0.001838,0.010719,0.378804,0.236769,0.242011,0.212862,0.246784,0.231049,0.210345,0.245746,0.249934,0.239429,0.199607,0.221727,0.217225,0.017556,0.009463,0.017307,0.014781,0.022181,0.024251,0.020169,0.008272,0.014375,0.014774,0.017323,0.007513,0.004890,joseline
0.054174,0.028355,3.200676,0.099465,0.147625,0.382817,0.005859,0.091044,-22.527686,2.370114,-0.399313,-0.114934,-0.162190,0.319085,0.167249,0.009708,-0.057078,-0.024870,-0.011901,0.134353,-0.001805,0.012256,0.008914,0.022108,0.011266,0.027127,0.020014,0.037031,0.005033,0.013295,0.015076,0.020341,0.004594,0.015116,0.000917,0.000090,0.001606,0.000487,0.000371,0.008757,0.000104,0.001642,0.004063,-0.004353,-0.008241,-0.004450,0.002994,-0.001626,-0.001630,-0.000093,-0.000368,0.004281,0.001923,0.001443,-0.002055,0.000196,0.000100,-0.000401,-0.000037,-0.000366,-0.000227,-0.000188,0.000043,0.000008,-0.000082,-0.000268,0.000025,-0.000095,0.014340,0.008385,0.059154,0.014701,0.021987,0.135850,0.001735,0.031138,0.429908,0.240024,0.262338,0.206543,0.227764,0.207396,0.178863,0.180514,0.205272,0.195061,0.155041,0.191211,0.176556,0.009055,0.008716,0.013872,0.007803,0.013467,0.015707,0.019545,0.006209,0.015736,0.010168,0.011721,0.003342,0.004800,0.020112,0.009027,0.082340,0.019181,0.031390,0.160922,0.001965,0.037101,0.395049,0.296657,0.266392,0.242427,0.276243,0.245385,0.242784,0.232537,0.253991,0.229488,0.191122,0.258106,0.220939,0.013160,0.011336,0.016958,0.011028,0.015365,0.021124,0.025860,0.008363,0.017355,0.015937,0.017408,0.004589,0.006633,joseline
0.041107,0.031417,3.182844,0.102288,0.154314,0.241450,0.005267,0.051506,-22.335288,2.455691,-0.304210,-0.117847,-0.056700,0.284173,0.122516,0.029370,-0.098445,-0.009499,-0.050503,0.049960,-0.021952,0.015819,0.006279,0.027690,0.015741,0.033629,0.017624,0.035065,0.005366,0.008366,0.018995,0.025152,0.007433,0.015665,-0.000218,0.000011,0.000225,0.000044,0.000008,-0.000919,0.000037,0.000118,0.004155,-0.007495,0.000292,0.003164,0.001307,-0.001015,0.003723,0.000465,-0.001390,-0.001234,0.002247,0.000109,0.000119,-0.000490,-0.000081,0.000070,0.000322,0.000206,0.000008,0.000131,0.000088,-0.000033,-0.000151,-0.000011,-0.000005,0.000009,0.014901,0.011659,0.056781,0.015906,0.018453,0.157203,0.001650,0.032060,0.443823,0.321138,0.239328,0.220613,0.235183,0.219055,0.197592,0.187480,0.211260,0.199012,0.175874,0.188177,0.147867,0.011969,0.006349,0.014520,0.011998,0.019502,0.013172,0.017161,0.006570,0.006494,0.013097,0.012023,0.006577,0.004532,0.015597,0.013061,0.079094,0.017003,0.021822,0.155887,0.002031,0.038142,0.439131,0.338754,0.289253,0.244670,0.262526,0.258981,0.223781,0.228338,0.273371,0.285993,0.221312,0.230290,0.187364,0.016144,0.008323,0.020177,0.017487,0.025354,0.018919,0.022639,0.007667,0.007671,0.017473,0.017717,0.008056,0.005643,joseline
0.037473,0.015680,3.158933,0.098748,0.148109,0.215527,0.005240,0.043167,-23.320792,2.483527,-0.112226,-0.045873,-0.166174,0.245096,0.168328,0.095991,-0.055887,-0.048557,-0.058106,0.018491,-0.058527,0.021209,0.008830,0.032970,0.013898,0.032515,0.014593,0.034896,0.003592,0.008495,0.021036,0.028739,0.005345,0.016869,-0.000050,-0.000132,-0.000667,0.000055,0.000127,-0.000406,0.000045,0.000027,-0.010405,0.002389,0.000539,0.005208,0.002922,0.003000,-0.006207,-0.002360,0.002829,0.002520,0.001239,0.005755,-0.000120,-0.000180,-0.000083,0.000772,-0.000314,-0.000160,0.000111,0.000039,0.000005,-0.000027,0.000239,-0.000067,0.000001,0.000094,0.010085,0.004974,0.081126,0.015557,0.018005,0.112269,0.001644,0.018582,0.434712,0.268243,0.286043,0.195413,0.214720,0.211884,0.172950,0.171719,0.178819,0.178969,0.175277,0.146614,0.157659,0.012865,0.010526,0.019230,0.009192,0.017427,0.011518,0.018440,0.003552,0.007054,0.013566,0.014278,0.004975,0.004355,0.013455,0.006185,0.098663,0.019920,0.024646,0.139558,0.002010,0.023924,0.476571,0.325993,0.331971,0.232037,0.256271,0.263110,0.230464,0.240319,0.219376,0.215339,0.220999,0.202523,0.204886,0.018898,0.015579,0.023029,0.012232,0.023011,0.016613,0.026270,0.005006,0.009601,0.018432,0.018950,0.006777,0.005913,joseline
0.034955,0.035437,3.179475,0.091468,0.143757,0.169383,0.005513,0.044755,-22.076844,2.371701,-0.319581,0.007679,-0.138530,0.345454,0.141220,0.052713,-0.000906,0.034778,-0.071862,0.105689,-0.045371,0.016532,0.007210,0.026912,0.012347,0.029099,0.018346,0.036315,0.005573,0.009140,0.020928,0.026008,0.008764,0.015607,-0.000045,0.000186,-0.000086,-0.000011,0.000156,-0.000215,0.000062,0.000045,0.008398,-0.000498,-0.004620,-0.002670,-0.000188,-0.006890,0.000089,0.002757,-0.001673,0.001489,-0.003856,-0.001045,0.000413,-0.000096,0.000190,0.000119,0.000035,0.000009,0.000044,-0.000156,-0.000009,0.000033,-0.000209,-0.000006,-0.000017,-0.000026,0.005438,0.008677,0.062121,0.013922,0.022457,0.051473,0.001542,0.011601,0.371912,0.234122,0.256032,0.225706,0.214681,0.229332,0.167632,0.182608,0.175880,0.190130,0.184300,0.171170,0.155338,0.011913,0.007764,0.013346,0.009005,0.016702,0.015206,0.019426,0.006153,0.007339,0.013846,0.014918,0.007482,0.003904,0.006903,0.010252,0.085516,0.017569,0.029254,0.059722,0.001935,0.014137,0.391663,0.273832,0.293569,0.271735,0.259104,0.280750,0.229201,0.240344,0.212734,0.211090,0.230456,0.228597,0.203930,0.017623,0.010756,0.018340,0.012341,0.022582,0.020401,0.027053,0.008535,0.008251,0.019561,0.022862,0.009660,0.005341,joseline
0.035304,0.038608,3.191259,0.091130,0.143815,0.166488,0.005467,0.043367,-21.986955,2.408647,-0.348806,-0.111303,-0.219171,0.290721,0.129096,0.050174,-0.041988,-0.030013,-0.036656,0.103607,-0.020551,0.015244,0.006198,0.023437,0.015548,0.026816,0.021484,0.033045,0.004829,0.013729,0.019057,0.023579,0.006563,0.015002,0.000095,0.000169,0.000559,-0.000039,-0.000235,0.000830,0.000045,0.000154,0.010511,-0.005707,0.004931,-0.000661,-0.002426,0.003700,0.003620,0.000493,-0.001961,-0.004556,0.002248,-0.001267,-0.001982,0.000003,0.000009,-0.000002,-0.000076,-0.000009,0.000342,-0.000128,-0.000000,-0.000043,-0.000140,0.000005,0.000015,-0.000004,0.006261,0.009943,0.062151,0.016335,0.025415,0.062893,0.001491,0.011710,0.394711,0.250597,0.282001,0.217315,0.235820,0.228952,0.175063,0.219000,0.214851,0.175306,0.167820,0.206470,0.171611,0.011101,0.004926,0.012966,0.010985,0.014615,0.016769,0.015465,0.005215,0.016247,0.012722,0.012953,0.005985,0.003759,0.007848,0.011954,0.089987,0.020090,0.030731,0.073917,0.002038,0.014886,0.412628,0.293522,0.301534,0.264346,0.248939,0.271529,0.193447,0.230874,0.256290,0.235291,0.218532,0.251806,0.219986,0.013870,0.006246,0.017866,0.014858,0.019141,0.020633,0.021235,0.007448,0.019317,0.016333,0.015895,0.008856,0.005501,joseline
0.058929,0.034363,3.189723,0.105202,0.151565,0.431320,0.005842,0.091452,-22.340007,2.377929,-0.366178,-0.106688,-0.114618,0.334977,0.153172,0.038356,-0.036972,-0.025775,-0.016010,0.144872,0.017836,0.013131,0.009625,0.021573,0.010510,0.029550,0.020650,0.033082,0.004441,0.010572,0.013369,0.020621,0.004242,0.014210,0.000104,-0.000096,0.000093,0.000251,0.000416,-0.000478,0.000056,-0.000000,-0.005164,0.000139,-0.002646,-0.000185,-0.002690,0.000579,0.001439,0.003684,-0.000237,-0.000918,0.001128,0.005469,0.002245,0.000141,0.000079,0.000007,-0.000078,0.000152,0.000132,-0.000084,0.000137,-0.000009,-0.000072,-0.000276,0.000044,0.000005,0.021183,0.011408,0.068654,0.015194,0.020548,0.201471,0.001910,0.043515,0.378028,0.296417,0.286455,0.237664,0.232796,0.210053,0.171663,0.179923,0.189057,0.202011,0.173250,0.200738,0.166437,0.009671,0.009017,0.012300,0.007967,0.015532,0.015635,0.016561,0.005127,0.011262,0.007776,0.011625,0.003976,0.004465,0.027443,0.014240,0.103822,0.018631,0.027874,0.223131,0.001979,0.048812,0.427440,0.341485,0.323926,0.260003,0.254686,0.260662,0.213496,0.245743,0.246954,0.244597,0.199791,0.259917,0.205432,0.013619,0.011789,0.017346,0.011020,0.020190,0.021428,0.021410,0.005832,0.013475,0.010400,0.016655,0.005755,0.006076,joseline
0.034197,0.041039,3.168911,0.098154,0.155050,0.159381,0.005709,0.036388,-22.003220,2.521291,-0.275674,-0.073782,-0.115283,0.288079,0.141543,0.081099,-0.084499,-0.037813,-0.061534,0.040062,-0.001641,0.016834,0.005718,0.031402,0.019118,0.035859,0.016425,0.031509,0.005035,0.007659,0.019409,0.026321,0.008197,0.016832,-0.000200,-0.000164,0.000554,-0.000289,-0.000309,-0.000907,0.000047,-0.000045,-0.005601,0.000024,0.000715,-0.000157,0.001682,-0.000356,0.002672,0.002561,-0.001191,0.000214,0.000827,-0.001417,-0.000893,-0.000256,-0.000204,0.000006,0.000299,0.000270,-0.000183,0.000100,-0.000002,-0.000043,-0.000028,0.000033,0.000002,0.000073,0.006266,0.014855,0.062306,0.013984,0.020177,0.050021,0.001893,0.007274,0.381632,0.228870,0.260526,0.202543,0.225299,0.188051,0.180135,0.194737,0.183826,0.179323,0.170003,0.173610,0.143511,0.010862,0.006473,0.019715,0.014765,0.019686,0.011880,0.017319,0.006374,0.006559,0.012873,0.014977,0.008384,0.004717,0.008168,0.017460,0.095405,0.017955,0.025500,0.059410,0.002519,0.008789,0.413077,0.279143,0.311299,0.224248,0.249569,0.230356,0.220482,0.229443,0.234220,0.216473,0.205857,0.227977,0.192670,0.014283,0.008000,0.025684,0.020318,0.027681,0.015702,0.022765,0.008333,0.009561,0.016964,0.020269,0.011094,0.005941,joseline
0.034147,0.027284,3.174304,0.096881,0.153383,0.169295,0.005500,0.038421,-22.525445,2.494298,-0.153869,0.023028,-0.187419,0.248019,0.169888,0.085142,-0.047662,0.021227,-0.011781,0.051608,-0.056508,0.021692,0.008872,0.030259,0.012840,0.032815,0.014671,0.037708,0.004277,0.008092,0.022133,0.026862,0.006089,0.016456,0.000091,-0.000025,0.000985,-0.000055,-0.000139,0.000355,0.000069,0.000018,0.000659,-0.001043,-0.002133,-0.004941,-0.002396,0.000343,-0.002343,-0.003261,0.001071,0.002899,-0.000836,0.002211,0.002174,-0.000264,0.000066,-0.000357,-0.000205,-0.000031,0.000342,-0.000099,0.000078,0.000008,-0.000148,0.000053,0.000034,-0.000067,0.006609,0.006994,0.069523,0.013743,0.020876,0.050980,0.001663,0.010852,0.394194,0.246174,0.305228,0.210105,0.212737,0.196964,0.154636,0.175619,0.182559,0.174261,0.182934,0.175519,0.146759,0.015380,0.010792,0.015082,0.009048,0.014464,0.010388,0.019531,0.005000,0.005733,0.015655,0.013639,0.004833,0.004154,0.008773,0.008147,0.095337,0.017625,0.026833,0.065971,0.002222,0.013399,0.419667,0.320119,0.272304,0.268729,0.233184,0.238048,0.206281,0.234669,0.234452,0.224613,0.221011,0.221491,0.213077,0.020046,0.013987,0.020294,0.012951,0.021159,0.013271,0.025137,0.007147,0.008286,0.022954,0.018994,0.006355,0.005012,joseline
0.064560,0.033970,3.205728,0.103275,0.145658,0.473842,0.005422,0.101915,-22.134506,2.230171,-0.385574,-0.066197,-0.099961,0.267419,0.084343,0.085686,0.030075,-0.043167,-0.082752,0.172579,-0.063468,0.015107,0.008668,0.022424,0.012245,0.023694,0.016170,0.029098,0.004257,0.009063,0.016934,0.021083,0.007586,0.013185,-0.000209,0.000036,-0.002036,-0.000178,0.000060,-0.001428,0.000049,0.000009,0.002722,0.001454,-0.002911,-0.002787,-0.000731,-0.006073,0.002049,0.006618,-0.000659,0.001522,-0.000020,0.002767,0.001900,-0.000027,-0.000004,0.000334,-0.000032,-0.000158,-0.000048,-0.000469,-0.000051,0.000133,-0.000007,0.000038,-0.000182,-0.000021,0.017584,0.008882,0.054775,0.012860,0.018016,0.187782,0.001490,0.041173,0.367871,0.259575,0.253315,0.192782,0.248410,0.215125,0.162635,0.204434,0.181893,0.173923,0.169289,0.181187,0.177606,0.010959,0.008645,0.013294,0.010279,0.014635,0.012692,0.013975,0.004597,0.008169,0.011670,0.012114,0.007191,0.003536,0.021933,0.010626,0.074792,0.015532,0.023270,0.192126,0.001851,0.044673,0.348657,0.328913,0.283603,0.239566,0.286165,0.269526,0.214019,0.280844,0.223592,0.229079,0.213759,0.214659,0.211162,0.015866,0.011848,0.018727,0.013829,0.018651,0.017554,0.018371,0.006323,0.009589,0.015786,0.016677,0.010046,0.004941,joseline
