@RELATION trained_models/pasos/mmse/snr_10/original_pasos_snr_10
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.031597,0.011930,3.082393,0.101104,0.161558,0.181749,0.006135,0.026760,-24.536231,2.736464,0.271020,0.301632,0.202784,0.362695,0.101693,0.114371,-0.009351,-0.004746,-0.052312,0.097993,-0.019889,0.016423,0.002311,0.045378,0.008818,0.060930,0.009592,0.064160,0.000994,0.003616,0.022316,0.044074,0.002407,0.028743,0.000177,-0.000011,-0.000852,0.000244,0.000370,0.000417,0.000053,0.000054,0.002868,-0.001085,-0.001768,-0.000420,0.001660,-0.001503,-0.002747,-0.003304,-0.001811,-0.000243,-0.001005,-0.001005,0.000757,0.000014,-0.000017,0.000205,0.000001,-0.000153,0.000215,0.000043,0.000016,-0.000014,-0.000143,0.000099,-0.000016,-0.000029,0.010479,0.002778,0.123894,0.014075,0.015890,0.086452,0.002329,0.010517,0.401682,0.227394,0.210246,0.156818,0.178512,0.154404,0.159249,0.143347,0.170447,0.164083,0.152334,0.148066,0.157708,0.014784,0.001553,0.022775,0.008084,0.032370,0.009497,0.032217,0.000889,0.003242,0.016119,0.025223,0.001658,0.006266,0.012490,0.003650,0.175206,0.015693,0.020890,0.107720,0.003045,0.012807,0.493918,0.266408,0.254040,0.220415,0.223837,0.194630,0.185683,0.200061,0.224407,0.208017,0.203652,0.196154,0.214882,0.020916,0.002365,0.033579,0.011359,0.041539,0.012986,0.042709,0.001224,0.004572,0.023379,0.035586,0.002367,0.008185,joseline
0.026411,0.015817,3.049381,0.096370,0.159120,0.124244,0.006286,0.025054,-24.152823,2.804475,0.301906,0.244023,0.136027,0.428959,0.155100,0.079842,-0.092999,-0.003895,-0.020039,0.061950,0.002144,0.016860,0.002066,0.049069,0.009377,0.056112,0.010770,0.059493,0.001532,0.005368,0.021651,0.048238,0.002083,0.027785,0.000104,-0.000041,0.000493,0.000452,0.000589,0.000659,0.000085,0.000064,0.001904,-0.006206,-0.000588,0.001182,-0.000702,0.000394,-0.000752,0.004380,0.001923,-0.001748,0.000361,-0.001277,0.001863,0.000090,0.000024,0.000256,-0.000050,-0.000605,-0.000200,-0.000783,0.000004,-0.000018,0.000099,0.000805,-0.000010,-0.000035,0.007003,0.003760,0.106269,0.014998,0.018870,0.054052,0.001993,0.009413,0.463750,0.313002,0.213195,0.203597,0.170065,0.187029,0.152201,0.151138,0.168885,0.156583,0.141983,0.133006,0.122356,0.014170,0.001706,0.022486,0.006386,0.026917,0.007528,0.036467,0.001470,0.005134,0.016047,0.025040,0.001644,0.005588,0.008841,0.004941,0.147847,0.018094,0.023393,0.068350,0.002468,0.013362,0.543852,0.388780,0.233052,0.249401,0.237933,0.237547,0.217244,0.200837,0.184409,0.210997,0.184148,0.185838,0.145565,0.021121,0.002369,0.031312,0.009428,0.039130,0.011198,0.052723,0.002025,0.006952,0.021475,0.036272,0.002337,0.008347,joseline
0.025476,0.024618,3.048627,0.103336,0.169747,0.123157,0.006546,0.021996,-23.730968,2.820719,0.376891,0.299798,0.224004,0.386299,0.130863,0.051477,-0.088977,-0.003800,-0.033886,0.034982,0.033757,0.015816,0.001835,0.045049,0.010356,0.065588,0.009386,0.063245,0.001238,0.004006,0.022499,0.046554,0.001860,0.029327,0.000032,-0.000038,0.001007,-0.000229,-0.000367,0.000400,0.000048,-0.000009,0.001590,-0.001385,0.002993,-0.000636,0.000611,-0.000782,-0.000615,-0.005557,-0.002759,0.004950,0.001287,-0.002091,0.001196,0.000473,-0.000010,-0.000319,0.000128,0.000290,-0.000031,-0.000530,0.000004,0.000048,-0.000089,-0.000449,0.000002,-0.000038,0.006558,0.006075,0.107482,0.015659,0.019715,0.051586,0.002371,0.008328,0.485205,0.285697,0.192224,0.179201,0.171738,0.160149,0.177140,0.148633,0.135309,0.148330,0.138127,0.161361,0.149337,0.013551,0.001792,0.023240,0.007499,0.029553,0.007708,0.033746,0.001307,0.003168,0.017696,0.025043,0.001267,0.005695,0.009001,0.008692,0.150688,0.015646,0.022918,0.060774,0.002994,0.010411,0.566067,0.293986,0.231479,0.236693,0.221026,0.213004,0.240629,0.185030,0.194565,0.213326,0.194426,0.220260,0.207736,0.018953,0.002624,0.034467,0.010583,0.043377,0.010534,0.047060,0.001873,0.004512,0.024245,0.035812,0.001890,0.007974,joseline
0.026479,0.003550,3.050171,0.101524,0.164642,0.135265,0.006863,0.023040,-26.395530,2.801243,0.409892,0.301609,0.176054,0.337752,0.116792,0.114662,-0.073428,0.011764,-0.028690,0.038454,0.007807,0.016354,0.002295,0.045996,0.009372,0.063846,0.009517,0.064010,0.001063,0.004220,0.021079,0.046300,0.002146,0.029370,-0.000009,-0.000009,-0.002706,-0.000561,-0.000583,-0.000388,0.000030,0.000045,0.002036,0.000092,-0.000848,0.000512,-0.000429,-0.000338,0.000870,-0.000367,-0.000388,-0.002889,-0.003239,-0.004061,0.001969,0.000129,-0.000026,0.000101,0.000142,0.000335,-0.000022,-0.000457,-0.000004,-0.000007,0.000010,-0.000456,-0.000044,-0.000057,0.008720,0.001042,0.120310,0.017580,0.018858,0.076903,0.002473,0.011876,0.614670,0.328942,0.195743,0.199121,0.157821,0.157440,0.160986,0.151686,0.137823,0.135862,0.164540,0.141542,0.140524,0.013337,0.002453,0.019992,0.007040,0.030115,0.007875,0.040003,0.001035,0.003599,0.016014,0.025056,0.001749,0.006452,0.009767,0.001581,0.173043,0.015889,0.020943,0.067326,0.002887,0.012343,0.676707,0.346948,0.252376,0.279346,0.198488,0.235253,0.233059,0.200357,0.182237,0.185643,0.223696,0.195679,0.208002,0.020411,0.003337,0.030621,0.010145,0.046768,0.010971,0.052359,0.001473,0.005291,0.023275,0.032181,0.002328,0.008115,joseline
0.027377,0.006039,3.051278,0.106655,0.169861,0.157825,0.006966,0.025944,-25.697058,2.793598,0.411853,0.303125,0.232481,0.358335,0.078833,0.069947,-0.060858,0.034052,-0.026599,0.046792,0.023979,0.016737,0.001838,0.054201,0.009800,0.062126,0.009743,0.066728,0.001069,0.003780,0.020999,0.040023,0.001980,0.030214,-0.000145,0.000035,0.000296,-0.000184,-0.000131,-0.000651,0.000073,-0.000036,-0.001327,-0.000271,-0.000867,0.000179,0.004680,0.001153,-0.002957,0.000412,0.001167,-0.000161,-0.000592,-0.000961,-0.002054,0.000155,-0.000035,0.000113,-0.000030,0.000273,-0.000048,0.001005,-0.000002,-0.000082,-0.000343,-0.000305,-0.000013,0.000250,0.010228,0.001902,0.113909,0.020459,0.021150,0.124427,0.002938,0.021963,0.617026,0.353442,0.188953,0.178348,0.186622,0.139852,0.139735,0.143451,0.142811,0.135265,0.164303,0.140271,0.143754,0.015569,0.001768,0.031086,0.008042,0.026470,0.005898,0.037592,0.000912,0.002911,0.017333,0.023868,0.001572,0.007198,0.011940,0.002729,0.170478,0.022338,0.027059,0.128528,0.003281,0.024577,0.692022,0.349671,0.236026,0.222458,0.258176,0.183652,0.189703,0.192873,0.215937,0.179229,0.220820,0.199456,0.201692,0.023975,0.002529,0.042890,0.012256,0.039795,0.008503,0.049291,0.001305,0.004053,0.022697,0.036301,0.002083,0.009113,joseline
0.032668,0.014768,3.081547,0.101942,0.163120,0.194493,0.005544,0.027904,-24.170360,2.743933,0.300385,0.260435,0.199121,0.385871,0.120782,0.096597,-0.091007,-0.026594,-0.047931,0.104869,0.003278,0.020086,0.002147,0.045752,0.010158,0.058830,0.012276,0.057377,0.001354,0.004081,0.024786,0.037911,0.002253,0.025813,-0.000100,0.000004,-0.000519,0.000011,0.000032,0.000197,0.000063,0.000000,-0.001650,-0.001691,-0.000170,0.001927,0.002413,0.000539,0.000173,0.000833,-0.002500,0.002508,-0.003472,0.000717,0.000647,-0.000052,-0.000035,-0.000099,0.000019,0.000654,-0.000018,0.000158,-0.000002,-0.000034,-0.000187,-0.000084,-0.000010,0.000135,0.008317,0.003857,0.102819,0.013093,0.016905,0.072488,0.001803,0.009932,0.430553,0.243125,0.200049,0.173763,0.169688,0.168169,0.151219,0.150936,0.156200,0.151898,0.147774,0.137477,0.137313,0.015174,0.001611,0.020343,0.007908,0.026094,0.010021,0.023900,0.001349,0.002900,0.020353,0.019054,0.001795,0.004598,0.010621,0.005328,0.153939,0.013958,0.020318,0.094970,0.002039,0.011956,0.437753,0.258900,0.202952,0.216029,0.233061,0.216675,0.204930,0.199155,0.194415,0.202567,0.195138,0.174755,0.196394,0.021849,0.002134,0.031204,0.010700,0.036227,0.014119,0.030531,0.001906,0.004275,0.029932,0.027726,0.002677,0.006418,joseline
0.026851,0.006724,3.049495,0.099395,0.161844,0.141016,0.006439,0.025998,-25.350540,2.729237,0.338612,0.247781,0.175635,0.410980,0.117745,0.088651,-0.098833,0.018039,-0.032181,0.058265,0.000796,0.016187,0.002161,0.047169,0.010436,0.065334,0.009237,0.062956,0.001419,0.004897,0.018174,0.041904,0.001814,0.028729,-0.000032,0.000020,0.000384,-0.000118,-0.000132,-0.000902,0.000068,-0.000091,-0.001834,0.001330,0.001760,0.005014,-0.000205,0.001821,0.000784,-0.000463,-0.000665,-0.004886,-0.002594,-0.002185,0.000340,0.000035,0.000030,0.000958,-0.000216,-0.000615,-0.000100,0.000641,-0.000001,-0.000078,-0.000100,0.000134,-0.000018,0.000205,0.008303,0.001909,0.127916,0.015432,0.019342,0.078317,0.002199,0.013384,0.593045,0.353556,0.233230,0.194078,0.154385,0.172960,0.168912,0.167429,0.118493,0.152840,0.125541,0.142060,0.117880,0.013316,0.002139,0.023946,0.007677,0.030459,0.007893,0.033815,0.001545,0.004722,0.012216,0.025370,0.001731,0.006426,0.011033,0.002336,0.166515,0.017464,0.026610,0.087009,0.002764,0.017049,0.571612,0.354027,0.258356,0.268324,0.194635,0.215639,0.212686,0.202822,0.169949,0.206631,0.164490,0.195639,0.164223,0.019408,0.002802,0.029332,0.010766,0.047249,0.010558,0.046740,0.002150,0.005914,0.018493,0.035142,0.002263,0.008577,joseline
0.024732,0.013198,3.066778,0.101394,0.165991,0.134108,0.006527,0.024628,-24.501158,2.780000,0.374116,0.248461,0.189640,0.423490,0.080941,0.109109,-0.094608,-0.013620,0.021377,0.028514,0.065858,0.016462,0.001984,0.047729,0.010079,0.063059,0.008871,0.066382,0.001208,0.004438,0.020543,0.042672,0.002005,0.029312,-0.000018,0.000081,0.002409,-0.000127,-0.000021,-0.002075,0.000046,-0.000172,0.003397,-0.000917,-0.001293,0.004266,0.000049,0.005753,-0.001125,-0.003763,0.005676,0.001694,-0.000612,-0.003029,-0.003417,0.000059,-0.000054,0.000295,-0.000020,0.000284,-0.000043,-0.000174,0.000031,-0.000022,0.000151,-0.000270,0.000014,0.000038,0.006962,0.004175,0.122336,0.016550,0.019958,0.076673,0.002462,0.011274,0.504254,0.290398,0.176128,0.156669,0.148806,0.161442,0.159717,0.165756,0.165680,0.141101,0.145102,0.145442,0.135326,0.014445,0.002176,0.025717,0.007727,0.031248,0.007137,0.036152,0.001205,0.003798,0.015903,0.024480,0.001672,0.006802,0.008291,0.005769,0.184165,0.020062,0.024891,0.080449,0.002927,0.010932,0.512568,0.312318,0.233758,0.215933,0.180015,0.195907,0.212029,0.216802,0.234308,0.195756,0.202884,0.198231,0.192045,0.021479,0.002940,0.036709,0.009749,0.044951,0.011505,0.045489,0.001465,0.005456,0.022440,0.033974,0.002486,0.008303,joseline
0.031121,0.012133,3.043562,0.102943,0.164263,0.184890,0.006226,0.025154,-24.705761,2.753744,0.415651,0.365935,0.200522,0.373684,0.132389,0.087316,-0.061480,-0.011140,-0.042843,0.078923,-0.017983,0.017706,0.002042,0.047411,0.009324,0.060178,0.009740,0.063521,0.001046,0.003631,0.022135,0.047591,0.001805,0.028760,-0.000150,-0.000041,-0.002748,-0.000216,-0.000251,-0.000788,0.000051,-0.000163,-0.010000,0.004655,0.001900,-0.001793,0.002666,-0.002024,-0.002521,0.001630,0.001844,0.001800,0.001859,0.000931,-0.002577,-0.000040,0.000006,-0.000462,0.000062,0.000079,-0.000111,-0.000130,0.000009,0.000059,0.000193,0.000312,-0.000003,-0.000058,0.009477,0.003028,0.121052,0.014717,0.016996,0.098074,0.002480,0.015841,0.543376,0.381567,0.179635,0.184941,0.169523,0.172655,0.152010,0.153490,0.149046,0.142260,0.147080,0.132207,0.136326,0.014091,0.001581,0.022407,0.007095,0.027790,0.006870,0.033726,0.000853,0.002588,0.017163,0.027206,0.001514,0.005450,0.012051,0.004278,0.181981,0.018520,0.023859,0.122542,0.003011,0.019549,0.599301,0.431385,0.225240,0.252573,0.223995,0.219304,0.209932,0.214623,0.203797,0.191686,0.192662,0.183824,0.180386,0.017530,0.002208,0.030890,0.010499,0.041609,0.009001,0.045975,0.001202,0.003488,0.025564,0.036189,0.002121,0.007560,joseline
0.024882,0.018013,3.062284,0.104960,0.171885,0.125084,0.006887,0.022015,-24.191310,2.830770,0.373811,0.323849,0.221011,0.359037,0.098560,0.075560,-0.069946,-0.023073,-0.030456,0.081794,0.011121,0.016419,0.001629,0.049384,0.009495,0.061420,0.009815,0.068389,0.001197,0.003982,0.022960,0.044234,0.002201,0.030862,-0.000186,0.000112,0.000164,-0.000020,0.000089,-0.000557,0.000083,-0.000000,0.005745,0.000763,-0.002490,0.003966,0.001826,0.001066,0.000805,0.000693,0.000221,-0.002090,-0.001998,-0.001997,0.001844,-0.000105,-0.000005,-0.000068,0.000143,-0.000116,0.000013,-0.000047,0.000004,-0.000008,-0.000069,0.000075,-0.000015,-0.000032,0.007108,0.004887,0.117032,0.017371,0.019584,0.058193,0.002496,0.009122,0.471716,0.272573,0.179561,0.194053,0.170190,0.161107,0.145838,0.151772,0.143516,0.143987,0.152224,0.165844,0.138387,0.013476,0.001456,0.030112,0.008696,0.030535,0.007805,0.043120,0.001255,0.003001,0.018722,0.025117,0.001675,0.006921,0.009373,0.006635,0.181529,0.022413,0.027677,0.071750,0.003257,0.011523,0.511248,0.316634,0.255337,0.270255,0.248152,0.219075,0.212312,0.233029,0.206890,0.175871,0.216336,0.220237,0.178062,0.019558,0.002213,0.040797,0.012369,0.040193,0.011685,0.059516,0.001789,0.004256,0.026966,0.033310,0.002438,0.009710,joseline
0.024778,0.010487,3.055313,0.097802,0.162669,0.119824,0.006275,0.023176,-24.894429,2.809009,0.370717,0.301715,0.176542,0.389695,0.150802,0.102095,-0.049945,0.014894,-0.022256,0.067473,-0.004357,0.017108,0.001894,0.043732,0.009122,0.069459,0.008784,0.065309,0.001227,0.003739,0.017760,0.045974,0.002056,0.029254,0.000064,-0.000041,-0.000603,0.000052,-0.000043,0.000266,0.000065,-0.000027,-0.009586,-0.000940,0.001325,-0.000987,0.000381,0.000185,0.002537,0.001001,-0.000951,-0.001321,0.002178,-0.000465,-0.001148,0.000003,-0.000107,-0.000393,0.000079,0.000320,-0.000046,0.000931,-0.000004,-0.000067,-0.000050,-0.000375,-0.000000,0.000071,0.006319,0.002851,0.114410,0.013626,0.017992,0.062534,0.002309,0.009712,0.484613,0.340724,0.188844,0.193907,0.172239,0.165115,0.141527,0.174412,0.143906,0.154417,0.156693,0.155376,0.141685,0.012735,0.001794,0.020872,0.006707,0.027670,0.006199,0.032449,0.001541,0.003532,0.012529,0.023608,0.001636,0.005472,0.007636,0.003868,0.169410,0.018300,0.025525,0.075442,0.002918,0.014098,0.528487,0.363657,0.218025,0.228945,0.235065,0.221241,0.185243,0.228054,0.200229,0.218235,0.194552,0.203838,0.191303,0.017837,0.002154,0.029472,0.009615,0.038330,0.009052,0.044952,0.002061,0.004944,0.019403,0.035597,0.002427,0.008075,joseline
0.030490,0.005694,3.073050,0.098811,0.160617,0.169512,0.006700,0.025490,-25.665233,2.796808,0.307639,0.240040,0.150382,0.414361,0.178608,0.064740,-0.080158,0.000459,-0.014837,0.060028,0.025324,0.015013,0.002145,0.044259,0.008314,0.060524,0.009581,0.070989,0.001468,0.004350,0.021800,0.045023,0.001748,0.029530,0.000431,-0.000036,0.002181,0.000300,0.000209,0.004381,0.000048,0.000554,0.001644,-0.000874,-0.004660,-0.006096,-0.000582,-0.003392,-0.000627,-0.001224,-0.002078,0.000796,0.001779,0.002530,0.000458,0.000300,0.000026,-0.000504,0.000025,-0.000349,0.000074,-0.000293,0.000038,0.000037,0.000085,-0.000098,0.000001,-0.000147,0.008768,0.001544,0.115914,0.012563,0.016460,0.071741,0.002175,0.009805,0.498784,0.269398,0.194539,0.173992,0.149849,0.170624,0.144567,0.145484,0.143333,0.142584,0.132359,0.156153,0.140273,0.011489,0.001960,0.023615,0.007134,0.026054,0.006904,0.041595,0.001663,0.003820,0.015526,0.026111,0.001355,0.007254,0.011815,0.001991,0.168373,0.014607,0.021721,0.096269,0.002659,0.012461,0.544778,0.306751,0.214264,0.243819,0.212185,0.225417,0.217922,0.204589,0.199908,0.192887,0.180066,0.219244,0.194378,0.017445,0.002660,0.031378,0.010486,0.037308,0.009928,0.053899,0.002288,0.004273,0.023018,0.038559,0.002002,0.009453,joseline
0.026942,0.016890,3.040543,0.100585,0.164563,0.140182,0.007113,0.024229,-24.255213,2.843835,0.344806,0.219988,0.248493,0.363767,0.112359,0.108670,-0.111505,0.012768,-0.002240,0.057045,0.020019,0.014672,0.001685,0.049879,0.009420,0.057935,0.010192,0.069830,0.001289,0.003541,0.022956,0.047020,0.002078,0.030092,0.000141,-0.000043,-0.000139,0.000333,0.000460,0.000600,0.000036,0.000082,0.004601,-0.006080,-0.002007,0.001644,-0.001072,-0.002585,0.001156,-0.001282,-0.002443,-0.000279,0.003072,0.001977,0.003268,-0.000173,-0.000019,0.000115,0.000093,-0.000357,0.000039,0.000729,0.000025,0.000018,0.000074,-0.000231,-0.000001,0.000000,0.009215,0.004061,0.111811,0.015896,0.019287,0.094216,0.002154,0.014515,0.457199,0.325892,0.207897,0.181524,0.181569,0.167440,0.156092,0.165571,0.161258,0.166926,0.142287,0.154276,0.141368,0.012622,0.001452,0.020481,0.008174,0.029871,0.009667,0.040499,0.001374,0.003273,0.015809,0.025985,0.001865,0.007283,0.011206,0.005934,0.154274,0.020647,0.025492,0.106839,0.002672,0.018613,0.497686,0.376030,0.276897,0.233082,0.244881,0.247910,0.194839,0.210313,0.228670,0.248123,0.200755,0.190042,0.190473,0.017070,0.002132,0.029871,0.012012,0.044604,0.014037,0.057218,0.001884,0.004450,0.023627,0.038148,0.002481,0.010381,joseline
0.026034,0.005249,3.049423,0.102809,0.166956,0.132517,0.006561,0.021561,-25.889866,2.822564,0.422476,0.314711,0.205463,0.345339,0.143772,0.112628,-0.078102,-0.009541,-0.050316,0.002384,-0.021868,0.017382,0.001871,0.050325,0.010329,0.061406,0.008330,0.067731,0.001044,0.003162,0.020792,0.045556,0.001819,0.029942,0.000118,-0.000004,0.001019,0.000123,-0.000051,0.001179,0.000041,0.000009,-0.000811,-0.005276,0.001469,0.002648,0.003681,0.001931,-0.004789,-0.003014,0.001322,0.002898,-0.000066,0.001703,-0.000319,-0.000249,-0.000014,0.000760,-0.000050,0.000031,-0.000043,0.000089,0.000003,-0.000001,0.000100,-0.000390,0.000002,0.000089,0.007545,0.001339,0.123007,0.016684,0.019787,0.064031,0.002517,0.010779,0.528244,0.300246,0.200991,0.192365,0.145271,0.157316,0.168518,0.150260,0.162890,0.152729,0.133416,0.119508,0.152287,0.013371,0.001694,0.024932,0.007786,0.030729,0.006479,0.037941,0.000939,0.002194,0.015452,0.022644,0.001503,0.006006,0.008623,0.001845,0.162009,0.020774,0.026325,0.068620,0.003192,0.013860,0.641591,0.328468,0.283042,0.242199,0.205179,0.218715,0.216360,0.192529,0.209192,0.194816,0.188124,0.179477,0.214294,0.018577,0.002604,0.032319,0.012122,0.043383,0.009321,0.053332,0.001405,0.003011,0.021741,0.031756,0.002103,0.008589,joseline
0.025726,0.015584,3.051771,0.097331,0.160372,0.123549,0.006638,0.023367,-24.299411,2.804400,0.332718,0.325577,0.213188,0.384719,0.155667,0.081679,-0.055678,0.019840,-0.053826,0.082608,0.002990,0.016891,0.001793,0.051450,0.009017,0.056888,0.010522,0.063646,0.001316,0.003349,0.024300,0.044881,0.002316,0.029154,-0.000027,-0.000061,0.000489,-0.000093,0.000026,-0.000304,0.000070,0.000064,-0.000897,0.000162,-0.003594,-0.001737,-0.002789,-0.004703,-0.000004,0.001426,-0.002087,-0.001494,-0.003176,0.000479,0.001954,-0.000167,0.000039,0.000526,0.000032,-0.000030,0.000010,0.000337,-0.000007,0.000019,-0.000373,-0.000110,0.000011,0.000055,0.006428,0.004045,0.108947,0.017141,0.019341,0.060598,0.002294,0.009649,0.499545,0.284021,0.188334,0.197585,0.161892,0.173577,0.147343,0.163910,0.147807,0.171826,0.156836,0.137870,0.130298,0.015052,0.001743,0.025958,0.007438,0.029100,0.008695,0.037211,0.001268,0.002463,0.016886,0.025811,0.001677,0.006733,0.007982,0.005789,0.153768,0.019730,0.024140,0.071073,0.002686,0.012413,0.526843,0.312215,0.251485,0.252885,0.223403,0.228438,0.198625,0.225216,0.185506,0.226573,0.202006,0.202402,0.190361,0.019444,0.002569,0.037129,0.009906,0.042592,0.011910,0.052059,0.001666,0.003277,0.023816,0.036972,0.002353,0.008854,joseline
