@RELATION trained_models/pasos/weiner/snr_-10/original_pasos_snr_-10
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.035336,0.020404,3.167596,0.097832,0.154019,0.169553,0.005325,0.041279,-22.873788,2.439186,-0.287155,-0.094637,-0.268293,0.214479,0.142344,0.053675,-0.078537,-0.037274,-0.043395,0.048462,-0.065974,0.024756,0.009577,0.023639,0.014334,0.029484,0.019011,0.028018,0.004681,0.008405,0.020658,0.020587,0.007020,0.014657,0.000172,-0.000115,0.001181,0.000276,0.000234,0.001085,0.000036,0.000399,-0.001817,-0.005444,0.004896,0.000564,-0.001749,0.006632,0.000955,-0.002335,0.000142,0.000417,0.002053,-0.001793,-0.001577,0.000023,0.000081,-0.000735,-0.000073,-0.000130,-0.000104,0.000198,-0.000004,-0.000028,-0.000122,-0.000140,0.000011,-0.000138,0.005824,0.008023,0.079124,0.014909,0.023150,0.048223,0.001839,0.011146,0.524886,0.234788,0.308792,0.191627,0.220036,0.211745,0.163216,0.153877,0.171678,0.165602,0.172338,0.171667,0.155417,0.016945,0.010761,0.015148,0.009735,0.017004,0.012307,0.015280,0.004675,0.006626,0.014888,0.009265,0.006062,0.004863,0.007797,0.008541,0.111568,0.017824,0.028024,0.062602,0.002340,0.013930,0.427686,0.259828,0.305657,0.234961,0.257163,0.262689,0.226020,0.206730,0.229990,0.202885,0.204204,0.218901,0.197406,0.023359,0.014870,0.020447,0.014025,0.021458,0.017681,0.020023,0.006147,0.009120,0.019861,0.011870,0.008015,0.005743,joseline
0.036370,0.039559,3.188797,0.091278,0.142615,0.173927,0.005513,0.047205,-21.892358,2.261182,-0.466466,-0.142486,-0.253077,0.275927,0.072236,0.014854,-0.003971,-0.003710,-0.086581,0.088702,-0.062191,0.018544,0.007933,0.020997,0.012795,0.021378,0.020517,0.027458,0.006583,0.011446,0.018818,0.019941,0.010012,0.013451,0.000095,0.000012,-0.000588,0.000079,0.000111,0.000862,0.000087,0.000200,0.005986,-0.001594,-0.000460,0.000884,0.003796,-0.000086,0.002065,0.001756,-0.000921,-0.000817,-0.002407,-0.001039,0.000818,-0.000086,-0.000382,0.000152,0.000092,0.000038,0.000201,-0.000182,0.000025,-0.000051,0.000204,-0.000107,0.000009,-0.000056,0.005338,0.012475,0.060099,0.013213,0.022377,0.053871,0.001479,0.010975,0.440751,0.240643,0.270058,0.187757,0.203924,0.229686,0.160802,0.171871,0.171144,0.200257,0.173307,0.185650,0.160887,0.012220,0.008831,0.012833,0.009393,0.012992,0.016117,0.013139,0.008606,0.009310,0.012565,0.014068,0.009311,0.003241,0.006792,0.013198,0.084527,0.016247,0.028007,0.063916,0.001868,0.014433,0.395932,0.255328,0.266131,0.235587,0.214022,0.278775,0.199483,0.212781,0.203238,0.235867,0.190587,0.228944,0.177759,0.016539,0.011263,0.016480,0.012238,0.015748,0.023137,0.018046,0.011022,0.010614,0.017561,0.018771,0.012209,0.004429,joseline
0.034846,0.034237,3.179026,0.089278,0.140649,0.155209,0.005799,0.043285,-22.164231,2.344209,-0.481937,-0.219540,-0.313452,0.256523,0.086884,-0.006473,-0.098491,-0.021000,-0.021519,0.052398,-0.043538,0.015188,0.007533,0.019728,0.019213,0.020465,0.022665,0.026915,0.005610,0.016427,0.016977,0.019716,0.006338,0.014882,-0.000059,0.000028,-0.000662,-0.000305,-0.000301,-0.002091,0.000050,-0.000563,-0.003678,0.011660,-0.005552,-0.001897,0.003715,-0.003915,-0.001304,0.000138,0.002640,0.002270,0.005192,0.002978,-0.003933,-0.000007,0.000010,0.000089,-0.000152,0.000047,0.000607,-0.000078,-0.000033,0.000005,-0.000057,0.000026,0.000182,0.000092,0.005635,0.010811,0.064221,0.015378,0.025164,0.057969,0.001565,0.012562,0.544195,0.276829,0.315556,0.179347,0.243382,0.205309,0.178964,0.219847,0.216790,0.180416,0.159063,0.179813,0.178559,0.013577,0.008008,0.012361,0.013551,0.012721,0.021007,0.014186,0.006714,0.019603,0.012226,0.013297,0.005552,0.004661,0.006152,0.009753,0.088757,0.016980,0.030526,0.050315,0.002054,0.013032,0.424907,0.271718,0.277852,0.207186,0.256270,0.230398,0.227781,0.254686,0.233942,0.215922,0.183829,0.223110,0.202168,0.017906,0.010324,0.016131,0.017995,0.015671,0.027017,0.018776,0.008743,0.021589,0.017411,0.015473,0.007527,0.006371,joseline
0.064324,0.035182,3.196652,0.103380,0.144316,0.486140,0.006177,0.103103,-22.265651,2.225338,-0.465294,-0.245183,-0.171366,0.235373,0.098527,-0.070963,-0.058010,-0.094688,-0.065704,0.133349,0.022199,0.012490,0.009905,0.015324,0.011691,0.023986,0.022303,0.026823,0.004824,0.011771,0.014423,0.014147,0.005151,0.012869,-0.000073,-0.000032,0.000624,0.000000,0.000036,-0.001004,0.000042,0.000027,-0.001368,0.002789,-0.000251,0.002506,-0.004498,-0.003280,0.000705,-0.001551,0.001240,-0.005448,-0.004479,-0.004762,0.000766,-0.000076,0.000012,0.000112,0.000218,0.000056,0.000282,-0.000066,0.000058,-0.000173,0.000050,0.000065,-0.000090,-0.000003,0.023290,0.014620,0.061088,0.019147,0.021802,0.232537,0.002445,0.039830,0.464246,0.299456,0.291116,0.235061,0.257692,0.235406,0.205874,0.204307,0.194517,0.204047,0.160982,0.208124,0.138796,0.008991,0.008763,0.010541,0.008494,0.015358,0.016979,0.017160,0.005867,0.012031,0.011376,0.009598,0.003907,0.005206,0.026896,0.015909,0.089146,0.016727,0.025359,0.204922,0.002665,0.034555,0.398982,0.279766,0.288566,0.261531,0.297706,0.292359,0.244281,0.268720,0.250077,0.265291,0.199106,0.272112,0.160916,0.011359,0.012645,0.013500,0.012038,0.016865,0.024898,0.022554,0.006661,0.014114,0.016616,0.011444,0.005546,0.007021,joseline
0.038289,0.029963,3.168327,0.100403,0.152754,0.208371,0.005612,0.046370,-22.319802,2.360675,-0.317115,-0.211928,-0.195164,0.189232,0.121458,0.035655,-0.091674,-0.094527,-0.040171,-0.027075,-0.024902,0.020206,0.007986,0.027517,0.019682,0.028122,0.017352,0.023241,0.005126,0.008911,0.017767,0.021805,0.009868,0.015484,-0.000045,0.000070,0.000898,0.000083,0.000272,0.000096,0.000044,-0.000082,0.000945,0.000619,0.003520,-0.002476,-0.001738,-0.000949,0.000591,0.003849,0.001126,0.000002,0.005172,0.002021,-0.004865,-0.000033,-0.000009,-0.000226,0.000295,-0.000427,-0.000024,0.000074,-0.000019,0.000035,0.000767,-0.000022,-0.000167,0.000096,0.007842,0.012792,0.069312,0.016734,0.025310,0.095223,0.001867,0.016729,0.397997,0.247914,0.275159,0.240474,0.214620,0.186022,0.171771,0.186941,0.193213,0.204610,0.174173,0.194807,0.177734,0.015451,0.008882,0.018718,0.016439,0.020474,0.015706,0.012624,0.005847,0.007259,0.012436,0.012795,0.009082,0.005814,0.009811,0.016340,0.105646,0.020286,0.031074,0.107193,0.002255,0.020152,0.445932,0.288527,0.339064,0.304863,0.244981,0.227381,0.218689,0.219750,0.248804,0.252869,0.213785,0.224928,0.221634,0.022825,0.012086,0.023709,0.023541,0.024534,0.022003,0.017346,0.007199,0.009253,0.014246,0.016701,0.011873,0.007597,joseline
0.036987,0.029433,3.169893,0.095619,0.148380,0.186461,0.005286,0.044074,-22.280743,2.388313,-0.279558,-0.096675,-0.270458,0.230679,0.093393,0.012802,-0.084191,-0.021782,-0.063464,0.043894,-0.056581,0.021608,0.010925,0.023720,0.012773,0.026587,0.018169,0.029015,0.005912,0.010269,0.021338,0.022243,0.006489,0.014383,0.000086,-0.000028,-0.000203,-0.000231,-0.000586,0.000253,0.000073,0.000345,0.000064,-0.004006,-0.004973,-0.003427,0.005739,0.007082,-0.002063,-0.000046,0.000769,-0.004241,0.000716,-0.001829,-0.006976,0.000111,0.000061,-0.000184,0.000012,-0.000101,0.000043,0.000093,0.000068,0.000048,-0.000357,-0.000095,0.000077,-0.000068,0.005546,0.009344,0.068954,0.013823,0.020808,0.059290,0.001580,0.011365,0.465847,0.224039,0.279278,0.197222,0.223739,0.208278,0.166532,0.189771,0.170238,0.164885,0.163767,0.153543,0.150586,0.014705,0.014026,0.014974,0.009650,0.015091,0.011936,0.013487,0.006581,0.007816,0.012853,0.011652,0.005039,0.004096,0.007770,0.009382,0.093718,0.018320,0.027274,0.079901,0.001894,0.014819,0.405770,0.276066,0.279344,0.243565,0.252208,0.245375,0.208219,0.256996,0.224739,0.188845,0.169384,0.195780,0.190267,0.020172,0.020231,0.019739,0.013351,0.020135,0.016522,0.019567,0.009077,0.010686,0.018082,0.017372,0.007331,0.005698,joseline
0.057677,0.039932,3.209733,0.101554,0.143746,0.422250,0.005279,0.098358,-21.858304,2.145117,-0.516850,-0.148637,-0.211831,0.189386,0.042744,0.033175,-0.002301,-0.062030,-0.101590,0.137961,-0.072043,0.016076,0.008552,0.017072,0.014249,0.018609,0.019869,0.024193,0.004494,0.010272,0.019008,0.018340,0.009875,0.012177,0.000082,0.000082,-0.000307,0.000294,0.000325,0.001365,0.000043,0.000036,0.006368,0.000203,-0.001087,0.000613,0.006829,-0.001754,-0.002264,0.000580,-0.000910,0.002133,-0.003115,-0.004473,0.002048,-0.000001,-0.000017,-0.000084,0.000079,-0.000134,0.000117,-0.000611,0.000094,-0.000212,0.000288,-0.000043,-0.000123,-0.000095,0.019068,0.011583,0.054232,0.015721,0.020903,0.203557,0.001725,0.048076,0.474111,0.253315,0.272336,0.193691,0.239923,0.225646,0.204957,0.204931,0.192358,0.187601,0.182350,0.198472,0.159392,0.011097,0.006374,0.010664,0.010441,0.011559,0.018164,0.011271,0.004561,0.008520,0.014286,0.010995,0.008694,0.003706,0.024208,0.013149,0.075526,0.016916,0.024954,0.232964,0.001993,0.064021,0.442340,0.272277,0.293048,0.259766,0.273822,0.274639,0.233913,0.286290,0.247548,0.251543,0.230801,0.226837,0.201878,0.016126,0.008431,0.014133,0.014519,0.014715,0.023854,0.015395,0.006465,0.010474,0.019232,0.014123,0.011920,0.004917,joseline
0.038240,0.044486,3.190610,0.093821,0.141272,0.195732,0.005685,0.048403,-21.769135,2.248320,-0.475056,-0.251705,-0.331839,0.290228,0.116762,-0.006640,-0.128113,-0.054285,-0.032082,0.082908,-0.030959,0.013433,0.008415,0.020019,0.015652,0.021721,0.025281,0.027815,0.006352,0.016335,0.014553,0.017101,0.006217,0.014406,-0.000045,-0.000189,-0.000242,0.000192,0.000509,-0.000347,0.000054,-0.000073,-0.010808,-0.000670,-0.002355,-0.004616,-0.000496,0.002028,-0.000006,0.000009,0.004062,0.000824,-0.003745,0.002175,0.001799,-0.000055,0.000104,0.000104,0.000005,0.000014,-0.000339,-0.000253,0.000100,-0.000002,-0.000104,0.000081,0.000037,-0.000044,0.007425,0.015529,0.054374,0.015429,0.024357,0.091563,0.001785,0.015148,0.504778,0.254386,0.333213,0.225842,0.241137,0.240743,0.191072,0.206314,0.187093,0.227305,0.162426,0.185002,0.161175,0.009729,0.007146,0.013497,0.010418,0.014060,0.019002,0.018326,0.006497,0.021318,0.010667,0.010511,0.005657,0.005684,0.008345,0.016625,0.078424,0.017874,0.028735,0.092748,0.002172,0.018421,0.429134,0.299081,0.286558,0.271336,0.277701,0.295879,0.238208,0.219492,0.206901,0.270746,0.193247,0.237814,0.179711,0.013120,0.009758,0.019470,0.013680,0.019239,0.024560,0.022991,0.008577,0.025327,0.014134,0.012189,0.007817,0.007448,joseline
0.037731,0.032492,3.174583,0.097814,0.150807,0.191356,0.005795,0.045980,-22.221416,2.338507,-0.418630,-0.180393,-0.214020,0.240940,0.077802,-0.069216,-0.094932,-0.054118,-0.053269,0.068752,0.023866,0.015888,0.008162,0.020266,0.014514,0.028670,0.023604,0.028212,0.006328,0.011949,0.016265,0.018855,0.007551,0.014498,-0.000005,-0.000184,0.000260,-0.000055,-0.000288,0.000753,0.000036,-0.000127,-0.009066,0.003553,0.006497,-0.001839,-0.002597,-0.002230,0.001947,-0.000767,-0.001048,0.001482,-0.001207,-0.002693,0.001494,-0.000299,0.000003,0.000069,0.000318,0.000296,-0.000234,-0.000097,-0.000005,-0.000054,-0.000039,0.000261,-0.000200,-0.000023,0.007763,0.014661,0.070624,0.015762,0.023290,0.091617,0.002114,0.015607,0.481827,0.307025,0.290238,0.226391,0.259485,0.206956,0.200263,0.194964,0.184851,0.191473,0.164696,0.174668,0.172997,0.011669,0.010026,0.014135,0.011228,0.016392,0.016987,0.014467,0.007863,0.011917,0.010500,0.011684,0.007563,0.004102,0.009213,0.015231,0.105095,0.020239,0.030090,0.101327,0.002382,0.018231,0.415110,0.338964,0.343880,0.274028,0.285943,0.220387,0.247288,0.247487,0.224332,0.244136,0.215187,0.221227,0.211320,0.015194,0.012910,0.018503,0.015488,0.021166,0.023311,0.019186,0.011126,0.013181,0.014862,0.016161,0.010515,0.005436,joseline
0.035753,0.028522,3.161377,0.096626,0.149658,0.177484,0.006013,0.042269,-22.398473,2.367031,-0.362358,-0.162541,-0.265973,0.193629,0.108821,0.052579,-0.079418,-0.079611,-0.071369,-0.010819,-0.065214,0.021721,0.009597,0.024514,0.020022,0.027335,0.015942,0.025608,0.004477,0.008297,0.018591,0.021117,0.008002,0.015209,0.000068,-0.000049,-0.000835,0.000093,-0.000023,0.001067,0.000034,0.000299,0.003777,-0.004150,0.001751,0.000970,-0.004140,0.001363,0.002404,0.001256,0.002021,-0.003896,-0.005392,-0.006837,0.003794,0.000536,-0.000093,-0.000020,0.000064,0.000370,-0.000051,-0.000196,-0.000045,-0.000014,0.000058,-0.000183,-0.000211,0.000070,0.006972,0.011331,0.070198,0.014860,0.023579,0.068658,0.002260,0.012194,0.393824,0.247525,0.253579,0.225126,0.216084,0.203613,0.167500,0.207667,0.177317,0.181160,0.187015,0.162931,0.173304,0.014434,0.011328,0.017916,0.014259,0.018327,0.012922,0.016649,0.005313,0.006553,0.012155,0.012616,0.007373,0.005472,0.008149,0.013491,0.102775,0.017285,0.026178,0.078830,0.002800,0.014516,0.428105,0.278063,0.268764,0.241575,0.240215,0.258475,0.214897,0.233638,0.263929,0.200117,0.231615,0.204816,0.214359,0.018889,0.014791,0.023997,0.019364,0.021842,0.017062,0.019958,0.006132,0.009130,0.015985,0.016215,0.009473,0.006976,joseline
0.036860,0.032097,3.174378,0.096068,0.147769,0.193503,0.005221,0.044719,-22.154724,2.377834,-0.273694,-0.101435,-0.212413,0.242920,0.066910,0.024681,-0.071759,-0.023667,-0.040494,0.067269,-0.061405,0.021537,0.007801,0.023956,0.013765,0.024595,0.019922,0.030995,0.005902,0.010502,0.019756,0.022417,0.008676,0.014089,0.000132,-0.000005,-0.001047,-0.000375,-0.000682,-0.000072,0.000092,0.000064,-0.000917,-0.001709,-0.004323,-0.000660,0.007771,0.004525,-0.001306,0.000996,0.000852,-0.004786,0.000649,0.001792,-0.000062,-0.000093,-0.000109,0.000745,-0.000021,0.000025,-0.000343,0.000189,-0.000001,0.000013,-0.000100,-0.000274,0.000000,0.000115,0.006659,0.010955,0.067500,0.016882,0.023283,0.076950,0.001552,0.013145,0.473383,0.231157,0.238940,0.188472,0.219794,0.208035,0.184328,0.172888,0.157482,0.176781,0.186067,0.178478,0.144985,0.013789,0.008929,0.014177,0.009000,0.014777,0.014941,0.015227,0.006557,0.008029,0.012177,0.012619,0.007620,0.003856,0.007778,0.011059,0.096009,0.017777,0.026903,0.087642,0.001978,0.017494,0.430290,0.276881,0.277370,0.236565,0.253834,0.248777,0.241977,0.228140,0.216407,0.207941,0.230527,0.221586,0.205711,0.018179,0.012096,0.018001,0.011529,0.019495,0.018800,0.021683,0.008936,0.009710,0.015898,0.017509,0.010122,0.004978,joseline
0.058975,0.040630,3.211158,0.100781,0.146415,0.422187,0.005576,0.097840,-21.857448,2.207494,-0.516834,-0.191215,-0.249959,0.224100,0.074749,0.022800,-0.024102,-0.065210,-0.119714,0.158569,-0.054588,0.015705,0.009040,0.016897,0.014648,0.020133,0.020616,0.022733,0.004487,0.010400,0.017669,0.017851,0.007202,0.012451,-0.000009,-0.000373,0.001556,0.000132,0.000178,0.000390,0.000034,0.000118,-0.007363,-0.003072,-0.003653,0.003440,0.004276,-0.000884,0.001970,-0.002656,-0.003019,0.001816,-0.004362,0.004143,0.001327,0.000141,-0.000033,0.000056,-0.000092,0.000156,0.000068,0.000575,0.000062,-0.000022,-0.000279,-0.000155,-0.000015,0.000077,0.016340,0.010789,0.055741,0.014027,0.022030,0.155919,0.001623,0.036847,0.442372,0.249639,0.271810,0.208304,0.250670,0.209028,0.182175,0.173111,0.202918,0.180597,0.171290,0.176215,0.167573,0.012260,0.008251,0.009553,0.011868,0.014236,0.016090,0.012350,0.004363,0.010269,0.012371,0.012845,0.006553,0.003818,0.021479,0.010736,0.082890,0.017457,0.027661,0.191262,0.001808,0.048592,0.354756,0.256730,0.264706,0.252808,0.282207,0.271124,0.230972,0.207220,0.229017,0.225795,0.205775,0.212876,0.215854,0.016032,0.011264,0.012627,0.016508,0.017932,0.020296,0.017108,0.005948,0.011735,0.015358,0.016807,0.008766,0.005040,joseline
0.036847,0.038851,3.186668,0.093160,0.143609,0.177379,0.005765,0.045953,-22.022898,2.297105,-0.488402,-0.262189,-0.313378,0.252458,0.128555,-0.032062,-0.068679,-0.026822,-0.015861,0.048671,-0.026743,0.015030,0.007444,0.021488,0.016312,0.020839,0.020630,0.032304,0.005728,0.015450,0.014547,0.018046,0.006078,0.014333,-0.000032,-0.000211,0.002920,0.000136,-0.000007,0.001064,0.000046,0.000236,-0.002661,-0.003551,0.011024,0.003552,-0.002628,0.004678,0.000786,-0.002124,0.001128,-0.001454,-0.000881,-0.000453,0.002523,0.000121,0.000122,0.000210,-0.000454,0.000139,0.000004,-0.000029,-0.000005,0.000124,-0.000179,-0.000082,-0.000015,-0.000024,0.006642,0.013705,0.066526,0.013603,0.020738,0.079722,0.001599,0.014511,0.506723,0.268281,0.334955,0.204707,0.236562,0.206275,0.169140,0.199123,0.170042,0.184495,0.157983,0.174739,0.157194,0.011097,0.007025,0.013429,0.011899,0.012882,0.016122,0.017286,0.007028,0.017074,0.010256,0.011382,0.005070,0.004727,0.007596,0.015211,0.090915,0.016202,0.026540,0.089463,0.002001,0.017385,0.411298,0.281204,0.296317,0.235542,0.260971,0.244228,0.222356,0.206643,0.208742,0.215910,0.181629,0.215405,0.186428,0.016159,0.009494,0.017061,0.017232,0.017502,0.021149,0.021630,0.010233,0.019057,0.012498,0.014231,0.006360,0.005863,joseline
0.036089,0.030202,3.181527,0.093341,0.143677,0.175892,0.006481,0.042632,-22.381500,2.348881,-0.456109,-0.223739,-0.226001,0.235731,0.096136,-0.031842,-0.104454,-0.066205,-0.074376,0.066178,0.022135,0.015056,0.009794,0.019836,0.017670,0.030951,0.017842,0.027594,0.005966,0.012517,0.014710,0.017756,0.008284,0.015322,-0.000050,0.000042,0.000041,-0.000031,0.000182,-0.000593,0.000066,-0.000236,0.001894,0.006440,-0.000562,0.001644,0.002228,-0.000546,0.000863,-0.004649,-0.002010,0.000699,0.001182,0.005103,0.001377,0.000040,-0.001060,0.000199,0.000283,0.000050,0.000056,0.000734,0.000057,-0.000023,0.000180,-0.000044,-0.000143,-0.000072,0.007198,0.014012,0.060594,0.014244,0.022126,0.081173,0.002442,0.014465,0.430083,0.270704,0.250274,0.236933,0.243303,0.212352,0.190417,0.219667,0.215243,0.188418,0.174146,0.212541,0.166873,0.011716,0.014925,0.012209,0.016800,0.024804,0.014217,0.015020,0.008224,0.012203,0.010043,0.010729,0.007150,0.005957,0.008812,0.015646,0.081318,0.016572,0.024744,0.100728,0.003037,0.018323,0.420639,0.269644,0.284119,0.295304,0.254519,0.224707,0.240230,0.262978,0.253474,0.254505,0.235725,0.273653,0.203049,0.014796,0.018516,0.017071,0.021993,0.026954,0.019634,0.019469,0.010831,0.014836,0.013431,0.013428,0.009818,0.007541,joseline
0.061239,0.036235,3.180283,0.105328,0.150525,0.454624,0.005571,0.099011,-22.147300,2.354558,-0.358770,-0.123361,-0.206945,0.177526,0.127504,0.059361,-0.064857,-0.046346,-0.078173,0.079402,-0.095453,0.020906,0.010235,0.023982,0.014721,0.020640,0.015526,0.024649,0.004424,0.008381,0.020274,0.021293,0.006432,0.013555,-0.000036,-0.000037,0.002112,0.000131,0.000087,0.000790,0.000048,0.000009,0.001447,0.000180,0.004178,-0.002909,-0.001064,0.000946,-0.002581,0.003947,0.008380,-0.001613,0.001289,-0.001130,-0.002428,0.000099,0.000153,-0.000236,-0.000104,0.000126,0.000003,-0.000662,-0.000009,0.000039,0.000299,0.000122,0.000015,-0.000144,0.018917,0.011319,0.075506,0.014831,0.019898,0.185815,0.002159,0.039945,0.376568,0.231988,0.291581,0.185696,0.233716,0.220899,0.176253,0.164527,0.180269,0.192487,0.191916,0.162936,0.179008,0.013660,0.009256,0.017391,0.012270,0.013582,0.012600,0.014891,0.004581,0.006028,0.014232,0.011895,0.006233,0.005142,0.024527,0.013590,0.099927,0.018104,0.025786,0.212274,0.002209,0.046052,0.400296,0.262510,0.315035,0.212295,0.267818,0.284221,0.242986,0.222169,0.224456,0.251812,0.217676,0.221109,0.233927,0.018374,0.012855,0.020537,0.016323,0.019082,0.017240,0.019264,0.006267,0.008090,0.019409,0.015522,0.008348,0.006593,joseline
