@RELATION trained_models/babble/filtered/wiener/svm/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.026987,0.024640,3.039135,0.112272,0.182446,0.132432,0.007441,0.020762,-23.865922,2.836344,0.504200,0.315678,0.192278,0.341551,0.116620,0.087303,-0.064274,0.002434,-0.027679,0.020406,-0.020097,0.017100,0.001815,0.048382,0.012288,0.064655,0.009437,0.060460,0.001243,0.003256,0.020530,0.048218,0.002149,0.029687,0.000005,-0.000061,0.001959,0.000033,-0.000026,0.000646,0.000087,-0.000009,0.002512,0.000797,0.003971,-0.006245,-0.002727,0.000412,0.004162,0.001855,-0.001112,-0.001103,-0.000624,-0.000549,0.001228,0.000631,-0.000004,-0.000303,0.000348,0.000371,-0.000010,-0.000515,0.000018,0.000034,-0.000349,-0.000564,0.000016,-0.000047,0.007833,0.006390,0.128896,0.015153,0.015807,0.052757,0.002474,0.009562,0.526007,0.314529,0.237099,0.175093,0.190442,0.179884,0.196820,0.176398,0.160387,0.179681,0.140133,0.143019,0.123214,0.014784,0.001787,0.026853,0.010032,0.030932,0.008552,0.033446,0.001725,0.002233,0.016241,0.026387,0.002266,0.006594,0.009864,0.009117,0.192265,0.018526,0.019600,0.073219,0.003249,0.013272,0.602069,0.386285,0.276256,0.245890,0.237285,0.231997,0.253210,0.237598,0.209390,0.252447,0.201492,0.222981,0.165216,0.020961,0.002305,0.040422,0.015220,0.049841,0.012168,0.049041,0.002351,0.003202,0.023403,0.037528,0.003017,0.009203,joseline
0.027269,0.003533,3.028213,0.111431,0.179455,0.141426,0.006872,0.020853,-26.570618,2.822642,0.517418,0.354147,0.222125,0.303782,0.096203,0.101164,-0.073431,0.018528,-0.006009,0.027034,-0.025098,0.018509,0.001829,0.044018,0.010296,0.061795,0.007948,0.062316,0.000962,0.004290,0.023229,0.051893,0.001933,0.029011,0.000132,-0.000023,-0.001146,-0.000357,-0.000453,0.000038,0.000043,-0.000009,-0.006004,-0.001062,0.001955,-0.001051,-0.001965,0.001512,0.000263,-0.002339,0.002194,-0.002530,-0.000807,-0.000697,0.000957,-0.000001,0.000178,-0.000124,-0.000009,0.000283,0.000155,-0.000345,-0.000014,-0.000018,-0.000318,-0.000101,-0.000013,-0.000036,0.009143,0.000957,0.115001,0.019253,0.018816,0.076631,0.002698,0.011262,0.677345,0.338036,0.221321,0.189372,0.208094,0.173922,0.175564,0.180069,0.164487,0.152216,0.183960,0.147665,0.155251,0.014116,0.002135,0.021092,0.007969,0.027054,0.006253,0.041413,0.001169,0.003341,0.016182,0.025227,0.001577,0.006920,0.009913,0.001305,0.164868,0.022604,0.024835,0.084485,0.003394,0.013996,0.773173,0.384464,0.288777,0.240009,0.246210,0.246089,0.239488,0.219171,0.213246,0.202483,0.212767,0.208482,0.220961,0.021972,0.002560,0.029604,0.010518,0.042394,0.009133,0.056908,0.001609,0.004620,0.024193,0.036268,0.002366,0.009129,joseline
0.028671,0.006497,3.043842,0.113353,0.179629,0.161139,0.006844,0.024183,-25.691909,2.822724,0.472305,0.299588,0.233416,0.323750,0.106136,0.109427,-0.083362,0.025464,-0.042950,0.028962,0.025190,0.020212,0.001915,0.050908,0.010586,0.062844,0.008920,0.057938,0.001013,0.003346,0.020983,0.046614,0.002366,0.028994,-0.000263,0.000034,-0.000431,-0.000348,-0.000210,-0.000901,0.000053,-0.000054,-0.000967,0.003604,0.002139,0.001037,0.001434,0.000476,-0.000685,-0.000112,-0.001547,0.002046,0.000579,-0.001775,0.000816,0.000040,-0.000013,-0.000160,-0.000004,0.000303,0.000083,-0.000092,-0.000007,-0.000101,-0.000075,-0.000013,-0.000001,0.000003,0.011514,0.001911,0.121492,0.020565,0.016311,0.128862,0.003033,0.020392,0.617934,0.402617,0.239819,0.180392,0.162417,0.186875,0.175362,0.162378,0.156443,0.164174,0.153647,0.139815,0.145204,0.016935,0.001877,0.025749,0.009090,0.026682,0.006734,0.029702,0.001092,0.002828,0.016536,0.029422,0.002837,0.006065,0.015188,0.002723,0.168810,0.026044,0.023823,0.161734,0.003450,0.025935,0.720741,0.460654,0.287867,0.223840,0.218912,0.247441,0.210539,0.211782,0.214370,0.217486,0.209838,0.183515,0.198124,0.023940,0.002657,0.038786,0.013331,0.039560,0.009878,0.036191,0.001525,0.003642,0.023490,0.042771,0.003993,0.008240,joseline
0.027727,0.014784,3.024394,0.110211,0.179462,0.137797,0.006390,0.022069,-24.509006,2.836038,0.440827,0.327715,0.279185,0.306464,0.104583,0.123438,-0.134428,0.031127,-0.035030,0.019094,-0.006307,0.019338,0.001853,0.048393,0.008303,0.062312,0.009717,0.060461,0.001206,0.003667,0.026552,0.042914,0.002180,0.028461,-0.000113,0.000049,0.001212,-0.000043,-0.000072,0.000114,0.000114,-0.000054,0.000018,-0.002918,0.005293,-0.000354,-0.001127,0.002203,-0.003357,-0.000714,0.000829,-0.000916,-0.000234,0.005347,0.000509,0.000021,0.000001,-0.000057,-0.000141,0.000644,0.000002,-0.000140,0.000001,0.000004,-0.000075,-0.000393,-0.000000,0.000064,0.009553,0.003964,0.128179,0.017023,0.016963,0.065337,0.002402,0.010519,0.548160,0.285783,0.271064,0.188933,0.192220,0.153125,0.145098,0.154215,0.154116,0.170057,0.150978,0.160158,0.132471,0.015905,0.002002,0.024175,0.005895,0.028655,0.006251,0.027735,0.001414,0.003446,0.020806,0.024904,0.001695,0.005567,0.011162,0.005327,0.185796,0.020186,0.022137,0.070759,0.003037,0.012014,0.562989,0.289789,0.295448,0.224205,0.256702,0.194929,0.194770,0.198023,0.184875,0.226109,0.183426,0.216616,0.183030,0.022238,0.002746,0.037350,0.008386,0.042220,0.008385,0.038708,0.001992,0.004543,0.028482,0.036946,0.002359,0.007695,joseline
0.027201,0.006627,3.039191,0.114245,0.182727,0.152322,0.006206,0.022532,-25.621292,2.759615,0.540929,0.324287,0.205447,0.351195,0.046745,0.105181,-0.074247,0.032870,-0.016887,0.035720,0.004954,0.018758,0.001889,0.047348,0.007558,0.066809,0.009767,0.065801,0.001093,0.003919,0.019252,0.044383,0.002003,0.030024,-0.000104,0.000032,-0.000671,0.000093,0.000229,-0.000770,0.000083,0.000009,0.009591,0.000838,-0.004504,0.003459,0.001798,-0.000889,0.000940,-0.002463,-0.002560,-0.004173,0.000083,-0.000793,-0.000332,0.000165,-0.000000,0.000333,-0.000052,-0.000829,-0.000118,0.000781,0.000007,-0.000068,-0.000007,0.000223,0.000038,0.000091,0.008273,0.002069,0.129835,0.015013,0.017338,0.078056,0.002207,0.014537,0.697832,0.389616,0.231788,0.202254,0.178147,0.158098,0.164190,0.136782,0.134334,0.158693,0.152264,0.141763,0.152426,0.016924,0.001536,0.025672,0.006294,0.027081,0.007647,0.033833,0.001340,0.003348,0.013472,0.027435,0.001595,0.005778,0.009631,0.002759,0.182864,0.020067,0.022822,0.084876,0.002629,0.017833,0.673760,0.360193,0.261849,0.220485,0.250027,0.215167,0.213312,0.179617,0.189807,0.204372,0.202841,0.198638,0.206102,0.026010,0.002050,0.033796,0.008840,0.042307,0.010413,0.046298,0.001861,0.005003,0.018803,0.038667,0.002293,0.006788,joseline
0.026656,0.012768,3.046197,0.112459,0.180440,0.145772,0.006235,0.022377,-24.733703,2.757878,0.522809,0.351402,0.208775,0.316840,0.072374,0.146706,-0.079155,0.018238,0.026842,-0.018764,0.016869,0.017280,0.001950,0.048192,0.009818,0.061687,0.007979,0.072865,0.001059,0.004336,0.022240,0.040583,0.002028,0.029919,-0.000136,0.000093,0.002917,-0.000218,-0.000172,-0.002657,0.000043,-0.000218,0.006007,-0.000287,-0.004234,0.004475,0.001027,0.004975,0.001548,-0.001422,0.006449,0.002109,0.000516,0.000290,-0.000374,0.000093,-0.000019,-0.000324,-0.000049,0.000803,0.000019,-0.000303,0.000039,-0.000060,-0.000041,-0.000126,0.000026,0.000079,0.008863,0.003852,0.113933,0.017190,0.018162,0.080408,0.002360,0.013410,0.529690,0.316988,0.250958,0.181593,0.184419,0.184201,0.174490,0.155800,0.192432,0.174587,0.161171,0.150437,0.129813,0.013563,0.001899,0.026636,0.007396,0.027644,0.006298,0.041027,0.001316,0.003458,0.017976,0.022631,0.001987,0.007551,0.011241,0.005400,0.167827,0.018382,0.020626,0.080871,0.002963,0.013730,0.582486,0.292064,0.257279,0.240597,0.229931,0.239920,0.240342,0.236007,0.246511,0.250579,0.218474,0.172242,0.163545,0.020519,0.002644,0.036768,0.010244,0.037035,0.009390,0.053586,0.001748,0.004343,0.023386,0.028821,0.002548,0.009754,joseline
0.028848,0.013266,3.025138,0.115719,0.184398,0.146830,0.006463,0.023249,-24.723893,2.809511,0.502382,0.362349,0.203503,0.312529,0.118998,0.108253,-0.085823,0.037418,-0.018432,-0.025106,-0.043249,0.019317,0.002177,0.049665,0.009784,0.060357,0.008497,0.063866,0.001451,0.003253,0.022623,0.047564,0.001778,0.029604,-0.000123,-0.000015,-0.000211,-0.000128,-0.000000,-0.001270,0.000062,-0.000445,-0.006381,0.003567,0.002031,-0.004192,0.004405,-0.002238,0.002332,0.002380,0.003723,-0.000894,-0.000253,0.000167,-0.000088,-0.000137,0.000008,-0.000322,0.000044,0.000083,-0.000061,-0.000536,0.000014,0.000003,0.000116,0.000733,-0.000024,-0.000028,0.010815,0.003479,0.133024,0.021429,0.020997,0.085791,0.002205,0.015906,0.615735,0.402733,0.229082,0.198661,0.181388,0.158414,0.175382,0.154748,0.165925,0.158393,0.178528,0.134984,0.159363,0.016813,0.002606,0.025963,0.007439,0.026334,0.006264,0.038915,0.002307,0.002588,0.016555,0.026284,0.001611,0.006341,0.012620,0.004918,0.188356,0.025987,0.026100,0.101818,0.002832,0.018919,0.648592,0.406160,0.283880,0.222435,0.239087,0.200433,0.240859,0.218371,0.232570,0.217266,0.230652,0.186702,0.216928,0.022765,0.003507,0.036188,0.011252,0.037681,0.008606,0.055470,0.002970,0.003794,0.026420,0.034823,0.002177,0.009065,joseline
0.026502,0.024877,3.043524,0.111388,0.181978,0.126416,0.006922,0.020145,-23.918415,2.905073,0.452704,0.341367,0.240523,0.274468,0.112636,0.099897,-0.090500,-0.014182,-0.003854,0.068959,-0.024671,0.016989,0.001774,0.048372,0.010729,0.061850,0.009312,0.068477,0.001244,0.003560,0.021791,0.046457,0.001998,0.030567,-0.000123,0.000126,0.000440,0.000011,0.000148,-0.001025,0.000041,-0.000145,-0.006951,0.005650,0.001831,0.004072,0.003491,0.002175,0.000821,-0.001222,0.000671,0.000000,0.000355,-0.000922,0.000634,0.000270,-0.000017,0.000769,-0.000013,0.000248,-0.000248,-0.000286,-0.000005,-0.000126,-0.000199,-0.000258,-0.000010,0.000126,0.008774,0.007214,0.113280,0.019621,0.017345,0.060765,0.002573,0.008489,0.557017,0.272751,0.246196,0.182176,0.198161,0.188119,0.139609,0.160201,0.156607,0.132246,0.154470,0.154396,0.140314,0.014130,0.001751,0.027617,0.009634,0.029098,0.008042,0.037561,0.001844,0.002753,0.016046,0.026754,0.002061,0.006189,0.011110,0.010371,0.159328,0.023270,0.022331,0.068694,0.003159,0.010954,0.669312,0.323413,0.292977,0.243474,0.272522,0.232114,0.175115,0.202608,0.216485,0.170425,0.204531,0.200153,0.195328,0.019891,0.002505,0.040335,0.012072,0.039846,0.012005,0.054826,0.002963,0.004125,0.022212,0.038854,0.002489,0.008603,joseline
0.026765,0.009998,3.054586,0.113464,0.182433,0.138744,0.007311,0.020826,-25.159902,2.811161,0.473857,0.334649,0.261472,0.309993,0.102136,0.132862,-0.049517,0.006234,-0.010255,0.061925,-0.006131,0.018277,0.002085,0.043813,0.008536,0.071559,0.007111,0.065699,0.000849,0.003357,0.020129,0.045292,0.002003,0.031043,-0.000005,-0.000009,0.001363,-0.000311,-0.000318,-0.000218,0.000085,0.000064,0.000884,0.001218,-0.001723,-0.002881,-0.001203,-0.001834,0.000385,0.000731,-0.001090,0.003023,0.002148,-0.002860,-0.003338,0.000008,-0.000004,-0.000014,0.000565,-0.000359,-0.000128,0.000465,-0.000000,-0.000061,-0.000045,-0.000164,0.000003,0.000025,0.009391,0.002934,0.127196,0.018826,0.018290,0.072632,0.003317,0.010917,0.533022,0.336522,0.217216,0.203245,0.176756,0.192212,0.167363,0.162747,0.138084,0.156660,0.144845,0.138781,0.122811,0.015439,0.003138,0.021340,0.007314,0.033216,0.005646,0.039041,0.000758,0.002821,0.014897,0.027448,0.001565,0.007210,0.010959,0.003924,0.179572,0.020173,0.021479,0.082762,0.003897,0.015356,0.590531,0.364680,0.278619,0.257007,0.243065,0.240204,0.230077,0.212532,0.159591,0.201422,0.211035,0.174592,0.170413,0.023566,0.004514,0.033046,0.009517,0.046538,0.007718,0.053497,0.001117,0.003526,0.021879,0.040948,0.002246,0.009861,joseline
0.026602,0.005409,3.023608,0.111832,0.181767,0.129615,0.006737,0.019973,-26.008367,2.880886,0.485879,0.322358,0.179752,0.297437,0.139544,0.117581,-0.051206,0.050827,0.000877,-0.000122,-0.008150,0.017342,0.002126,0.046286,0.009728,0.060254,0.007971,0.071519,0.001375,0.003221,0.023863,0.046998,0.001928,0.029998,0.000005,-0.000056,0.001675,-0.000014,-0.000189,0.000900,0.000044,0.000154,-0.003395,0.000607,-0.004357,-0.004575,-0.002553,-0.001838,0.001337,-0.001569,-0.002223,-0.002326,-0.000722,0.001170,0.004384,0.000152,0.000057,0.000330,-0.000052,-0.000838,0.000161,0.000009,0.000033,0.000028,0.000273,-0.000535,-0.000004,-0.000119,0.009757,0.001538,0.121622,0.018519,0.018606,0.062988,0.002981,0.009842,0.566946,0.306376,0.257047,0.182591,0.179855,0.171428,0.159191,0.175983,0.160625,0.123900,0.133585,0.143657,0.149968,0.013446,0.002755,0.024417,0.007780,0.027309,0.006738,0.044349,0.001939,0.002340,0.017481,0.020879,0.001508,0.007964,0.011599,0.002070,0.181616,0.021682,0.022778,0.074788,0.003541,0.011449,0.629332,0.310738,0.306482,0.234542,0.223275,0.261626,0.218893,0.242638,0.222759,0.171526,0.186590,0.207834,0.199752,0.019742,0.003160,0.035385,0.011302,0.039706,0.009499,0.063016,0.002482,0.003359,0.024012,0.032532,0.002005,0.010841,joseline
0.025953,0.016926,3.041264,0.109652,0.180597,0.129228,0.007588,0.020917,-24.455959,2.903602,0.490601,0.284528,0.223566,0.286527,0.065898,0.126711,-0.073141,0.027391,0.000166,0.008235,-0.013642,0.019710,0.001830,0.052865,0.008952,0.057226,0.009156,0.072148,0.001051,0.003223,0.023762,0.044231,0.002401,0.030877,0.000073,-0.000034,0.002328,0.000255,0.000207,0.000800,0.000082,0.000118,0.006161,-0.005537,-0.006442,-0.001996,-0.000967,-0.003015,-0.000703,0.003232,0.000560,0.000657,0.003076,-0.000815,-0.000705,0.000308,0.000065,0.000166,0.000011,-0.000344,-0.000010,0.000385,0.000003,0.000020,-0.000243,-0.000103,0.000024,0.000009,0.008867,0.004190,0.103018,0.015891,0.015594,0.079617,0.002841,0.012753,0.524885,0.332098,0.242716,0.164286,0.177341,0.176124,0.187438,0.149751,0.169686,0.165252,0.149945,0.147920,0.138992,0.016793,0.001751,0.027992,0.007049,0.028929,0.008132,0.041194,0.001267,0.002570,0.017708,0.027898,0.002188,0.007210,0.011496,0.005957,0.148752,0.017862,0.018306,0.099370,0.003616,0.017424,0.622681,0.391931,0.297348,0.214606,0.244313,0.253965,0.234929,0.197769,0.229420,0.233970,0.207016,0.187143,0.192613,0.022392,0.002357,0.040453,0.009520,0.043456,0.011588,0.058132,0.001815,0.003465,0.025864,0.039668,0.003137,0.009463,joseline
0.026039,0.004854,3.042052,0.109579,0.179051,0.131265,0.006783,0.021534,-26.187107,2.860626,0.468437,0.373852,0.287772,0.307387,0.089629,0.112007,-0.081654,0.006101,-0.036023,0.028351,-0.016033,0.017714,0.001552,0.052277,0.010607,0.062949,0.007041,0.068035,0.001148,0.003707,0.022288,0.042782,0.001775,0.030133,0.000313,-0.000007,0.001269,0.000007,-0.000328,0.002337,0.000040,0.000163,0.004768,-0.006961,0.001357,-0.001533,0.002721,-0.001315,0.001391,0.000711,0.001007,0.000631,-0.004223,-0.000573,0.002456,0.000005,-0.000003,0.000884,0.000139,0.000101,-0.000063,0.000193,-0.000004,-0.000007,-0.000183,-0.000735,-0.000004,0.000048,0.008858,0.001452,0.108552,0.017316,0.017710,0.070194,0.002436,0.013473,0.604188,0.327105,0.271570,0.198578,0.187093,0.174705,0.175596,0.166516,0.176197,0.150471,0.127846,0.143188,0.145409,0.012271,0.001248,0.025966,0.009825,0.029076,0.005947,0.037239,0.001368,0.002713,0.014954,0.026056,0.001866,0.006074,0.010411,0.002022,0.168355,0.021181,0.022754,0.076802,0.002882,0.016643,0.648891,0.352396,0.324763,0.212617,0.244300,0.236814,0.221186,0.231587,0.249082,0.204628,0.156286,0.204351,0.197782,0.019402,0.001713,0.034517,0.013948,0.039953,0.008106,0.052022,0.001913,0.004021,0.019614,0.037236,0.002704,0.008603,joseline
0.025998,0.015125,3.033917,0.110884,0.181246,0.132705,0.006876,0.021016,-24.563361,2.877857,0.468267,0.331131,0.231814,0.279866,0.144302,0.093927,-0.066824,0.027300,-0.053571,0.002789,-0.041455,0.019437,0.002383,0.053801,0.011547,0.057638,0.006251,0.066988,0.000912,0.002850,0.024142,0.044175,0.001884,0.030438,0.000036,-0.000055,-0.000308,0.000032,0.000189,-0.000240,0.000119,0.000064,-0.000680,-0.000694,-0.003782,-0.002958,-0.005952,-0.005821,-0.001582,0.004006,0.000659,-0.001202,-0.003820,0.000649,0.000112,0.000484,0.000306,0.000138,-0.000594,-0.000038,0.000012,0.000078,0.000007,0.000006,-0.000145,-0.000135,0.000016,0.000042,0.007176,0.003983,0.131521,0.019299,0.019857,0.065063,0.002746,0.010461,0.565424,0.344530,0.213683,0.210919,0.172236,0.190116,0.148920,0.160473,0.159224,0.176795,0.146600,0.151064,0.121035,0.018114,0.002789,0.026903,0.008771,0.031234,0.004771,0.040272,0.000904,0.002308,0.017517,0.023736,0.001667,0.006970,0.007420,0.005538,0.197304,0.022398,0.022501,0.080290,0.003479,0.012520,0.620591,0.406464,0.244999,0.275649,0.207487,0.220879,0.206414,0.218221,0.188414,0.244829,0.195653,0.197995,0.150240,0.024828,0.002718,0.039978,0.011574,0.048094,0.006368,0.051947,0.001323,0.002881,0.026743,0.035094,0.002418,0.009453,joseline
0.026130,0.013018,3.030130,0.113199,0.182441,0.134058,0.006609,0.020309,-24.780884,2.862170,0.480565,0.296884,0.211612,0.326062,0.113858,0.097122,-0.072603,-0.002797,-0.003744,0.020217,-0.010874,0.016594,0.001618,0.049580,0.010390,0.061650,0.008143,0.064462,0.001317,0.003208,0.023437,0.049809,0.002625,0.030217,0.000018,0.000035,-0.000926,-0.000319,-0.000272,-0.000743,0.000090,0.000118,0.003753,-0.000259,-0.001852,0.005867,0.001159,-0.001974,-0.002569,-0.000171,0.001792,-0.000316,-0.001209,0.003072,0.003069,-0.000007,0.000000,-0.000337,0.000046,0.000280,0.000100,-0.000211,-0.000011,0.000017,0.000053,-0.000016,0.000035,-0.000093,0.009653,0.003752,0.111101,0.021771,0.020747,0.057153,0.002425,0.007515,0.528565,0.270275,0.251770,0.188639,0.201930,0.184245,0.168606,0.176171,0.154696,0.154768,0.143525,0.140741,0.158173,0.014724,0.001357,0.025123,0.009518,0.028714,0.006617,0.036146,0.001716,0.002784,0.014874,0.029124,0.002763,0.005986,0.010457,0.005084,0.167506,0.025184,0.024613,0.070336,0.003220,0.009729,0.610440,0.352030,0.290216,0.223747,0.256050,0.240893,0.236364,0.233698,0.203186,0.204444,0.198457,0.178852,0.185120,0.021118,0.001897,0.035174,0.013973,0.036571,0.009821,0.050408,0.002540,0.004249,0.021898,0.043519,0.003743,0.008449,joseline
0.024868,0.012652,3.012682,0.107016,0.177447,0.121057,0.007294,0.019891,-24.922955,2.882621,0.530377,0.348128,0.209213,0.303442,0.137815,0.087495,-0.095729,0.012660,-0.036242,0.022572,-0.002576,0.017619,0.001779,0.046757,0.010161,0.064548,0.008545,0.068457,0.000900,0.003957,0.020013,0.049013,0.001562,0.030557,-0.000073,-0.000054,0.001283,0.000032,0.000029,0.000285,0.000080,-0.000009,-0.008971,-0.002035,0.005141,-0.004310,0.000751,0.001068,-0.003025,-0.000519,-0.000301,0.002247,0.002467,0.002391,-0.000147,-0.000051,-0.000027,-0.000268,-0.000035,-0.000368,0.000073,0.000541,-0.000018,-0.000020,-0.000093,0.000504,-0.000005,0.000067,0.008013,0.003717,0.113181,0.016948,0.017504,0.055868,0.002930,0.010473,0.641867,0.359063,0.240716,0.191017,0.196265,0.191433,0.169053,0.161344,0.151574,0.153784,0.127801,0.159628,0.156140,0.015689,0.001739,0.022694,0.009088,0.029316,0.006418,0.036281,0.001059,0.003285,0.015435,0.030019,0.001444,0.006709,0.009355,0.005155,0.160505,0.019161,0.020123,0.061496,0.003548,0.012880,0.679252,0.380946,0.267367,0.259646,0.205720,0.261013,0.208608,0.201905,0.178731,0.199036,0.184258,0.243010,0.203468,0.022873,0.002281,0.034821,0.012079,0.045079,0.009014,0.051151,0.001468,0.004689,0.019263,0.047812,0.001995,0.009138,joseline
