@RELATION trained_models/ruido_blanco/original//knn/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.483276,0.079177,3.312556,0.487513,0.295227,3.270781,0.000508,0.890100,-22.246499,0.642560,0.487021,0.340864,0.270503,0.186876,0.111412,0.046208,-0.001081,-0.004578,-0.018974,-0.012115,0.011858,0.002993,0.001321,0.006813,0.002499,0.008122,0.002224,0.007962,0.001392,0.001664,0.003332,0.005488,0.001426,0.003172,-0.000054,0.000028,0.000010,-0.000142,0.000039,-0.000468,0.000005,-0.000118,0.001935,0.001331,0.005459,0.002976,0.001293,-0.002680,-0.003752,-0.002029,-0.000043,0.001671,-0.001717,0.001648,0.000192,-0.000020,-0.000023,0.000075,0.000012,0.000018,0.000007,-0.000021,0.000004,-0.000003,0.000038,0.000085,0.000011,0.000013,0.011213,0.002204,0.003477,0.005523,0.002436,0.019940,0.000045,0.011582,0.155826,0.140100,0.134716,0.120139,0.128536,0.127165,0.129885,0.139037,0.131314,0.115685,0.135305,0.133916,0.116570,0.001535,0.000560,0.002685,0.001284,0.003701,0.001107,0.004201,0.000613,0.000642,0.001687,0.002571,0.000580,0.000903,0.014516,0.003211,0.004888,0.007563,0.003470,0.027015,0.000050,0.016811,0.212620,0.206346,0.184254,0.178297,0.190347,0.188303,0.187805,0.204363,0.194413,0.163973,0.200486,0.191420,0.149470,0.002195,0.000782,0.003717,0.001839,0.005584,0.001671,0.005844,0.000884,0.000887,0.002560,0.003243,0.000790,0.001235,joseline
0.484637,0.074343,3.311841,0.488118,0.295330,3.268497,0.000507,0.889528,-22.320177,0.659936,0.473755,0.334423,0.234090,0.190728,0.123354,0.057143,0.019079,0.004503,-0.014044,0.022660,0.024279,0.003098,0.001366,0.006901,0.002390,0.007546,0.002382,0.007999,0.001320,0.001659,0.003152,0.006229,0.001443,0.003169,-0.000154,0.000014,-0.000071,-0.000096,-0.000018,-0.000396,0.000005,-0.000091,0.000561,-0.001715,0.000153,0.002560,-0.001843,0.000090,0.000680,0.001270,-0.000080,-0.003025,0.003234,0.002938,0.001217,-0.000005,-0.000010,0.000010,-0.000023,0.000019,-0.000006,0.000066,-0.000011,-0.000002,-0.000031,0.000018,-0.000015,0.000015,0.010709,0.002406,0.003974,0.004855,0.002389,0.024434,0.000042,0.009470,0.138968,0.140050,0.147481,0.145604,0.127821,0.137715,0.137861,0.134394,0.144163,0.138876,0.125269,0.135631,0.125885,0.001813,0.000510,0.003513,0.001166,0.003216,0.001135,0.003989,0.000512,0.000591,0.002129,0.003071,0.000564,0.001010,0.015203,0.003592,0.006093,0.006714,0.003443,0.036885,0.000046,0.012615,0.189375,0.201500,0.211743,0.212312,0.181199,0.202060,0.199690,0.192523,0.203096,0.196570,0.168974,0.189392,0.176344,0.002710,0.000745,0.005122,0.001761,0.004553,0.001746,0.005706,0.000679,0.000855,0.002721,0.004409,0.000748,0.001543,joseline
0.485299,0.071297,3.312195,0.488214,0.295001,3.270046,0.000513,0.888376,-22.408074,0.635732,0.469323,0.338412,0.251835,0.178741,0.128950,0.060323,0.015303,0.009917,0.014677,0.007838,-0.005593,0.002888,0.001401,0.006658,0.002093,0.007556,0.002256,0.008312,0.001297,0.001680,0.003488,0.006333,0.001390,0.003275,-0.000032,0.000043,-0.000022,-0.000027,0.000039,-0.000439,0.000005,-0.000082,0.001501,0.002246,0.002118,0.002295,-0.000627,-0.004276,-0.000922,0.001559,0.001154,-0.000215,0.001687,-0.003770,-0.003094,-0.000008,0.000001,-0.000061,0.000008,0.000151,-0.000003,-0.000017,-0.000013,-0.000011,0.000001,0.000021,0.000024,0.000029,0.012130,0.002223,0.003443,0.005489,0.002457,0.023752,0.000045,0.009242,0.161466,0.150903,0.132430,0.134797,0.139318,0.127563,0.126183,0.132518,0.120525,0.130351,0.113070,0.113533,0.130627,0.001816,0.000572,0.003236,0.000835,0.003587,0.000972,0.004206,0.000542,0.000680,0.002330,0.003274,0.000636,0.001073,0.016991,0.003060,0.004732,0.007278,0.003297,0.029316,0.000052,0.013394,0.218796,0.211415,0.186045,0.187419,0.188478,0.163983,0.187289,0.202296,0.153276,0.182524,0.152523,0.161903,0.188731,0.002521,0.000818,0.004394,0.001127,0.005550,0.001375,0.006204,0.000783,0.000954,0.003412,0.004620,0.000857,0.001440,joseline
0.482505,0.067514,3.311922,0.487455,0.295054,3.270101,0.000504,0.889446,-22.481321,0.616479,0.470350,0.331269,0.250520,0.203261,0.126502,0.068604,0.040345,0.011298,0.017533,0.014415,0.006748,0.002779,0.001358,0.006715,0.002180,0.007865,0.001964,0.008903,0.001326,0.001633,0.003376,0.005857,0.001275,0.003365,-0.000059,-0.000015,0.000077,-0.000086,-0.000006,0.000158,0.000005,-0.000191,0.000096,-0.003823,-0.001161,-0.001718,-0.000991,0.000151,-0.002612,-0.002548,-0.002488,-0.000909,-0.001809,0.001814,0.000413,-0.000013,0.000008,0.000038,0.000002,-0.000043,0.000032,-0.000023,0.000004,-0.000013,-0.000024,-0.000001,0.000018,-0.000009,0.011502,0.002083,0.004073,0.004752,0.002292,0.021547,0.000041,0.009461,0.154708,0.123863,0.126806,0.157486,0.142544,0.132455,0.146033,0.128249,0.138213,0.119859,0.121116,0.123851,0.133881,0.001670,0.000541,0.002969,0.000995,0.003886,0.001019,0.003914,0.000502,0.000676,0.001873,0.003412,0.000475,0.000930,0.016556,0.002743,0.005921,0.006506,0.003103,0.027558,0.000048,0.013560,0.209274,0.163786,0.168898,0.221912,0.205247,0.192850,0.207506,0.177986,0.173033,0.164522,0.178655,0.173787,0.195475,0.002322,0.000764,0.004240,0.001382,0.004734,0.001398,0.005063,0.000712,0.000946,0.002718,0.005018,0.000660,0.001079,joseline
0.483575,0.062358,3.312044,0.487643,0.295313,3.270703,0.000500,0.888848,-22.573012,0.643004,0.482452,0.360189,0.271930,0.184703,0.106254,0.048353,0.028024,0.004604,-0.004319,-0.000741,-0.008365,0.003232,0.001246,0.006975,0.002413,0.007194,0.002100,0.008016,0.001233,0.001663,0.003498,0.006460,0.001367,0.003198,-0.000073,-0.000011,0.000031,-0.000029,0.000059,-0.000217,0.000006,0.000254,0.000495,-0.001066,-0.002554,-0.000047,0.000649,0.002796,0.002671,0.001974,0.001203,-0.004687,-0.002904,0.000812,0.000603,0.000037,0.000004,-0.000012,-0.000009,-0.000037,-0.000008,-0.000058,0.000007,-0.000016,0.000026,0.000058,0.000002,-0.000004,0.010995,0.001731,0.003449,0.004353,0.002391,0.019901,0.000042,0.008844,0.150369,0.134044,0.139423,0.132289,0.143492,0.145480,0.127938,0.123096,0.131615,0.128514,0.134440,0.122921,0.126089,0.001878,0.000526,0.003008,0.001014,0.003297,0.000800,0.004504,0.000456,0.000601,0.001830,0.003143,0.000503,0.000988,0.016000,0.002430,0.004732,0.006733,0.003125,0.027254,0.000050,0.012164,0.209909,0.184287,0.200897,0.191633,0.204049,0.207095,0.177352,0.179482,0.180332,0.190926,0.188461,0.162728,0.178921,0.002839,0.000811,0.003735,0.001477,0.004718,0.001103,0.006250,0.000669,0.000828,0.002439,0.004523,0.000686,0.001363,joseline
0.483593,0.083158,3.312005,0.487940,0.295086,3.271316,0.000505,0.890181,-22.201248,0.621501,0.479849,0.365734,0.266297,0.198773,0.120561,0.055105,0.007831,0.015939,0.002690,0.005264,-0.020260,0.002695,0.001305,0.006216,0.002368,0.008055,0.002391,0.008392,0.001315,0.001657,0.003232,0.006134,0.001376,0.003262,-0.000250,0.000026,-0.000011,0.000001,-0.000050,0.000159,0.000005,-0.000073,0.000144,-0.000470,0.002342,0.001120,-0.002193,-0.003756,0.002476,-0.000100,-0.001364,0.001253,-0.001033,-0.000319,0.000127,0.000037,0.000009,-0.000036,-0.000001,-0.000017,0.000002,-0.000030,0.000011,-0.000004,0.000004,-0.000037,-0.000009,-0.000011,0.011864,0.002480,0.003786,0.005070,0.002408,0.021269,0.000042,0.010272,0.143754,0.126216,0.123003,0.134680,0.127175,0.148951,0.137430,0.135217,0.138383,0.140629,0.114524,0.129488,0.126311,0.001528,0.000562,0.002971,0.001119,0.003989,0.001069,0.003850,0.000519,0.000628,0.001910,0.003495,0.000661,0.001029,0.017428,0.003177,0.005323,0.006997,0.003414,0.030413,0.000048,0.015112,0.195222,0.170575,0.181087,0.183215,0.176392,0.200000,0.203784,0.158922,0.196661,0.198677,0.169303,0.189159,0.191830,0.002267,0.000790,0.004374,0.001540,0.005709,0.001564,0.005050,0.000725,0.000811,0.002551,0.005048,0.000954,0.001365,joseline
0.483748,0.034097,3.312196,0.487556,0.295242,3.266224,0.000508,0.888884,-23.393324,0.644130,0.462157,0.355685,0.246343,0.183961,0.108757,0.076581,0.040445,0.000254,0.004075,0.016941,0.014752,0.002951,0.001307,0.006450,0.002261,0.007887,0.002368,0.008465,0.001263,0.001780,0.003548,0.006186,0.001322,0.003237,0.000172,-0.000026,0.000048,0.000033,-0.000065,0.000292,0.000005,0.000064,-0.001142,0.000586,-0.001431,-0.000950,0.003010,0.002241,0.001373,-0.001973,-0.003332,-0.004568,-0.001726,0.002714,-0.000897,-0.000011,0.000006,0.000024,0.000017,0.000041,0.000015,-0.000090,0.000003,0.000006,-0.000039,-0.000066,-0.000005,-0.000017,0.012079,0.001083,0.003990,0.005069,0.002568,0.025881,0.000039,0.010170,0.168312,0.137159,0.126878,0.159949,0.130331,0.130529,0.134570,0.139392,0.137148,0.126850,0.123044,0.139158,0.130999,0.001598,0.000516,0.002457,0.001104,0.003715,0.001036,0.004356,0.000487,0.000703,0.001897,0.003059,0.000484,0.000913,0.016522,0.001614,0.006001,0.007237,0.003615,0.040091,0.000045,0.015162,0.257864,0.196176,0.186421,0.246865,0.186379,0.194052,0.201901,0.180436,0.192900,0.182997,0.171164,0.190250,0.193094,0.002438,0.000743,0.003575,0.001538,0.005768,0.001382,0.006041,0.000783,0.001097,0.002560,0.003795,0.000672,0.001388,joseline
0.482672,0.034015,3.310729,0.487719,0.295488,3.269203,0.000503,0.889356,-23.411667,0.624276,0.465906,0.334132,0.278516,0.207095,0.112549,0.070433,0.027599,0.011351,0.015061,0.021544,0.023001,0.002753,0.001367,0.007354,0.002472,0.007744,0.002123,0.008513,0.001276,0.001636,0.003483,0.005334,0.001359,0.003256,-0.000231,0.000016,-0.000024,-0.000090,0.000012,-0.000608,0.000005,-0.000254,-0.000837,-0.001104,0.000409,0.001725,0.003724,0.005174,0.001536,-0.003916,-0.001489,-0.001216,0.001226,-0.001704,-0.003872,-0.000004,-0.000013,0.000010,0.000016,0.000017,0.000010,0.000229,0.000007,0.000001,-0.000012,0.000028,-0.000003,0.000057,0.013157,0.001120,0.005446,0.005158,0.002306,0.023908,0.000041,0.008980,0.154860,0.144236,0.134677,0.144135,0.130735,0.149110,0.133502,0.146003,0.129151,0.129312,0.146120,0.115599,0.123624,0.001544,0.000486,0.003053,0.001272,0.003533,0.000899,0.004570,0.000538,0.000546,0.002185,0.002770,0.000526,0.001147,0.019378,0.001568,0.007826,0.007506,0.003110,0.033090,0.000048,0.013330,0.215234,0.189393,0.183822,0.199987,0.187300,0.202546,0.186901,0.189706,0.173789,0.160689,0.209862,0.174472,0.181934,0.002261,0.000680,0.004452,0.001750,0.005310,0.001205,0.005362,0.000794,0.000780,0.002990,0.004154,0.000727,0.001411,joseline
0.485014,0.093277,3.312429,0.488025,0.295514,3.269672,0.000502,0.890408,-22.014266,0.639725,0.473469,0.356881,0.264284,0.196733,0.113613,0.050544,-0.004051,0.003428,0.014801,0.030529,0.031601,0.003302,0.001373,0.007034,0.002282,0.007512,0.002466,0.007867,0.001311,0.001723,0.003614,0.005326,0.001309,0.003014,-0.000064,0.000013,-0.000054,-0.000098,-0.000020,-0.000331,0.000005,-0.000127,0.002497,0.001279,-0.003195,-0.001062,-0.001672,0.001319,0.003660,0.003019,0.000551,0.000980,-0.001643,-0.002206,-0.002101,-0.000000,0.000006,0.000019,0.000012,0.000083,0.000003,0.000031,-0.000003,0.000008,-0.000030,-0.000028,0.000003,0.000017,0.010677,0.003238,0.003998,0.005334,0.002508,0.026632,0.000043,0.008896,0.157015,0.127321,0.117051,0.141644,0.136645,0.141781,0.126505,0.140083,0.123203,0.115283,0.128797,0.133086,0.132308,0.001727,0.000578,0.002664,0.001204,0.003416,0.001094,0.003229,0.000494,0.000711,0.002143,0.002950,0.000541,0.000918,0.015652,0.004720,0.006169,0.007667,0.003586,0.039074,0.000047,0.013202,0.233748,0.188275,0.171622,0.204918,0.206378,0.191221,0.177744,0.208293,0.162723,0.173684,0.200688,0.195285,0.190018,0.002587,0.000854,0.003759,0.001703,0.005203,0.001526,0.004094,0.000688,0.001057,0.003274,0.004357,0.000801,0.001277,joseline
0.482727,0.036201,3.310991,0.486803,0.295465,3.265465,0.000507,0.887441,-23.302111,0.644198,0.470046,0.354289,0.255279,0.189859,0.131622,0.069984,0.019212,-0.009414,0.004500,0.012662,0.013989,0.002988,0.001357,0.006644,0.002405,0.008406,0.002138,0.008583,0.001344,0.001546,0.003185,0.005997,0.001350,0.003335,0.000077,0.000027,-0.000067,-0.000018,-0.000014,-0.000100,0.000005,0.000036,-0.000008,0.000160,0.000162,0.000160,-0.000270,0.000980,-0.000117,0.001627,0.001268,0.002624,0.001741,-0.002990,-0.002932,0.000006,0.000006,0.000064,-0.000018,-0.000036,-0.000039,0.000123,-0.000004,-0.000002,-0.000006,0.000022,-0.000010,0.000030,0.012023,0.001271,0.005075,0.005787,0.002052,0.027877,0.000045,0.009396,0.169038,0.122988,0.143203,0.137198,0.134320,0.132925,0.142186,0.138222,0.136814,0.142718,0.129798,0.113852,0.136414,0.001481,0.000568,0.002814,0.001206,0.004345,0.001013,0.004034,0.000509,0.000579,0.001663,0.003390,0.000556,0.001099,0.016648,0.001622,0.007213,0.007761,0.002960,0.037122,0.000051,0.012698,0.219819,0.170437,0.207749,0.214272,0.190646,0.184265,0.190019,0.193403,0.199149,0.193611,0.175514,0.159238,0.209938,0.002205,0.000849,0.003826,0.001810,0.006779,0.001457,0.005207,0.000745,0.000821,0.002448,0.004957,0.000768,0.001382,joseline
0.484310,0.083032,3.311991,0.488260,0.295508,3.269508,0.000504,0.891724,-22.186721,0.629682,0.468218,0.339027,0.262233,0.183737,0.113685,0.075796,0.035300,0.021782,0.025391,0.033715,0.016547,0.002854,0.001288,0.006743,0.002218,0.008160,0.002109,0.008568,0.001336,0.001653,0.003374,0.005692,0.001319,0.003318,-0.000268,0.000022,-0.000024,-0.000077,0.000044,-0.000615,0.000005,0.000118,-0.000931,-0.002869,-0.001788,0.002578,0.004481,0.007982,0.003281,-0.000335,0.001593,0.001918,0.000262,0.000151,-0.000035,0.000008,-0.000001,0.000027,-0.000005,0.000117,-0.000018,0.000007,0.000025,-0.000009,-0.000004,-0.000004,0.000015,0.000024,0.012248,0.003162,0.003374,0.005082,0.002068,0.027712,0.000045,0.009306,0.152245,0.138917,0.135492,0.146084,0.136030,0.155558,0.127220,0.125999,0.134521,0.132405,0.116699,0.139818,0.122766,0.001394,0.000522,0.003342,0.000987,0.004601,0.000923,0.004949,0.000545,0.000632,0.001943,0.002763,0.000535,0.001323,0.016682,0.004776,0.004762,0.006842,0.002998,0.039889,0.000050,0.012441,0.219145,0.195544,0.190833,0.220483,0.201489,0.204644,0.193717,0.190174,0.189146,0.183403,0.164777,0.186746,0.168934,0.002050,0.000724,0.004752,0.001356,0.006840,0.001352,0.006819,0.000790,0.000732,0.002614,0.003786,0.000772,0.001860,joseline
0.482745,0.052263,3.311172,0.487214,0.295226,3.266367,0.000513,0.889238,-22.839019,0.619629,0.504177,0.381961,0.265251,0.188493,0.130806,0.056639,0.026023,0.009691,-0.013718,0.003539,0.013936,0.003057,0.001328,0.006734,0.002234,0.007913,0.002367,0.008695,0.001218,0.001720,0.003550,0.006224,0.001394,0.003365,0.000309,0.000006,0.000028,0.000082,0.000020,0.000363,0.000005,0.000172,0.000104,-0.000477,0.000184,-0.000677,-0.001338,-0.002100,-0.000057,-0.001903,-0.000186,0.001341,-0.000749,0.001854,0.001406,-0.000008,0.000009,-0.000076,-0.000016,0.000004,-0.000006,-0.000038,0.000003,0.000002,-0.000013,0.000021,-0.000015,-0.000014,0.012749,0.001672,0.005445,0.005573,0.002502,0.025955,0.000042,0.009316,0.180200,0.138825,0.125082,0.130396,0.137063,0.153529,0.132623,0.134213,0.130074,0.124607,0.132337,0.132200,0.127007,0.001811,0.000591,0.002946,0.001143,0.003908,0.001292,0.004055,0.000441,0.000710,0.002268,0.003222,0.000589,0.000949,0.019672,0.002321,0.008120,0.008278,0.003423,0.037347,0.000048,0.013411,0.267430,0.207814,0.179030,0.180030,0.206172,0.219613,0.190468,0.186958,0.170438,0.184155,0.195275,0.200972,0.172260,0.002758,0.000840,0.003972,0.001686,0.005559,0.001676,0.005283,0.000676,0.000914,0.003417,0.004310,0.000793,0.001200,joseline
0.484170,0.102046,3.312560,0.487733,0.294796,3.269964,0.000510,0.888539,-21.912563,0.640460,0.492201,0.351161,0.232843,0.170074,0.104138,0.069725,0.026641,0.014341,0.015000,-0.007118,0.008174,0.002997,0.001394,0.006037,0.002276,0.007777,0.002281,0.008546,0.001329,0.001729,0.003590,0.005914,0.001439,0.003264,-0.000181,0.000011,0.000056,-0.000168,0.000018,-0.000566,0.000005,-0.000245,0.004037,0.002261,0.000372,0.001402,-0.000819,-0.003002,-0.001244,0.000625,0.000612,0.002779,0.003305,-0.001056,0.000856,0.000000,-0.000003,-0.000011,0.000023,0.000011,-0.000008,0.000029,0.000001,0.000037,0.000008,0.000007,-0.000001,0.000000,0.011487,0.003085,0.003903,0.004910,0.002376,0.022897,0.000044,0.009837,0.163927,0.136144,0.154091,0.141105,0.128468,0.129467,0.141958,0.140119,0.134451,0.138298,0.127929,0.139948,0.128423,0.001584,0.000562,0.002638,0.001082,0.003419,0.000963,0.005079,0.000545,0.000786,0.002346,0.003415,0.000536,0.001102,0.016502,0.004400,0.005839,0.006645,0.003276,0.031160,0.000049,0.012840,0.231446,0.204751,0.216836,0.200678,0.180190,0.182740,0.207758,0.195103,0.211312,0.191533,0.172586,0.193861,0.202589,0.002249,0.000758,0.003535,0.001514,0.004824,0.001376,0.007265,0.000792,0.001198,0.003419,0.004471,0.000827,0.001593,joseline
0.483217,0.057537,3.311943,0.487547,0.295609,3.263665,0.000502,0.889673,-22.694874,0.646653,0.494059,0.367344,0.273178,0.188311,0.130776,0.076826,0.059274,0.043896,0.024675,0.015311,0.009364,0.003027,0.001272,0.006300,0.002162,0.009316,0.002114,0.009080,0.001283,0.001586,0.003230,0.006080,0.001447,0.003523,0.000290,-0.000046,0.000030,0.000084,-0.000059,0.000361,0.000005,-0.000045,-0.003511,-0.002733,-0.001706,-0.004166,-0.003030,0.002915,0.001654,-0.000061,0.001318,-0.000778,0.001052,-0.003688,-0.000274,-0.000010,-0.000003,-0.000069,-0.000007,-0.000017,-0.000002,0.000040,0.000005,-0.000033,0.000002,-0.000053,0.000002,-0.000009,0.012613,0.001899,0.004216,0.005445,0.002288,0.024216,0.000043,0.009060,0.152164,0.138594,0.124384,0.140448,0.127813,0.136164,0.139189,0.122922,0.132537,0.130086,0.136100,0.138008,0.116230,0.001875,0.000467,0.002748,0.001142,0.003924,0.001098,0.004135,0.000581,0.000636,0.001766,0.003061,0.000580,0.000993,0.016677,0.002735,0.005981,0.007158,0.003227,0.034216,0.000049,0.013492,0.202772,0.199441,0.174282,0.205206,0.189653,0.186545,0.181528,0.164379,0.207246,0.189696,0.193806,0.206906,0.156115,0.002532,0.000697,0.004024,0.001681,0.005738,0.001629,0.005556,0.000891,0.000872,0.002724,0.004535,0.000816,0.001412,joseline
0.484637,0.035973,3.312280,0.487922,0.295390,3.268728,0.000510,0.889809,-23.337723,0.608925,0.470832,0.346195,0.214918,0.173284,0.128487,0.057558,0.026273,0.010539,0.004075,-0.009963,0.018074,0.002731,0.001356,0.006026,0.002229,0.007346,0.002165,0.010130,0.001257,0.001722,0.003259,0.006047,0.001334,0.003423,0.000027,-0.000020,-0.000003,-0.000010,-0.000019,0.000332,0.000005,0.000118,-0.000273,-0.001155,-0.002837,-0.002482,-0.001526,-0.003338,0.000906,0.000826,0.000263,-0.000261,0.000613,0.000604,0.001998,0.000008,0.000000,-0.000040,-0.000018,-0.000060,-0.000005,-0.000061,-0.000000,0.000004,0.000005,-0.000018,0.000003,-0.000018,0.011582,0.001282,0.004664,0.005254,0.002503,0.026563,0.000042,0.008767,0.180136,0.151868,0.140417,0.122267,0.124582,0.120445,0.125631,0.130410,0.141125,0.120458,0.150186,0.130131,0.123310,0.001602,0.000503,0.002456,0.000927,0.003142,0.001053,0.006120,0.000499,0.000646,0.001897,0.003769,0.000564,0.001433,0.015688,0.001696,0.006908,0.006823,0.003635,0.037342,0.000049,0.013111,0.255478,0.224968,0.191805,0.184855,0.189703,0.172425,0.192003,0.205176,0.212934,0.180574,0.211035,0.194178,0.178049,0.002329,0.000717,0.003127,0.001281,0.004862,0.001581,0.007702,0.000761,0.000938,0.002750,0.005355,0.000775,0.001873,joseline
