@RELATION trained_models/ruido_blanco/filtered/wiener/svm/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.237241,0.004592,3.145617,0.401201,0.320789,1.516055,0.001159,0.580744,-25.970433,2.086315,0.791669,0.411179,0.299209,0.277621,0.100738,0.043473,-0.029283,-0.026877,-0.010988,0.038485,0.026604,0.013993,0.001217,0.034269,0.007796,0.050223,0.006572,0.050358,0.000869,0.003306,0.017984,0.038603,0.001497,0.022990,0.000404,-0.000021,0.000181,0.000243,-0.000053,0.004532,0.000010,0.001425,-0.004377,0.000414,0.000610,-0.003426,0.001156,-0.000080,-0.000603,-0.001365,-0.000377,-0.000532,-0.001466,0.000796,0.001368,-0.000012,0.000005,-0.000093,0.000019,0.000264,0.000131,-0.000343,-0.000007,-0.000019,-0.000299,-0.000117,-0.000024,-0.000030,0.033674,0.000986,0.081250,0.017989,0.003271,0.203649,0.000327,0.084441,0.490122,0.179111,0.201381,0.153741,0.164352,0.138494,0.161473,0.143329,0.142997,0.129982,0.138117,0.124996,0.116448,0.010653,0.000782,0.016968,0.006254,0.022807,0.004879,0.032934,0.000656,0.002499,0.013043,0.019238,0.001151,0.005918,0.045081,0.001307,0.120413,0.022368,0.004011,0.270883,0.000402,0.111909,0.592657,0.240176,0.266177,0.221122,0.244630,0.203882,0.223352,0.192420,0.203632,0.192164,0.184924,0.177824,0.164881,0.016499,0.001139,0.025681,0.008455,0.034848,0.006808,0.045039,0.000953,0.003753,0.019598,0.027555,0.001604,0.008006,joseline
0.241552,0.006477,3.149844,0.401540,0.320475,1.559036,0.001163,0.589955,-25.468702,2.060331,0.771289,0.369515,0.326813,0.295519,0.097078,0.045138,-0.043272,-0.012062,-0.012175,0.026709,0.061175,0.014024,0.001365,0.039049,0.008130,0.050181,0.006784,0.048033,0.000919,0.002713,0.016064,0.035024,0.001469,0.022849,-0.001003,0.000029,-0.001338,-0.000185,0.000052,-0.004628,0.000009,-0.001706,0.001241,0.002030,0.001423,0.001472,0.002232,-0.000642,-0.000167,0.000013,0.000137,-0.000636,0.003229,-0.001434,-0.003511,0.000050,-0.000007,-0.000068,-0.000015,0.000232,0.000068,0.000144,-0.000009,-0.000070,-0.000054,0.000032,0.000001,0.000055,0.035965,0.001556,0.085796,0.017381,0.004262,0.254310,0.000431,0.090584,0.452852,0.218431,0.228000,0.149660,0.154165,0.151031,0.145372,0.145342,0.115971,0.123715,0.154144,0.123746,0.139942,0.011923,0.000998,0.019785,0.006152,0.021843,0.005229,0.025290,0.000653,0.001840,0.012667,0.021965,0.001165,0.005284,0.051217,0.002183,0.125706,0.022110,0.005664,0.356970,0.000477,0.124487,0.545575,0.261587,0.285447,0.206844,0.215840,0.207322,0.189273,0.192941,0.153514,0.157736,0.209885,0.167750,0.207643,0.017981,0.001432,0.029040,0.009148,0.033153,0.007732,0.032309,0.000899,0.002319,0.017953,0.032913,0.001639,0.007310,joseline
0.243630,0.016117,3.140603,0.403057,0.321090,1.554743,0.001127,0.595526,-24.220652,2.090578,0.806504,0.386765,0.330544,0.276567,0.084866,0.022589,-0.065932,-0.010006,-0.007538,0.027006,0.030503,0.014094,0.001109,0.037450,0.006544,0.050470,0.007584,0.048008,0.000916,0.003009,0.019853,0.033064,0.001459,0.022556,-0.000699,0.000056,0.000524,-0.000088,-0.000002,-0.003712,0.000018,-0.001515,0.000023,-0.000001,0.001714,0.002387,-0.001087,-0.000569,-0.001334,0.000607,-0.001149,0.000242,0.000154,0.001792,0.001464,0.000072,-0.000002,0.000018,-0.000060,0.000577,-0.000019,0.000132,0.000001,0.000005,-0.000024,-0.000500,-0.000014,0.000083,0.034056,0.003369,0.093753,0.014591,0.002495,0.230290,0.000330,0.085316,0.360802,0.149982,0.188231,0.150248,0.151463,0.135415,0.129615,0.133481,0.139228,0.119546,0.139224,0.129292,0.133040,0.012218,0.000680,0.018146,0.005048,0.023770,0.005121,0.022964,0.000559,0.002636,0.016452,0.019674,0.000910,0.004776,0.047943,0.004488,0.138130,0.018717,0.003543,0.314661,0.000418,0.115454,0.435205,0.204298,0.241612,0.202272,0.206680,0.167693,0.180894,0.162992,0.197535,0.176052,0.208821,0.171716,0.193315,0.017269,0.000932,0.026644,0.007261,0.035417,0.007092,0.031777,0.000717,0.003562,0.023190,0.028724,0.001223,0.006621,joseline
0.237786,0.007538,3.147094,0.398029,0.320680,1.515303,0.001114,0.571897,-25.217267,2.066316,0.764141,0.384326,0.292969,0.276336,0.093596,0.030762,-0.044617,-0.003966,0.012044,0.037268,0.043920,0.013199,0.001438,0.036875,0.006261,0.053150,0.007383,0.053168,0.001026,0.003153,0.014763,0.034379,0.001441,0.023539,-0.000672,0.000029,-0.000092,-0.000175,0.000079,-0.005481,0.000010,-0.001225,0.003999,0.001435,-0.001986,0.001765,0.003624,0.000181,-0.000389,-0.001077,-0.003618,-0.002159,-0.001940,-0.002275,0.000462,0.000105,-0.000006,0.000294,0.000004,-0.000524,-0.000093,0.000744,0.000005,-0.000033,-0.000056,0.000326,-0.000009,0.000130,0.032772,0.001931,0.098027,0.019390,0.002981,0.229264,0.000267,0.102690,0.497178,0.220467,0.218016,0.154958,0.146058,0.148301,0.145490,0.125004,0.124161,0.129385,0.130091,0.111619,0.135767,0.010812,0.000998,0.019701,0.005148,0.020860,0.005496,0.027134,0.000899,0.001989,0.010470,0.021986,0.000909,0.004934,0.045092,0.002532,0.143571,0.021370,0.003560,0.299711,0.000327,0.134689,0.510981,0.256035,0.269682,0.214007,0.184795,0.197020,0.183037,0.179133,0.162120,0.169877,0.188667,0.159495,0.196504,0.016469,0.001444,0.026226,0.007419,0.032522,0.007401,0.036038,0.001331,0.002880,0.014651,0.031328,0.001225,0.006294,joseline
0.240535,0.017031,3.154574,0.403106,0.321002,1.553190,0.001120,0.591225,-24.163916,2.059048,0.807128,0.367566,0.299967,0.294865,0.099498,0.072734,-0.030389,-0.012794,0.030700,0.011126,0.041283,0.012349,0.001211,0.038185,0.007123,0.050269,0.006093,0.058473,0.000829,0.002876,0.016320,0.031003,0.001348,0.024024,-0.000844,0.000096,0.002428,-0.000151,0.000057,-0.005521,0.000013,-0.002169,0.003577,-0.001561,-0.004581,0.005830,0.000976,0.008742,0.002550,-0.000802,0.004976,0.002859,0.000949,0.000526,-0.001562,0.000073,-0.000005,-0.000295,-0.000057,0.000772,-0.000006,-0.000262,0.000049,-0.000048,-0.000018,-0.000040,0.000024,0.000096,0.039260,0.004075,0.080860,0.015016,0.002743,0.250113,0.000332,0.097125,0.373816,0.169795,0.185178,0.130038,0.145600,0.160793,0.131681,0.128303,0.160580,0.138196,0.126039,0.140065,0.128931,0.010492,0.000905,0.020822,0.005028,0.024251,0.004211,0.033220,0.000643,0.002025,0.012954,0.016681,0.000922,0.006287,0.055411,0.005871,0.117232,0.019262,0.003882,0.368118,0.000417,0.137719,0.441262,0.204999,0.254494,0.180004,0.197925,0.222764,0.181271,0.188620,0.222312,0.199511,0.178215,0.177730,0.167249,0.015986,0.001209,0.028025,0.006880,0.032769,0.006325,0.043413,0.000767,0.002592,0.016912,0.021999,0.001152,0.008450,joseline
0.233630,0.013142,3.129839,0.398647,0.321131,1.484101,0.001148,0.564882,-24.535942,2.056230,0.828777,0.435825,0.281076,0.284881,0.123225,0.022575,-0.038020,-0.008612,-0.008834,0.014799,0.011511,0.013866,0.001204,0.038333,0.007373,0.049285,0.007189,0.053165,0.000872,0.002705,0.017574,0.037993,0.001408,0.023910,0.000481,-0.000028,-0.000136,0.000410,0.000044,0.001945,0.000014,0.001543,-0.009395,0.002985,0.001354,-0.001946,0.005078,-0.001807,0.002095,0.001995,0.000679,-0.000348,0.000499,0.002468,-0.001080,-0.000078,0.000013,-0.000339,-0.000013,0.000137,-0.000024,-0.000320,0.000014,0.000003,0.000063,0.000409,-0.000025,-0.000043,0.032655,0.002901,0.094647,0.016645,0.002880,0.228187,0.000309,0.096223,0.443454,0.229018,0.190345,0.152072,0.141715,0.135053,0.116832,0.131626,0.137230,0.132553,0.158385,0.139319,0.132360,0.011196,0.000869,0.020060,0.005305,0.023019,0.005365,0.032004,0.000644,0.001819,0.012460,0.021351,0.000847,0.005552,0.042609,0.004080,0.143722,0.021648,0.004157,0.319194,0.000403,0.134647,0.528854,0.276834,0.243755,0.187047,0.190596,0.187891,0.157759,0.188804,0.202089,0.184409,0.230080,0.206939,0.180796,0.015521,0.001227,0.027020,0.008183,0.031723,0.007506,0.045795,0.000929,0.002403,0.019738,0.027087,0.001178,0.007888,joseline
0.239515,0.024410,3.151829,0.403387,0.320555,1.538172,0.001193,0.587486,-23.712676,2.103400,0.810082,0.384153,0.305190,0.271527,0.115046,0.039552,-0.053939,-0.045127,-0.001180,0.033347,0.029477,0.011821,0.001438,0.037207,0.007768,0.050161,0.007428,0.056123,0.001018,0.002545,0.016075,0.035611,0.001334,0.024429,-0.001148,0.000124,0.000160,-0.000366,0.000031,-0.007273,0.000010,-0.002777,0.003285,0.004164,0.001683,0.001898,-0.000720,-0.000769,0.001455,0.000094,0.000083,-0.001486,0.000440,0.000212,0.000799,0.000159,-0.000021,0.000499,-0.000003,0.000138,-0.000089,-0.000105,-0.000006,0.000005,-0.000092,-0.000118,-0.000009,0.000100,0.033691,0.005279,0.074018,0.014407,0.002665,0.227712,0.000310,0.086484,0.380283,0.173902,0.199595,0.143490,0.145020,0.136578,0.138718,0.130444,0.142312,0.129554,0.114249,0.157405,0.138043,0.009794,0.001178,0.021575,0.006879,0.024743,0.006240,0.031209,0.000936,0.001834,0.012807,0.020912,0.000907,0.005537,0.045474,0.007605,0.113073,0.018827,0.003915,0.341099,0.000386,0.126967,0.489853,0.239439,0.267160,0.189348,0.218371,0.208755,0.198082,0.191516,0.215024,0.175912,0.164121,0.197532,0.200139,0.014211,0.001742,0.032163,0.009012,0.035179,0.009103,0.046221,0.001316,0.002719,0.018843,0.030729,0.001306,0.008207,joseline
0.231897,0.010726,3.152475,0.401809,0.321290,1.488177,0.001231,0.568085,-24.869999,2.094005,0.795844,0.368027,0.316740,0.287139,0.138821,0.044848,-0.015923,0.009011,0.004596,0.033407,0.039475,0.012806,0.001043,0.035274,0.006145,0.059467,0.005474,0.053134,0.000859,0.002712,0.014879,0.035422,0.001381,0.025084,0.000240,-0.000015,0.000837,0.000050,-0.000010,0.002316,0.000010,0.000599,-0.001834,-0.002270,0.000348,-0.001469,-0.001109,0.001936,0.001654,0.000256,0.001930,0.000502,0.001103,-0.002801,-0.002768,-0.000067,-0.000005,0.000063,0.000192,-0.000204,-0.000153,0.000300,0.000002,-0.000065,0.000047,-0.000052,0.000000,0.000008,0.035993,0.002514,0.094947,0.016270,0.003017,0.241318,0.000439,0.100390,0.403476,0.191974,0.164447,0.147084,0.143102,0.160129,0.136881,0.139973,0.146543,0.139710,0.133604,0.143093,0.106396,0.011306,0.000658,0.018670,0.004971,0.027091,0.004260,0.031751,0.000616,0.002212,0.011123,0.020367,0.000871,0.006290,0.051907,0.003326,0.137277,0.018622,0.004302,0.337597,0.000563,0.134546,0.444184,0.239212,0.240482,0.202155,0.202943,0.213328,0.189660,0.193112,0.218887,0.181399,0.176358,0.193626,0.143656,0.016724,0.000986,0.029342,0.006798,0.038241,0.005421,0.043001,0.000906,0.002890,0.016516,0.029991,0.001256,0.008704,joseline
0.240953,0.006090,3.137045,0.402887,0.321317,1.524193,0.001142,0.585472,-25.601857,2.096073,0.800231,0.371991,0.266969,0.286822,0.146039,0.043625,-0.025798,0.012728,0.004641,-0.000803,0.029367,0.013129,0.001136,0.036581,0.006773,0.048003,0.006240,0.058952,0.001012,0.002303,0.017664,0.036358,0.001484,0.024264,0.000699,-0.000037,0.001081,0.000175,-0.000025,0.009293,0.000006,0.002523,0.001964,-0.000769,-0.004433,-0.002759,-0.001735,-0.000912,-0.002277,-0.003062,-0.002089,-0.001014,0.000033,0.001466,0.003475,0.000072,0.000004,0.000217,-0.000001,-0.000702,0.000095,-0.000078,0.000006,0.000033,0.000134,-0.000553,-0.000006,-0.000147,0.033977,0.001419,0.089533,0.015406,0.002902,0.243661,0.000347,0.094025,0.360790,0.191596,0.194150,0.136772,0.144011,0.140851,0.131467,0.140579,0.135578,0.119644,0.115054,0.136806,0.115025,0.011683,0.000816,0.019650,0.005384,0.022571,0.004929,0.038037,0.000740,0.001506,0.012964,0.017025,0.001087,0.007248,0.043054,0.001865,0.128900,0.019991,0.004021,0.308511,0.000417,0.120479,0.452674,0.245806,0.242060,0.179188,0.205042,0.212628,0.187193,0.206619,0.196550,0.163730,0.170033,0.225315,0.175714,0.017436,0.001156,0.028976,0.007738,0.032439,0.007002,0.052104,0.001060,0.001992,0.017822,0.025852,0.001453,0.009612,joseline
0.239374,0.020930,3.143125,0.402150,0.321061,1.519676,0.001247,0.582722,-23.911183,2.105255,0.800428,0.357931,0.315718,0.257355,0.087718,0.031302,-0.055249,-0.014028,0.018791,0.042281,0.018926,0.013211,0.001002,0.041561,0.006780,0.046811,0.007332,0.059122,0.000912,0.002532,0.018556,0.033807,0.001436,0.024816,0.000113,-0.000038,0.001785,0.000053,-0.000005,0.003001,0.000016,0.001207,0.003274,-0.003580,-0.004726,-0.000566,-0.000008,-0.001257,-0.000053,0.000344,0.000715,0.000847,0.001035,-0.000943,0.000732,0.000145,0.000013,0.000111,0.000011,-0.000432,-0.000002,0.000309,0.000006,0.000010,-0.000093,-0.000017,0.000017,-0.000014,0.033417,0.004159,0.070647,0.014163,0.002926,0.205165,0.000366,0.083263,0.359999,0.179089,0.188095,0.140535,0.150415,0.151240,0.140870,0.141841,0.125804,0.141494,0.139119,0.133234,0.126526,0.011682,0.000574,0.021768,0.004844,0.024168,0.006193,0.033971,0.000592,0.001915,0.014402,0.021796,0.001069,0.006180,0.046000,0.006022,0.103276,0.019966,0.004040,0.304249,0.000449,0.120831,0.473679,0.243232,0.264198,0.192850,0.214123,0.213148,0.183736,0.214974,0.181117,0.211626,0.199556,0.193471,0.179915,0.015439,0.000844,0.031933,0.007096,0.035152,0.008934,0.048387,0.000918,0.002694,0.021204,0.030262,0.001415,0.008472,joseline
0.238984,0.006032,3.151595,0.402884,0.320689,1.533716,0.001106,0.587396,-25.631559,2.093012,0.789633,0.397723,0.330196,0.282958,0.126941,0.033539,-0.041462,-0.018172,-0.012002,0.013492,0.002761,0.012910,0.001268,0.039812,0.007422,0.050832,0.005217,0.054753,0.000931,0.002659,0.016442,0.033983,0.001316,0.024004,0.000127,-0.000005,0.000700,-0.000204,-0.000054,0.001910,0.000009,0.000227,0.002197,-0.005047,-0.000918,0.001828,0.002733,-0.001081,0.000487,0.001033,-0.001687,-0.002206,0.001159,0.000027,0.003118,-0.000007,-0.000009,0.000610,-0.000011,0.000143,-0.000010,0.000281,0.000003,0.000016,-0.000080,-0.000703,-0.000007,0.000024,0.032646,0.001343,0.075848,0.014659,0.002870,0.234231,0.000294,0.085413,0.401398,0.180001,0.202132,0.164443,0.140218,0.137438,0.153673,0.152768,0.153681,0.132105,0.123430,0.128079,0.129554,0.009111,0.000932,0.019241,0.006512,0.024613,0.004043,0.030062,0.000563,0.001742,0.011472,0.020870,0.001014,0.005189,0.045054,0.001894,0.105729,0.018523,0.004043,0.341429,0.000379,0.119788,0.496712,0.249524,0.282880,0.225584,0.214760,0.188305,0.198599,0.215188,0.220041,0.193725,0.183507,0.196592,0.189485,0.013523,0.001353,0.025262,0.009114,0.033184,0.005536,0.041222,0.000825,0.002533,0.014535,0.029192,0.001411,0.007013,joseline
0.239433,0.021441,3.141340,0.402078,0.321348,1.517721,0.001176,0.585272,-23.850116,2.096260,0.769070,0.400214,0.298904,0.277646,0.150246,0.041035,-0.036260,-0.025423,-0.024985,0.014366,0.008410,0.013614,0.001222,0.041863,0.007925,0.046981,0.005540,0.054230,0.000961,0.002265,0.018753,0.034416,0.001470,0.024307,0.000254,-0.000025,-0.000535,-0.000003,-0.000003,0.000697,0.000019,0.000327,0.000106,-0.001700,-0.001565,0.000602,-0.002253,-0.005881,-0.002009,0.003517,-0.001876,-0.003175,-0.002862,-0.000329,0.000598,0.000324,0.000011,0.000171,-0.000087,-0.000062,0.000018,0.000080,0.000004,-0.000021,-0.000105,-0.000215,0.000010,0.000062,0.030075,0.004584,0.083358,0.014833,0.002657,0.212778,0.000343,0.086199,0.409405,0.184754,0.205299,0.157732,0.138338,0.145186,0.130066,0.140795,0.145089,0.123961,0.133253,0.125740,0.121865,0.012642,0.000881,0.019996,0.005726,0.026454,0.004105,0.031736,0.000642,0.001581,0.015236,0.018532,0.000902,0.005442,0.045311,0.006784,0.129763,0.019449,0.003504,0.316740,0.000422,0.128741,0.494214,0.258511,0.273624,0.222759,0.202211,0.173713,0.192949,0.192960,0.199267,0.180499,0.173635,0.163918,0.171165,0.015757,0.001148,0.028499,0.008032,0.041004,0.005279,0.040636,0.000910,0.001922,0.021869,0.027664,0.001379,0.007394,joseline
0.239297,0.015296,3.145400,0.404640,0.321300,1.541879,0.001168,0.595263,-24.343928,2.115088,0.781920,0.355650,0.304587,0.248427,0.106648,0.041030,-0.030829,-0.006228,0.026894,0.008080,0.015463,0.012868,0.001118,0.036993,0.006963,0.049806,0.006148,0.052007,0.000960,0.002758,0.018136,0.038568,0.001736,0.024019,-0.000272,0.000018,-0.000215,0.000027,0.000050,-0.001675,0.000015,-0.000118,-0.001004,0.001153,0.002434,0.001130,0.000587,0.001542,-0.001028,-0.002621,-0.000745,0.002460,0.001850,0.001463,0.001988,-0.000119,-0.000011,0.000070,-0.000067,0.000361,0.000070,-0.000226,0.000001,0.000012,-0.000097,0.000071,-0.000020,-0.000020,0.034041,0.003367,0.074936,0.013339,0.002281,0.218506,0.000367,0.086148,0.332401,0.149378,0.190614,0.141275,0.137770,0.157350,0.141136,0.137055,0.144185,0.150943,0.136872,0.136757,0.138225,0.011270,0.000706,0.018969,0.005940,0.024445,0.004568,0.030546,0.000805,0.002077,0.012127,0.023103,0.001189,0.005396,0.047484,0.004639,0.114842,0.018378,0.003374,0.297585,0.000464,0.120621,0.417581,0.229079,0.243975,0.201494,0.174481,0.216785,0.193195,0.196595,0.202441,0.200828,0.199646,0.203735,0.179391,0.015816,0.000970,0.027081,0.008722,0.031391,0.006568,0.041966,0.001171,0.003132,0.018296,0.035387,0.001615,0.007351,joseline
0.236529,0.016051,3.132792,0.402428,0.320861,1.506250,0.001203,0.576951,-24.328732,2.081663,0.827889,0.426486,0.290793,0.295164,0.119437,0.010157,-0.045656,-0.012724,0.004162,0.020049,0.028396,0.013358,0.001172,0.036800,0.007046,0.051702,0.006562,0.053632,0.000872,0.003037,0.015465,0.038578,0.001268,0.024172,0.000272,-0.000041,0.000923,0.000176,-0.000015,0.003216,0.000012,0.001633,-0.002662,-0.000945,-0.001471,-0.000554,-0.002870,-0.001181,0.001256,0.000223,-0.000816,0.002925,0.001068,-0.001566,0.000113,-0.000031,0.000017,-0.000183,-0.000029,-0.000336,0.000061,0.000306,0.000003,-0.000008,-0.000136,0.000329,0.000003,0.000010,0.035791,0.003743,0.071271,0.015143,0.002390,0.229206,0.000324,0.095884,0.409320,0.201057,0.215046,0.159339,0.145336,0.154417,0.126980,0.127058,0.133595,0.137717,0.119865,0.141210,0.134721,0.011364,0.000788,0.018585,0.005924,0.025335,0.004779,0.028625,0.000650,0.002289,0.011681,0.023472,0.000789,0.005457,0.049886,0.005285,0.104050,0.020493,0.003500,0.319664,0.000384,0.132975,0.499918,0.245506,0.291490,0.216296,0.188019,0.215625,0.174894,0.178138,0.195865,0.202808,0.169389,0.211162,0.182137,0.016668,0.000990,0.027329,0.007863,0.038764,0.006744,0.039618,0.001000,0.002992,0.014505,0.037385,0.001110,0.007663,joseline
0.242922,0.024647,3.141135,0.403903,0.320900,1.552068,0.001048,0.594619,-23.661295,2.096412,0.805658,0.352357,0.328931,0.289816,0.114313,0.033038,-0.047311,-0.010540,0.013582,0.033230,0.036301,0.012121,0.001196,0.040723,0.008219,0.052346,0.006329,0.047232,0.000905,0.002779,0.016365,0.035518,0.001355,0.023177,-0.000113,-0.000047,0.001237,0.000085,0.000003,0.002329,0.000007,0.000853,0.000434,-0.000033,-0.000588,-0.000268,-0.000668,0.001107,-0.000698,-0.000723,-0.000682,-0.001931,-0.000400,0.000649,0.000841,-0.000295,-0.000002,0.000059,-0.000005,0.000143,0.000011,0.000224,0.000008,0.000004,0.000041,-0.000386,-0.000013,0.000005,0.031920,0.005237,0.086517,0.013238,0.002386,0.221350,0.000278,0.082463,0.342797,0.156608,0.177435,0.139660,0.133754,0.126648,0.130381,0.122330,0.127671,0.126412,0.134496,0.126763,0.123987,0.009121,0.000799,0.019480,0.006932,0.023492,0.004154,0.026261,0.000579,0.002172,0.012867,0.019544,0.000836,0.004734,0.045626,0.007268,0.117428,0.017185,0.003414,0.313481,0.000360,0.117097,0.405226,0.208834,0.232942,0.184807,0.192568,0.184507,0.188473,0.169961,0.188234,0.177888,0.203740,0.173903,0.172759,0.011557,0.001207,0.027030,0.010151,0.033791,0.005147,0.036888,0.000828,0.002969,0.017505,0.028334,0.001258,0.006525,joseline
