@RELATION trained_models/babble/filtered/wiener/knn/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.035154,0.012537,3.095431,0.121709,0.184388,0.200040,0.006482,0.029601,-24.515232,2.738374,0.433474,0.217722,0.020833,0.303054,0.127098,0.108282,-0.034984,0.006551,-0.010784,0.008372,-0.081416,0.026979,0.004035,0.041266,0.008578,0.048222,0.009046,0.049823,0.002029,0.005291,0.021011,0.046731,0.003982,0.025573,-0.000005,0.000095,-0.000460,0.000164,0.000333,-0.000801,0.000102,-0.000018,0.015008,-0.000821,-0.002888,0.000991,0.000791,0.000216,0.001451,-0.003674,-0.003309,-0.002749,0.000917,0.000289,-0.001040,0.000283,0.000001,0.000144,-0.000165,-0.000405,-0.000103,0.000416,0.000005,-0.000054,-0.000015,-0.000084,0.000222,0.000070,0.014717,0.003929,0.105492,0.031210,0.026746,0.131752,0.002426,0.016574,0.812690,0.375627,0.399433,0.245205,0.249231,0.219358,0.229377,0.196481,0.187070,0.196745,0.184850,0.179844,0.180342,0.022676,0.004433,0.023282,0.007114,0.022925,0.007462,0.029797,0.003496,0.006081,0.014163,0.027613,0.005310,0.006155,0.017195,0.004740,0.156183,0.036290,0.029053,0.150295,0.003006,0.020042,0.712728,0.382285,0.406106,0.280670,0.328865,0.258265,0.291863,0.243998,0.239950,0.249595,0.243444,0.249689,0.248014,0.031501,0.006083,0.032674,0.009228,0.035207,0.010085,0.038810,0.004447,0.009429,0.018960,0.038899,0.006861,0.007358,joseline
0.035880,0.023955,3.095522,0.123299,0.183117,0.223740,0.006386,0.035844,-23.562350,2.684646,0.366255,0.240397,0.065967,0.176926,0.163122,0.177256,-0.058137,0.014217,0.007144,-0.029230,-0.065654,0.023095,0.004622,0.042801,0.010564,0.043348,0.008271,0.052504,0.002196,0.006749,0.023930,0.041515,0.003897,0.023996,-0.000209,0.000068,-0.000228,-0.000256,-0.000188,-0.003588,0.000069,-0.000426,0.002691,0.004957,-0.003515,0.006065,0.001440,0.001734,0.000701,-0.002902,0.002994,0.000804,-0.002512,0.000227,0.000518,0.000202,-0.000057,-0.000153,0.000030,0.000706,0.000045,-0.000021,0.000033,-0.000118,0.000019,-0.000165,-0.000012,0.000087,0.016168,0.008736,0.110333,0.036216,0.027950,0.141460,0.002427,0.024576,0.731283,0.390423,0.492890,0.261192,0.297508,0.233958,0.232951,0.212742,0.243166,0.183575,0.180923,0.162349,0.177200,0.017934,0.006177,0.023653,0.008201,0.022429,0.006650,0.031325,0.003864,0.006662,0.017553,0.024418,0.005144,0.006987,0.017603,0.009439,0.150730,0.036230,0.031014,0.141835,0.003089,0.031510,0.762504,0.390655,0.384422,0.317586,0.320503,0.304778,0.296328,0.308996,0.280955,0.250869,0.234747,0.199316,0.211282,0.025420,0.008392,0.033007,0.012051,0.030305,0.009630,0.041658,0.004930,0.008435,0.023796,0.033041,0.006675,0.008728,joseline
0.039932,0.023951,3.093989,0.127490,0.187881,0.218392,0.006947,0.039229,-23.632328,2.781750,0.320132,0.195930,0.066922,0.188803,0.189259,0.172510,-0.089826,0.029959,-0.016962,-0.070633,-0.115287,0.024457,0.005497,0.046242,0.011344,0.043074,0.008282,0.044168,0.003436,0.004380,0.024409,0.044408,0.003261,0.025277,-0.000263,0.000075,0.001404,-0.000273,-0.000210,-0.000368,0.000069,0.000045,0.004371,-0.002018,0.004847,-0.005241,0.000951,-0.003067,0.003736,0.002786,0.005547,-0.001030,0.000380,0.000296,-0.002053,-0.000167,-0.000016,-0.000467,0.000044,-0.000035,-0.000047,-0.000558,0.000009,-0.000009,0.000034,0.000878,-0.000003,0.000003,0.024893,0.008006,0.100428,0.040216,0.030366,0.156785,0.002385,0.039530,0.758808,0.377524,0.399995,0.273927,0.241076,0.209704,0.251679,0.205739,0.225868,0.186172,0.213456,0.187180,0.192651,0.023309,0.008016,0.028100,0.010230,0.022552,0.008017,0.030339,0.007062,0.004245,0.018262,0.025247,0.004028,0.006942,0.030255,0.009878,0.137273,0.046484,0.036132,0.198689,0.003182,0.054696,0.754391,0.422102,0.402523,0.306878,0.284026,0.270360,0.337199,0.272974,0.282404,0.241811,0.253759,0.231855,0.234609,0.030651,0.010983,0.038058,0.014516,0.033103,0.010440,0.042393,0.008358,0.006153,0.026699,0.032238,0.005391,0.009217,joseline
0.032037,0.033783,3.109115,0.114233,0.179892,0.160550,0.006718,0.029437,-23.220470,2.817690,0.275987,0.240921,0.073668,0.193448,0.178837,0.147944,-0.057860,-0.032528,0.004728,0.065699,-0.092460,0.025141,0.003177,0.039997,0.011942,0.044520,0.009993,0.048026,0.002310,0.004741,0.023776,0.046993,0.004681,0.024571,-0.000000,-0.000179,0.000572,0.000334,0.000483,-0.000767,0.000044,-0.000200,-0.021887,0.007070,0.002579,0.005663,0.003225,0.005696,0.002067,0.001192,0.003337,-0.001630,0.000612,-0.001615,0.000999,0.000077,-0.000003,0.001016,-0.000004,0.000369,-0.000278,0.000105,-0.000010,-0.000243,-0.000247,-0.000173,-0.000065,0.000217,0.015358,0.012487,0.103167,0.031938,0.025491,0.100349,0.002289,0.012543,0.782019,0.308775,0.466859,0.239256,0.273925,0.289085,0.208563,0.223961,0.203001,0.163216,0.185371,0.175652,0.181883,0.021554,0.003720,0.023416,0.009825,0.021787,0.009412,0.025424,0.004752,0.004243,0.017166,0.025237,0.007121,0.005600,0.017192,0.014571,0.145398,0.034261,0.028454,0.108725,0.002792,0.014253,0.807924,0.367150,0.477216,0.316120,0.332725,0.296162,0.229618,0.268475,0.235871,0.209557,0.233848,0.206545,0.228511,0.026144,0.005356,0.031447,0.011940,0.028365,0.012947,0.033888,0.007456,0.005963,0.020894,0.034514,0.009111,0.006713,joseline
0.037096,0.017282,3.108910,0.123909,0.185385,0.206371,0.006935,0.032731,-24.043146,2.696128,0.282877,0.236635,0.114325,0.216931,0.167524,0.156959,-0.013794,-0.012717,-0.026898,0.055124,-0.068925,0.023814,0.005610,0.040423,0.010061,0.051971,0.008048,0.050601,0.001686,0.005309,0.021351,0.040555,0.004244,0.025612,-0.000322,0.000068,0.000828,-0.000860,-0.000691,-0.001277,0.000090,0.000027,0.012371,0.000964,-0.003329,-0.003497,-0.003785,-0.005285,-0.001941,0.002176,-0.002013,-0.000117,0.001217,-0.001641,-0.002976,0.000012,-0.000007,-0.000092,0.000793,-0.000295,-0.000076,0.000222,-0.000000,-0.000024,-0.000170,-0.000473,-0.000002,0.000026,0.018886,0.005700,0.103154,0.035444,0.028878,0.136158,0.002685,0.016583,0.737547,0.353393,0.424535,0.279870,0.279452,0.270745,0.208365,0.193752,0.198227,0.196927,0.185782,0.169103,0.149669,0.020894,0.010020,0.020380,0.009200,0.027982,0.006115,0.031392,0.002149,0.006362,0.015599,0.024609,0.004682,0.006635,0.021138,0.006806,0.143368,0.035563,0.029659,0.159242,0.002973,0.020097,0.744533,0.393932,0.453876,0.311022,0.340801,0.324003,0.282150,0.255297,0.220826,0.241473,0.253757,0.202952,0.223085,0.029628,0.013559,0.027847,0.010910,0.039234,0.008601,0.041806,0.003060,0.007907,0.020126,0.035766,0.006266,0.008468,joseline
0.037123,0.010482,3.096249,0.123269,0.185111,0.193211,0.006607,0.033430,-24.867144,2.834095,0.343015,0.221487,0.010957,0.185746,0.208352,0.137862,-0.044710,0.033134,-0.011156,-0.021585,-0.086148,0.022751,0.005045,0.043691,0.013379,0.044606,0.007749,0.051127,0.002894,0.006416,0.023159,0.044318,0.003749,0.024992,0.000118,-0.000108,0.001102,-0.000174,-0.000384,0.000206,0.000063,0.000100,-0.003868,-0.002540,-0.006981,-0.000164,-0.005961,-0.001099,0.005322,-0.000848,-0.000561,-0.003320,-0.001128,0.002045,0.003889,0.000126,0.000183,-0.000085,-0.000277,-0.000726,0.000026,0.000002,0.000029,0.000152,0.000080,-0.000175,-0.000017,-0.000121,0.021484,0.003791,0.098211,0.040432,0.031897,0.146106,0.002448,0.029732,0.834273,0.341738,0.444059,0.226223,0.275531,0.217114,0.221569,0.223445,0.206441,0.150396,0.185204,0.187013,0.191173,0.021140,0.008265,0.022806,0.012881,0.023416,0.006887,0.033402,0.005624,0.006768,0.016286,0.023835,0.003588,0.006827,0.024704,0.004207,0.139065,0.044839,0.034258,0.182167,0.003281,0.036376,0.876205,0.383580,0.447666,0.283593,0.317393,0.288632,0.270838,0.285002,0.248341,0.203380,0.232508,0.244514,0.237025,0.026186,0.009137,0.030472,0.017948,0.030943,0.009758,0.046415,0.007380,0.009544,0.022705,0.033164,0.004606,0.008908,joseline
0.034918,0.026576,3.115279,0.118951,0.183167,0.178399,0.007553,0.029791,-23.513245,2.782226,0.315943,0.199918,0.014393,0.211620,0.130424,0.171163,-0.009705,0.035189,-0.027175,-0.023850,-0.092307,0.029556,0.005515,0.044914,0.010635,0.039588,0.008611,0.051471,0.001874,0.004828,0.023536,0.041981,0.006168,0.025651,0.000100,0.000054,0.001366,0.000109,-0.000139,0.001181,0.000053,0.000209,0.012098,-0.004555,-0.010228,-0.000218,0.004733,-0.002268,-0.002879,0.007377,-0.001976,-0.000770,0.002495,-0.001938,-0.000997,0.000220,0.000188,-0.000061,-0.000014,-0.000189,0.000045,0.000143,-0.000004,0.000002,-0.000457,0.000160,0.000017,-0.000008,0.017816,0.008935,0.084721,0.035129,0.027926,0.117056,0.003185,0.014964,0.671935,0.392223,0.404351,0.217002,0.253717,0.238874,0.240336,0.210621,0.215025,0.229503,0.186792,0.183973,0.181152,0.027007,0.007284,0.025463,0.010808,0.022844,0.007771,0.030684,0.002922,0.005438,0.017155,0.027093,0.007956,0.006786,0.020746,0.010108,0.118163,0.036654,0.026569,0.154624,0.003886,0.020352,0.714074,0.461216,0.432856,0.274773,0.317691,0.314211,0.286896,0.245424,0.264281,0.292742,0.220012,0.225881,0.231534,0.033813,0.009940,0.035260,0.014663,0.033170,0.010358,0.040948,0.003711,0.007096,0.022776,0.038127,0.010425,0.008957,joseline
0.032727,0.007082,3.097693,0.113526,0.178906,0.170220,0.006787,0.029519,-25.342141,2.780625,0.297301,0.266798,0.160722,0.230314,0.122758,0.149072,-0.057656,-0.003988,-0.039874,0.012319,-0.044181,0.022110,0.003276,0.049164,0.013887,0.047550,0.008531,0.049381,0.002679,0.005992,0.023672,0.038083,0.003464,0.025264,0.000186,-0.000003,0.000499,0.000151,-0.000166,0.003203,0.000051,0.000100,0.005044,-0.005767,0.002996,-0.000883,0.001455,-0.003680,0.002521,-0.000628,0.002322,-0.000551,-0.005053,-0.002431,0.000113,-0.000096,0.000004,0.000610,0.000634,0.000047,-0.000125,-0.000092,-0.000005,-0.000053,-0.000274,-0.000449,0.000010,0.000050,0.012410,0.002417,0.103755,0.026097,0.024062,0.093603,0.002292,0.013751,0.790118,0.341038,0.509918,0.282811,0.290192,0.277951,0.238711,0.205303,0.199102,0.192443,0.181272,0.183616,0.175360,0.018454,0.003589,0.027506,0.014893,0.024663,0.009414,0.029135,0.004726,0.005783,0.015684,0.023088,0.004200,0.004978,0.015537,0.002716,0.157644,0.030086,0.027883,0.112912,0.002710,0.015737,0.750362,0.406402,0.498817,0.304990,0.345975,0.296197,0.262259,0.262857,0.274812,0.257742,0.198337,0.234208,0.234073,0.025505,0.004030,0.036932,0.017617,0.032930,0.013187,0.041714,0.006709,0.008137,0.021595,0.030433,0.005674,0.007032,joseline
0.033271,0.027196,3.112547,0.117076,0.182504,0.178666,0.006749,0.029837,-23.419182,2.780350,0.277276,0.239042,0.059718,0.194770,0.206407,0.105972,-0.040208,0.012436,-0.053396,-0.041287,-0.124794,0.023698,0.006544,0.048537,0.015885,0.040622,0.006070,0.047104,0.001613,0.004239,0.022779,0.041662,0.003884,0.024994,-0.000036,-0.000120,0.000716,-0.000099,-0.000020,-0.000420,0.000082,0.000009,-0.002599,-0.002196,-0.003796,-0.004042,-0.005933,-0.004249,-0.001888,0.004364,-0.000183,0.001233,-0.003751,0.002821,0.000048,0.000110,0.001196,-0.000019,-0.001207,-0.000037,0.000006,-0.000066,0.000014,0.000018,-0.000168,-0.000072,-0.000049,-0.000007,0.014739,0.009232,0.102325,0.032100,0.029524,0.115520,0.002436,0.011923,0.692873,0.365286,0.376077,0.272799,0.280706,0.285294,0.184798,0.229424,0.207656,0.208249,0.185073,0.171105,0.184186,0.019409,0.009244,0.027918,0.015614,0.022527,0.005446,0.030098,0.002063,0.004639,0.014743,0.024675,0.005391,0.006859,0.016391,0.009625,0.145054,0.035019,0.033712,0.131748,0.003003,0.013828,0.706397,0.411833,0.417587,0.332507,0.301603,0.309659,0.257341,0.273165,0.258701,0.267004,0.241734,0.223660,0.200689,0.026501,0.007767,0.039842,0.017483,0.033583,0.007594,0.038995,0.002841,0.005705,0.022271,0.031033,0.006931,0.009212,joseline
0.034406,0.020320,3.097587,0.121769,0.183848,0.202837,0.006512,0.031688,-23.831130,2.697974,0.348725,0.184487,0.036981,0.271607,0.186566,0.116129,-0.022828,-0.026773,0.000296,0.040471,-0.084109,0.018554,0.004087,0.045365,0.013794,0.045476,0.009622,0.046641,0.003040,0.004153,0.022675,0.046793,0.004549,0.024846,-0.000054,0.000014,0.001890,-0.000496,-0.000420,-0.001117,0.000084,0.000272,0.005761,-0.003185,-0.011006,0.008352,0.002565,0.000041,-0.002656,-0.004841,0.001533,0.000133,-0.000705,0.003970,0.002980,-0.000049,-0.000013,-0.000461,0.000343,0.000018,0.000160,0.000119,-0.000000,0.000027,0.000213,-0.000765,0.000325,-0.000160,0.012666,0.007988,0.101095,0.031859,0.026782,0.113932,0.002306,0.014318,0.768628,0.328982,0.455879,0.269463,0.294952,0.248815,0.240193,0.252689,0.208611,0.175160,0.192164,0.201459,0.173761,0.015556,0.004599,0.024235,0.015252,0.024377,0.009735,0.026207,0.006233,0.003753,0.014137,0.026904,0.005990,0.005772,0.014954,0.008999,0.153845,0.035309,0.028509,0.144427,0.002728,0.019742,0.841509,0.432339,0.423481,0.304320,0.345549,0.278618,0.305863,0.304436,0.266835,0.224724,0.241052,0.241468,0.202667,0.022385,0.006518,0.032373,0.020845,0.032312,0.013138,0.034866,0.009588,0.004899,0.019967,0.036223,0.007876,0.007776,joseline
0.030975,0.023551,3.082250,0.109207,0.175688,0.156435,0.007056,0.029900,-23.799882,2.837055,0.353412,0.212068,0.028548,0.223412,0.207231,0.120923,-0.068168,-0.007194,-0.027132,0.023367,-0.059298,0.019366,0.004543,0.042086,0.012615,0.050022,0.009242,0.051117,0.001732,0.006429,0.021703,0.046928,0.003069,0.025981,-0.000091,-0.000150,0.001482,-0.000009,0.000065,-0.000003,0.000068,-0.000136,-0.021040,0.002344,0.010291,-0.006228,0.001512,0.001530,-0.003295,-0.001357,-0.003341,0.001570,0.004981,0.005713,0.000546,-0.000099,-0.000097,-0.000375,-0.000040,-0.000204,0.000126,0.000506,-0.000069,-0.000014,0.000007,0.000555,-0.000005,0.000103,0.014995,0.009271,0.104817,0.025169,0.021656,0.109486,0.002722,0.021133,0.871685,0.364416,0.417573,0.257402,0.307963,0.252808,0.233124,0.238145,0.199138,0.186466,0.185723,0.182401,0.194108,0.018059,0.006369,0.022636,0.011787,0.027520,0.008846,0.027119,0.003091,0.005848,0.016172,0.028161,0.004083,0.006455,0.017070,0.009173,0.144192,0.028579,0.026259,0.125348,0.003340,0.026701,0.739766,0.399737,0.412061,0.301455,0.315347,0.298181,0.275013,0.267745,0.234563,0.233784,0.243416,0.236265,0.236846,0.022411,0.008343,0.031608,0.015303,0.038908,0.011176,0.037292,0.004058,0.007980,0.021058,0.039928,0.005247,0.007705,joseline
0.034083,0.030445,3.072845,0.118230,0.183486,0.186524,0.006245,0.030009,-23.304936,2.815042,0.338748,0.177617,0.084438,0.197059,0.182681,0.139387,-0.090939,-0.021217,-0.051226,0.007598,-0.049900,0.022601,0.004674,0.052644,0.013353,0.047264,0.009730,0.043588,0.001730,0.005094,0.019376,0.045088,0.004569,0.025339,0.000032,0.000005,0.000911,-0.000070,-0.000136,0.000096,0.000069,0.000000,0.004421,-0.000445,-0.001449,0.001360,-0.003125,-0.005261,0.000828,0.006676,-0.003429,-0.000993,0.002176,0.004673,-0.003494,-0.000125,0.000176,0.000234,-0.000002,0.000160,0.000023,0.000224,0.000007,0.000010,0.000112,-0.000725,-0.000097,-0.000055,0.015546,0.010356,0.113217,0.032028,0.025594,0.120504,0.002270,0.015629,0.737195,0.359531,0.388259,0.250457,0.256023,0.256019,0.228839,0.225998,0.184332,0.196972,0.181093,0.175860,0.190624,0.016642,0.006093,0.031775,0.011035,0.023806,0.009142,0.025104,0.002558,0.004750,0.015091,0.026519,0.006223,0.006236,0.018117,0.011255,0.158258,0.035560,0.029371,0.141800,0.002698,0.019836,0.656713,0.391887,0.412457,0.278896,0.313984,0.313254,0.269251,0.238318,0.225760,0.213759,0.210706,0.218979,0.237204,0.021740,0.008085,0.042159,0.013834,0.031814,0.011471,0.031156,0.003457,0.006783,0.021527,0.036682,0.007776,0.007714,joseline
0.035449,0.016524,3.123377,0.123016,0.186705,0.196716,0.006461,0.035817,-23.943214,2.674281,0.183853,0.219402,0.078202,0.201216,0.230265,0.161709,-0.074930,0.044282,-0.028060,-0.009159,-0.118762,0.025336,0.005122,0.040619,0.010579,0.041251,0.009047,0.046989,0.003246,0.004879,0.021190,0.044994,0.006164,0.023434,-0.000204,-0.000004,0.000816,-0.000770,-0.000835,0.000021,0.000078,0.000426,0.010982,-0.008475,-0.007505,0.003938,0.003038,0.004443,-0.002168,-0.004824,-0.000608,-0.001435,-0.002923,0.001490,0.004946,-0.000023,0.000034,0.000386,0.000067,-0.000614,0.000117,0.000107,-0.000004,-0.000058,-0.000180,-0.000185,-0.000021,-0.000059,0.014888,0.005618,0.094203,0.034496,0.030255,0.119118,0.001978,0.019571,0.770534,0.337115,0.412793,0.284981,0.272237,0.246256,0.223774,0.225826,0.205498,0.175711,0.198140,0.163917,0.195244,0.022179,0.007164,0.019951,0.007494,0.023524,0.008850,0.027228,0.004708,0.003889,0.016862,0.026017,0.008717,0.005972,0.019820,0.006744,0.125543,0.039998,0.034546,0.158061,0.002549,0.025030,0.827432,0.383626,0.442631,0.336347,0.334183,0.306567,0.274261,0.261561,0.223901,0.220179,0.249383,0.212073,0.253231,0.030348,0.009377,0.028907,0.010882,0.034946,0.011632,0.040320,0.005857,0.005172,0.023318,0.032481,0.011542,0.007882,joseline
0.033199,0.049961,3.108407,0.119013,0.182311,0.186383,0.007189,0.029356,-22.647380,2.799220,0.368562,0.184926,0.015636,0.269591,0.162377,0.106209,-0.016347,-0.015249,-0.021463,0.000918,-0.096161,0.026036,0.004011,0.042861,0.010418,0.043159,0.007969,0.047862,0.002136,0.005273,0.021760,0.051066,0.003663,0.026166,0.000726,-0.000168,-0.000196,0.001402,0.000899,0.005516,0.000042,0.001189,-0.011183,0.000404,-0.004543,0.004051,0.003996,-0.000961,0.002560,-0.004236,-0.003755,-0.000375,0.000989,0.002372,0.000447,0.000060,-0.000135,0.000287,-0.000111,0.000204,-0.000023,0.000313,0.000039,0.000099,0.000030,-0.000798,-0.000011,-0.000008,0.014419,0.014938,0.102951,0.031351,0.026782,0.124128,0.002662,0.016465,0.717023,0.294789,0.437564,0.244758,0.247558,0.265404,0.211133,0.194493,0.210953,0.175397,0.205450,0.184585,0.177387,0.025399,0.005094,0.024579,0.008901,0.026162,0.006671,0.031062,0.003204,0.006456,0.015326,0.031668,0.004518,0.006932,0.017584,0.017472,0.140529,0.034311,0.028967,0.133208,0.003471,0.019891,0.553538,0.358597,0.413392,0.298055,0.302004,0.295624,0.291049,0.231858,0.250679,0.222240,0.262425,0.262453,0.232331,0.032808,0.006490,0.034425,0.011496,0.039850,0.008817,0.039665,0.004105,0.008892,0.022336,0.037927,0.006242,0.008128,joseline
0.038240,0.018126,3.087070,0.123451,0.181942,0.230862,0.006787,0.043766,-24.017339,2.720460,0.362702,0.213437,0.125269,0.191059,0.159490,0.162189,-0.060177,0.032085,-0.032484,-0.008579,-0.082379,0.024401,0.004400,0.038306,0.009355,0.045248,0.007659,0.050784,0.002121,0.005454,0.025808,0.045008,0.003882,0.024277,-0.000935,0.000217,0.000991,-0.001400,-0.000917,-0.006614,0.000056,-0.001561,0.020895,-0.006603,-0.000091,0.010149,-0.006066,-0.002348,0.005000,0.000643,0.002611,-0.003542,-0.003981,-0.001627,0.000245,0.000345,-0.000007,0.000056,-0.000100,-0.000240,0.000029,0.000108,-0.000061,-0.000007,-0.000129,0.000309,-0.000000,-0.000012,0.020549,0.006376,0.118070,0.038901,0.029073,0.154880,0.002722,0.047296,0.825402,0.434602,0.517083,0.268152,0.301747,0.218589,0.224845,0.205041,0.227670,0.182816,0.177536,0.184045,0.171720,0.020087,0.005671,0.019376,0.006601,0.024284,0.006044,0.028093,0.004158,0.005237,0.018426,0.024439,0.005689,0.005459,0.023751,0.007271,0.161257,0.041192,0.032393,0.177982,0.003082,0.065634,0.815804,0.471132,0.462016,0.321581,0.332473,0.250630,0.309563,0.292316,0.266235,0.228991,0.252046,0.243158,0.228139,0.026645,0.007976,0.026124,0.009191,0.034064,0.008300,0.037521,0.005571,0.006087,0.028387,0.035004,0.008091,0.006851,joseline
